"Iteration","Lift Coefficient Monitor: Lift Coefficient Monitor"
1077.0,0.8479317162892506
1078.0,0.8479317170993573
1079.0,0.8479317180641434
1080.0,0.8479317188480033
1081.0,0.8479317197816005
1082.0,0.8479317205415702
1083.0,0.8479317214493616
1084.0,0.8479317221854719
1085.0,0.8479317230673895
1086.0,0.8479317237921032
1087.0,0.847931724645209
1088.0,0.8479317253426446
1089.0,0.8479317261796036
1090.0,0.8479317268566601
1091.0,0.8479317276716307
1092.0,0.8479317283306095
1093.0,0.8479317291236989
1094.0,0.8479317297633303
1095.0,0.8479317305303552
1096.0,0.8479317311525871
1097.0,0.847931731888613
1098.0,0.8479317324965067
1099.0,0.847931733211467
1100.0,0.8479317337977507
1101.0,0.8479317344964624
1102.0,0.8479317350686688
1103.0,0.8479317357468167
1104.0,0.8479317362990629
1105.0,0.8479317369583473
1106.0,0.8479317375043546
1107.0,0.8479317381488177
1108.0,0.8479317386756299
1109.0,0.8479317393136498
1110.0,0.84793173982939
1111.0,0.8479317404426596
1112.0,0.8479317409466169
1113.0,0.8479317415391094
1114.0,0.8479317420276903
1115.0,0.8479317426028449
1116.0,0.847931743069116
1117.0,0.8479317436368644
1118.0,0.847931744095933
1119.0,0.8479317446440356
1120.0,0.8479317450836859
1121.0,0.8479317456180319
1122.0,0.8479317460529644
1123.0,0.8479317465694997
1124.0,0.8479317469885812
1125.0,0.8479317474839191
1126.0,0.8479317478913319
1127.0,0.847931748344331
1128.0,0.8479317487926854
1129.0,0.8479317492323548
1130.0,0.847931749659821
1131.0,0.8479317500820498
1132.0,0.8479317504957472
1133.0,0.8479317509052516
1134.0,0.8479317513453601
1135.0,0.8479317517056016
1136.0,0.84793175209918
1137.0,0.8479317524946111
1138.0,0.8479317528854399
1139.0,0.8479317532672375
1140.0,0.8479317536439984
1141.0,0.8479317540101436
1142.0,0.8479317543756268
1143.0,0.847931754728896
1144.0,0.8479317550799793
1145.0,0.8479317554260307
1146.0,0.847931755767739
1147.0,0.847931756106132
1148.0,0.8479317564348121
1149.0,0.8479317567619262
1150.0,0.8479317570879388
1151.0,0.8479317574028913
1152.0,0.847931757711083
1153.0,0.847931758014045
1154.0,0.8479317583137911
1155.0,0.8479317586078547
1156.0,0.8479317588941006
1157.0,0.8479317591876524
1158.0,0.8479317594728101
1159.0,0.8479317597532368
1160.0,0.847931760026149
1161.0,0.8479317603011512
1162.0,0.8479317605754694
1163.0,0.8479317608486637
1164.0,0.8479317611069294
1165.0,0.8479317613657684
1166.0,0.847931761616511
1167.0,0.8479317618703243
1168.0,0.8479317621165656
1169.0,0.8479317623619428
1170.0,0.8479317626042637
1171.0,0.8479317628392493
1172.0,0.8479317630657676
1173.0,0.8479317632902884
1174.0,0.8479317635076475
1175.0,0.8479317636929328
1176.0,0.8479317639536248
1177.0,0.8479317641344642
1178.0,0.847931764392136
1179.0,0.84793176456815
1180.0,0.8479317648207065
1181.0,0.8479317650216824
1182.0,0.8479317651854001
1183.0,0.8479317654266241
1184.0,0.8479317655853622
1185.0,0.8479317658159455
1186.0,0.847931765972183
1187.0,0.847931766189085
1188.0,0.8479317663409386
1189.0,0.8479317665492331
1190.0,0.8479317667159062
1191.0,0.8479317668855034
1192.0,0.8479317670264395
1193.0,0.8479317672320582
1194.0,0.8479317674003738
1195.0,0.8479317675375008
1196.0,0.8479317677284653
1197.0,0.8479317678659037
1198.0,0.8479317680597882
1199.0,0.8479317681911258
1200.0,0.8479317683476351
1201.0,0.8479317685353569
1202.0,0.8479317686515893
1203.0,0.8479317688267424
1204.0,0.8479317689470456
1205.0,0.8479317690923914
1206.0,0.8479317692679873
1207.0,0.8479317693827995
1208.0,0.8479317695163907
1209.0,0.8479317696845535
1210.0,0.8479317697890748
1211.0,0.8479317699151299
1212.0,0.8479317700505008
1213.0,0.8479317701824349
1214.0,0.8479317703402903
1215.0,0.8479317704392098
1216.0,0.8479317705605255
1217.0,0.847931770683877
1218.0,0.8479317708079198
1219.0,0.8479317709275305
1220.0,0.8479317710410426
1221.0,0.8479317711559825
1222.0,0.8479317712701206
1223.0,0.8479317713833172
1224.0,0.8479317714929567
1225.0,0.847931771599644
1226.0,0.8479317717061201
1227.0,0.847931771809664
1228.0,0.8479317719102408
1229.0,0.8479317720102053
1230.0,0.8479317721090008
1231.0,0.8479317722101485
1232.0,0.8479317722798988
1233.0,0.8479317724352483
1234.0,0.8479317724915297
1235.0,0.8479317726057135
1236.0,0.8479317727057533
1237.0,0.8479317727991229
1238.0,0.8479317728895432
1239.0,0.8479317729837772
1240.0,0.8479317730709504
1241.0,0.8479317731605638
1242.0,0.8479317732476339
1243.0,0.8479317733319514
1244.0,0.847931773418476
1245.0,0.847931773481243
1246.0,0.8479317735920995
1247.0,0.8479317736564569
1248.0,0.8479317737664935
1249.0,0.8479317738478782
1250.0,0.8479317739222484
1251.0,0.847931773974034
1252.0,0.8479317740707427
1253.0,0.8479317741280568
1254.0,0.847931774222669
1255.0,0.8479317742800278
1256.0,0.8479317743486141
1257.0,0.8479317744546762
1258.0,0.8479317745080779
1259.0,0.84793177459655
1260.0,0.8479317746511207
1261.0,0.8479317747161619
1262.0,0.8479317747876602
1263.0,0.8479317748910519
1264.0,0.8479317749386326
1265.0,0.8479317749951027
1266.0,0.8479317750555043
1267.0,0.8479317751166197
1268.0,0.8479317751757504
1269.0,0.8479317752557067
1270.0,0.84793177529492
1271.0,0.847931775342295
1272.0,0.8479317753953637
1273.0,0.8479317754743845
1274.0,0.847931775514762
1275.0,0.8479317755628442
1276.0,0.8479317756354804
1277.0,0.8479317756726122
1278.0,0.8479317757379533
1279.0,0.8479317757781555
1280.0,0.84793177582723
1281.0,0.8479317758822764
1282.0,0.8479317759361142
1283.0,0.8479317759907304
1284.0,0.8479317760415572
1285.0,0.8479317760900591
1286.0,0.847931776134517
1287.0,0.8479317761801006
1288.0,0.8479317762238168
1289.0,0.8479317762687688
1290.0,0.847931776312936
1291.0,0.8479317763603733
1292.0,0.8479317764068525
1293.0,0.847931776455151
1294.0,0.8479317765010274
1295.0,0.8479317765462422
1296.0,0.8479317765903438
1297.0,0.8479317766327185
1298.0,0.8479317766773248
1299.0,0.8479317767188851
1300.0,0.8479317767602448
1301.0,0.8479317767976154
1302.0,0.8479317768360033
1303.0,0.8479317768717348
1304.0,0.8479317769058483
1305.0,0.8479317769392889
1306.0,0.8479317769707579
1307.0,0.847931777002669
1308.0,0.8479317770328162
1309.0,0.8479317770599768
1310.0,0.8479317770883991
1311.0,0.8479317771161443
1312.0,0.8479317771464026
1313.0,0.8479317771771995
1314.0,0.8479317772078607
1315.0,0.8479317772398952
1316.0,0.847931777273108
1317.0,0.847931777305255
1318.0,0.8479317773365598
1319.0,0.8479317773681938
1320.0,0.8479317774009923
1321.0,0.8479317774330235
1322.0,0.8479317774618681
1323.0,0.8479317774904889
1324.0,0.8479317775187726
1325.0,0.847931777547474
1326.0,0.8479317775734183
1327.0,0.8479317775978669
1328.0,0.8479317776220874
1329.0,0.8479317776451302
1330.0,0.847931777667544
1331.0,0.8479317776893951
1332.0,0.8479317777110402
1333.0,0.8479317777339915
1334.0,0.8479317777553277
1335.0,0.8479317777753462
1336.0,0.8479317777954276
1337.0,0.8479317778150142
1338.0,0.8479317778336772
1339.0,0.8479317778554365
1340.0,0.8479317778767175
1341.0,0.8479317778963368
1342.0,0.847931777916078
1343.0,0.8479317779353873
1344.0,0.8479317779538421
1345.0,0.8479317779742407
1346.0,0.8479317779922156
1347.0,0.8479317780108669
1348.0,0.8479317780304153
1349.0,0.8479317780480965
1350.0,0.8479317780654684
1351.0,0.8479317780760515
1352.0,0.8479317780987511
1353.0,0.8479317781194328
1354.0,0.8479317781383146
1355.0,0.847931778154547
1356.0,0.8479317781701826
1357.0,0.8479317781840038
1358.0,0.84793177819653
1359.0,0.847931778209861
1360.0,0.8479317782244232
1361.0,0.8479317782400322
1362.0,0.8479317782546177
1363.0,0.8479317782694384
1364.0,0.8479317782839089
1365.0,0.8479317782985082
1366.0,0.8479317783128716
1367.0,0.8479317783268199
1368.0,0.8479317783369378
1369.0,0.8479317783503886
1370.0,0.8479317783742742
1371.0,0.847931778387403
1372.0,0.8479317784015792
1373.0,0.8479317784176262
1374.0,0.8479317784442868
1375.0,0.8479317784569055
1376.0,0.8479317784782708
1377.0,0.8479317784943857
1378.0,0.847931778501929
1379.0,0.8479317785138579
1380.0,0.8479317785263536
1381.0,0.8479317785362546
1382.0,0.8479317785468192
1383.0,0.8479317785603858
1384.0,0.8479317785770223
1385.0,0.8479317785936203
1386.0,0.8479317786084744
1387.0,0.8479317786239614
1388.0,0.8479317786391156
1389.0,0.8479317786479511
1390.0,0.8479317786592357
1391.0,0.8479317786799521
1392.0,0.8479317786914985
1393.0,0.8479317787094721
1394.0,0.8479317787185172
1395.0,0.8479317787341636
1396.0,0.8479317787455954
1397.0,0.8479317787500055
1398.0,0.8479317787561748
1399.0,0.8479317787634343
1400.0,0.8479317787765256
1401.0,0.8479317787868068
1402.0,0.8479317787908975
1403.0,0.8479317787968577
1404.0,0.8479317788014691
1405.0,0.847931778804712
1406.0,0.847931778806984
1407.0,0.8479317788115373
1408.0,0.8479317788199208
1409.0,0.8479317788281675
1410.0,0.8479317788344767
1411.0,0.8479317788419941
1412.0,0.8479317788492273
1413.0,0.8479317788568242
1414.0,0.8479317788639316
1415.0,0.8479317788710764
1416.0,0.8479317788778943
1417.0,0.8479317788858264
1418.0,0.8479317788925734
1419.0,0.8479317789003155
1420.0,0.8479317789074814
1421.0,0.8479317789125476
1422.0,0.8479317789147783
1423.0,0.8479317789174614
1424.0,0.8479317789204915
1425.0,0.8479317789251269
1426.0,0.8479317789279739
1427.0,0.8479317789319624
1428.0,0.8479317789369055
1429.0,0.847931778941975
1430.0,0.8479317789461778
1431.0,0.8479317789506475
1432.0,0.8479317789530885
1433.0,0.847931778957862
1434.0,0.847931778959985
1435.0,0.8479317789638575
1436.0,0.8479317789667625
1437.0,0.8479317789695449
1438.0,0.8479317789718108
1439.0,0.847931778973537
1440.0,0.8479317789775802
1441.0,0.8479317789809
1442.0,0.8479317789844683
1443.0,0.847931778987512
1444.0,0.8479317789917679
1445.0,0.8479317789952365
1446.0,0.8479317789967421
1447.0,0.8479317789976043
1448.0,0.8479317789989319
1449.0,0.8479317790015377
1450.0,0.8479317790029193
1451.0,0.8479317790055604
1452.0,0.8479317790078391
1453.0,0.8479317790107062
1454.0,0.8479317790139244
1455.0,0.8479317790193995
1456.0,0.8479317790240315
1457.0,0.8479317790284214
1458.0,0.8479317790331546
1459.0,0.8479317790381725
1460.0,0.8479317790456349
1461.0,0.8479317790528572
1462.0,0.8479317790594714
1463.0,0.8479317790641839
1464.0,0.8479317790701496
1465.0,0.8479317790812163
1466.0,0.847931779088732
1467.0,0.8479317790961209
1468.0,0.8479317791030051
1469.0,0.8479317791081112
1470.0,0.8479317791110151
1471.0,0.8479317791142221
1472.0,0.8479317791182059
1473.0,0.8479317791229083
1474.0,0.8479317791294971
1475.0,0.847931779131164
1476.0,0.8479317791351483
1477.0,0.8479317791360661
1478.0,0.8479317791403439
1479.0,0.8479317791430856
1480.0,0.8479317791477394
1481.0,0.8479317791515052
1482.0,0.8479317791558894
1483.0,0.8479317791613887
1484.0,0.847931779165409
1485.0,0.8479317791692432
1486.0,0.8479317791735835
1487.0,0.8479317791812021
1488.0,0.8479317791870187
1489.0,0.8479317791898684
1490.0,0.8479317791927686
1491.0,0.8479317791957126
1492.0,0.84793177919884
1493.0,0.8479317792020585
1494.0,0.8479317792038562
1495.0,0.8479317792059223
1496.0,0.8479317792080584
1497.0,0.8479317792085252
1498.0,0.8479317792101095
1499.0,0.8479317792110211
1500.0,0.8479317792133574
1501.0,0.8479317792177296
1502.0,0.8479317792196884
1503.0,0.8479317792240839
1504.0,0.8479317792281785
1505.0,0.8479317792322455
1506.0,0.8479317792359319
1507.0,0.8479317792413552
1508.0,0.8479317792479478
1509.0,0.8479317792525232
1510.0,0.8479317792574658
1511.0,0.8479317792677148
1512.0,0.8479317792733773
1513.0,0.8479317792837444
1514.0,0.8479317792916189
1515.0,0.8479317792966927
1516.0,0.8479317793064445
1517.0,0.8479317793153799
1518.0,0.8479317793238667
1519.0,0.847931779332088
1520.0,0.8479317793413023
1521.0,0.8479317793477883
1522.0,0.8479317793532308
1523.0,0.847931779356622
1524.0,0.8479317793589892
1525.0,0.8479317793591302
1526.0,0.8479317793575274
1527.0,0.8479317793558736
1528.0,0.8479317793538594
1529.0,0.8479317793509813
1530.0,0.8479317793488383
1531.0,0.8479317793476897
1532.0,0.8479317793485155
1533.0,0.8479317793521123
1534.0,0.8479317793554318
1535.0,0.8479317793580604
1536.0,0.8479317793647205
1537.0,0.8479317793699593
1538.0,0.8479317793751712
1539.0,0.8479317793811078
1540.0,0.847931779388115
1541.0,0.847931779391222
1542.0,0.8479317793955808
1543.0,0.8479317794003035
1544.0,0.8479317794043404
1545.0,0.8479317794079879
1546.0,0.847931779408576
1547.0,0.8479317794088236
1548.0,0.8479317794086314
1549.0,0.8479317794088193
1550.0,0.8479317794083638
1551.0,0.8479317794087337
1552.0,0.8479317794090604
1553.0,0.8479317794093958
1554.0,0.8479317794093294
1555.0,0.847931779408804
1556.0,0.8479317794102442
1557.0,0.8479317794101873
1558.0,0.8479317794123984
1559.0,0.847931779414248
1560.0,0.8479317794180056
1561.0,0.8479317794221805
1562.0,0.8479317794239538
1563.0,0.8479317794260465
1564.0,0.8479317794286259
1565.0,0.8479317794309638
1566.0,0.8479317794312901
1567.0,0.8479317794318112
1568.0,0.8479317794311728
1569.0,0.8479317794316114
1570.0,0.8479317794307019
1571.0,0.8479317794295205
1572.0,0.8479317794274498
1573.0,0.8479317794243116
1574.0,0.8479317794184715
1575.0,0.8479317794146058
1576.0,0.8479317794124329
1577.0,0.847931779409583
1578.0,0.8479317794079183
1579.0,0.8479317794064146
1580.0,0.8479317794044254
1581.0,0.8479317794003975
1582.0,0.847931779396913
1583.0,0.8479317793906932
1584.0,0.8479317793866433
1585.0,0.8479317793845442
1586.0,0.8479317793835971
1587.0,0.8479317793837294
1588.0,0.8479317793843344
1589.0,0.8479317793839194
1590.0,0.8479317793812844
1591.0,0.8479317793764949
1592.0,0.8479317793725025
1593.0,0.8479317793707696
1594.0,0.8479317793680899
1595.0,0.8479317793649793
1596.0,0.8479317793631932
1597.0,0.8479317793617296
1598.0,0.8479317793594958
1599.0,0.8479317793586771
1600.0,0.8479317793589131
1601.0,0.8479317793615941
1602.0,0.8479317793617265
1603.0,0.8479317793635502
1604.0,0.8479317793660287
1605.0,0.8479317793683464
1606.0,0.8479317793707959
1607.0,0.847931779370767
1608.0,0.8479317793715205
1609.0,0.8479317793721893
1610.0,0.8479317793728885
1611.0,0.8479317793724215
1612.0,0.8479317793687939
1613.0,0.8479317793649107
1614.0,0.8479317793602706
1615.0,0.8479317793522702
1616.0,0.8479317793448663
1617.0,0.8479317793386812
1618.0,0.8479317793330791
1619.0,0.8479317793297212
1620.0,0.8479317793292565
1621.0,0.8479317793279655
1622.0,0.8479317793239599
1623.0,0.8479317793224413
1624.0,0.8479317793198922
1625.0,0.8479317793177883
1626.0,0.8479317793180836
1627.0,0.8479317793193138
1628.0,0.8479317793204902
1629.0,0.8479317793245529
1630.0,0.8479317793275686
1631.0,0.8479317793286654
1632.0,0.8479317793305057
1633.0,0.8479317793315174
1634.0,0.8479317793308534
1635.0,0.8479317793283814
1636.0,0.8479317793264799
1637.0,0.8479317793237006
1638.0,0.8479317793209821
1639.0,0.8479317793198717
1640.0,0.8479317793209289
1641.0,0.8479317793221818
1642.0,0.8479317793212511
1643.0,0.847931779321384
1644.0,0.8479317793233891
1645.0,0.8479317793249805
1646.0,0.847931779326122
1647.0,0.8479317793264551
1648.0,0.8479317793273801
1649.0,0.8479317793287463
1650.0,0.8479317793308401
1651.0,0.8479317793325492
1652.0,0.8479317793354026
1653.0,0.8479317793394189
1654.0,0.8479317793432455
1655.0,0.8479317793452381
1656.0,0.8479317793507226
1657.0,0.8479317793542765
1658.0,0.8479317793597042
1659.0,0.8479317793633188
1660.0,0.8479317793727456
1661.0,0.8479317793794192
1662.0,0.8479317793829118
1663.0,0.8479317793844091
1664.0,0.8479317793848412
1665.0,0.8479317793838509
1666.0,0.8479317793813577
1667.0,0.8479317793784614
1668.0,0.8479317793745837
1669.0,0.8479317793708592
1670.0,0.8479317793667804
1671.0,0.8479317793634232
1672.0,0.8479317793611747
1673.0,0.8479317793577557
1674.0,0.8479317793542315
1675.0,0.8479317793538799
1676.0,0.8479317793518746
1677.0,0.8479317793501282
1678.0,0.8479317793524003
1679.0,0.8479317793553016
1680.0,0.8479317793587995
1681.0,0.847931779359725
1682.0,0.8479317793601516
1683.0,0.8479317793608506
1684.0,0.8479317793640684
1685.0,0.8479317793668402
1686.0,0.8479317793705582
1687.0,0.8479317793744238
1688.0,0.8479317793776029
1689.0,0.8479317793799531
1690.0,0.8479317793808318
1691.0,0.8479317793805925
1692.0,0.8479317793791203
1693.0,0.8479317793787143
1694.0,0.8479317793773009
1695.0,0.8479317793771096
1696.0,0.8479317793760447
1697.0,0.8479317793704441
1698.0,0.8479317793676291
1699.0,0.8479317793647745
1700.0,0.8479317793600585
1701.0,0.8479317793555176
1702.0,0.8479317793513027
1703.0,0.8479317793478595
1704.0,0.847931779346006
1705.0,0.8479317793424618
1706.0,0.8479317793403967
1707.0,0.8479317793375526
1708.0,0.8479317793347718
1709.0,0.8479317793317305
1710.0,0.847931779331136
1711.0,0.847931779333379
1712.0,0.8479317793370281
1713.0,0.8479317793410556
1714.0,0.8479317793438648
1715.0,0.8479317793491887
1716.0,0.8479317793547574
1717.0,0.847931779358662
1718.0,0.8479317793607684
1719.0,0.8479317793645905
1720.0,0.8479317793665659
1721.0,0.8479317793669456
1722.0,0.8479317793678203
1723.0,0.8479317793673878
1724.0,0.8479317793673583
1725.0,0.847931779367069
1726.0,0.8479317793678012
1727.0,0.8479317793680861
1728.0,0.8479317793685195
1729.0,0.8479317793686378
1730.0,0.8479317793692897
1731.0,0.8479317793708088
1732.0,0.8479317793737
1733.0,0.8479317793765219
1734.0,0.8479317793791707
1735.0,0.8479317793825663
1736.0,0.8479317793876304
1737.0,0.8479317793927571
1738.0,0.8479317793946525
1739.0,0.8479317793961907
1740.0,0.8479317793980293
1741.0,0.8479317793994412
1742.0,0.8479317793991208
1743.0,0.8479317793967988
1744.0,0.8479317793933919
1745.0,0.8479317793887203
1746.0,0.847931779386315
1747.0,0.8479317793824334
1748.0,0.8479317793812264
1749.0,0.8479317793815683
1750.0,0.8479317793815181
1751.0,0.8479317793838107
1752.0,0.8479317793876566
1753.0,0.8479317793919107
1754.0,0.8479317793941318
1755.0,0.8479317793977268
1756.0,0.847931779399842
1757.0,0.8479317794034188
1758.0,0.8479317794051772
1759.0,0.8479317794101449
1760.0,0.8479317794151823
1761.0,0.8479317794172841
1762.0,0.8479317794197487
1763.0,0.8479317794231368
1764.0,0.8479317794268743
1765.0,0.8479317794288603
1766.0,0.8479317794300472
1767.0,0.8479317794296813
1768.0,0.8479317794302842
1769.0,0.8479317794291602
1770.0,0.8479317794273981
1771.0,0.847931779426995
1772.0,0.8479317794260709
1773.0,0.8479317794259983
1774.0,0.8479317794257607
1775.0,0.8479317794247407
1776.0,0.8479317794253869
1777.0,0.8479317794247401
1778.0,0.8479317794243236
1779.0,0.8479317794244534
1780.0,0.8479317794256377
1781.0,0.8479317794254593
1782.0,0.8479317794236869
1783.0,0.8479317794202921
1784.0,0.8479317794182034
1785.0,0.8479317794163095
1786.0,0.8479317794149354
1787.0,0.8479317794131541
1788.0,0.8479317794123736
1789.0,0.8479317794122441
1790.0,0.847931779411206
1791.0,0.8479317794096132
1792.0,0.8479317794091763
1793.0,0.8479317794085712
1794.0,0.8479317794086193
1795.0,0.8479317794104807
1796.0,0.8479317794112095
1797.0,0.8479317794108844
1798.0,0.8479317794108523
1799.0,0.847931779410895
1800.0,0.8479317794114705
1801.0,0.8479317794119398
1802.0,0.8479317794134463
1803.0,0.8479317794134889
1804.0,0.8479317794139648
1805.0,0.847931779414389
1806.0,0.847931779414036
1807.0,0.8479317794126418
1808.0,0.8479317794100509
1809.0,0.8479317794073586
1810.0,0.8479317794041128
1811.0,0.8479317793987858
1812.0,0.8479317793933778
1813.0,0.8479317793861925
1814.0,0.847931779379797
1815.0,0.8479317793739852
1816.0,0.8479317793709337
1817.0,0.8479317793675527
1818.0,0.8479317793657308
1819.0,0.8479317793649611
1820.0,0.8479317793650188
1821.0,0.8479317793654982
1822.0,0.847931779366105
1823.0,0.8479317793655942
1824.0,0.8479317793654787
1825.0,0.8479317793663781
1826.0,0.8479317793683955
1827.0,0.8479317793703847
1828.0,0.8479317793719967
1829.0,0.8479317793730732
1830.0,0.8479317793731234
1831.0,0.847931779372372
1832.0,0.8479317793710437
1833.0,0.8479317793687662
1834.0,0.8479317793677228
1835.0,0.8479317793660975
1836.0,0.8479317793652896
1837.0,0.84793177936542
1838.0,0.84793177936709
1839.0,0.8479317793687499
1840.0,0.8479317793708998
1841.0,0.8479317793741123
1842.0,0.8479317793763608
1843.0,0.8479317793779053
1844.0,0.847931779382672
1845.0,0.8479317793862128
1846.0,0.8479317793899603
1847.0,0.8479317793945211
1848.0,0.8479317794004888
1849.0,0.8479317794086934
1850.0,0.847931779415687
1851.0,0.8479317794230652
1852.0,0.8479317794272575
1853.0,0.8479317794295724
1854.0,0.8479317794308376
1855.0,0.8479317794325468
1856.0,0.8479317794346071
1857.0,0.8479317794383574
1858.0,0.8479317794420723
1859.0,0.8479317794440858
1860.0,0.8479317794461815
1861.0,0.8479317794467438
1862.0,0.8479317794456774
1863.0,0.8479317794439556
1864.0,0.8479317794429728
1865.0,0.8479317794423249
1866.0,0.847931779441671
1867.0,0.8479317794421455
1868.0,0.8479317794419288
1869.0,0.8479317794419412
1870.0,0.8479317794434389
1871.0,0.8479317794454069
1872.0,0.8479317794482735
1873.0,0.8479317794545068
1874.0,0.8479317794592643
1875.0,0.8479317794646376
1876.0,0.8479317794691141
1877.0,0.8479317794716968
1878.0,0.8479317794758898
1879.0,0.8479317794794865
1880.0,0.8479317794828986
1881.0,0.8479317794847803
1882.0,0.8479317794873747
1883.0,0.8479317794878853
1884.0,0.8479317794870743
1885.0,0.8479317794854271
1886.0,0.8479317794825919
1887.0,0.847931779480898
1888.0,0.8479317794791114
1889.0,0.8479317794772815
1890.0,0.8479317794775557
1891.0,0.8479317794790057
1892.0,0.8479317794805687
1893.0,0.8479317794810974
1894.0,0.8479317794800884
1895.0,0.8479317794782016
1896.0,0.8479317794763032
1897.0,0.8479317794749404
1898.0,0.8479317794724214
1899.0,0.8479317794707322
1900.0,0.8479317794677452
1901.0,0.8479317794650728
1902.0,0.8479317794602608
1903.0,0.8479317794554825
1904.0,0.8479317794523584
1905.0,0.8479317794498752
1906.0,0.8479317794481642
1907.0,0.8479317794455333
1908.0,0.8479317794451118
1909.0,0.8479317794448387
1910.0,0.8479317794450225
1911.0,0.8479317794434001
1912.0,0.8479317794435112
1913.0,0.847931779441018
1914.0,0.8479317794405219
1915.0,0.8479317794413502
1916.0,0.8479317794427544
1917.0,0.8479317794444075
1918.0,0.8479317794457929
1919.0,0.8479317794456182
1920.0,0.8479317794455056
1921.0,0.8479317794447444
1922.0,0.8479317794442591
1923.0,0.8479317794434745
1924.0,0.8479317794433909
1925.0,0.8479317794412422
1926.0,0.8479317794396003
1927.0,0.8479317794388684
1928.0,0.8479317794387738
1929.0,0.8479317794372719
1930.0,0.8479317794365225
1931.0,0.8479317794352647
1932.0,0.8479317794338814
1933.0,0.8479317794314339
1934.0,0.8479317794305236
1935.0,0.847931779429366
1936.0,0.8479317794290332
1937.0,0.8479317794284766
1938.0,0.8479317794281809
1939.0,0.8479317794298872
1940.0,0.8479317794319639
1941.0,0.8479317794336039
1942.0,0.8479317794358397
1943.0,0.84793177943691
1944.0,0.8479317794384373
1945.0,0.8479317794403556
1946.0,0.8479317794423911
1947.0,0.8479317794438839
1948.0,0.8479317794471919
1949.0,0.8479317794487681
1950.0,0.8479317794515433
1951.0,0.8479317794541241
1952.0,0.8479317794562479
1953.0,0.8479317794605646
1954.0,0.8479317794655886
1955.0,0.8479317794715445
1956.0,0.8479317794771306
1957.0,0.847931779482508
1958.0,0.8479317794871338
1959.0,0.8479317794886085
1960.0,0.8479317794900811
1961.0,0.8479317794889417
1962.0,0.847931779488236
1963.0,0.8479317794874207
1964.0,0.8479317794867033
1965.0,0.8479317794851572
1966.0,0.8479317794826141
1967.0,0.8479317794781882
1968.0,0.8479317794767505
1969.0,0.8479317794754582
1970.0,0.8479317794754129
1971.0,0.8479317794757525
1972.0,0.847931779476185
1973.0,0.84793177947487
1974.0,0.8479317794742341
1975.0,0.8479317794732708
1976.0,0.8479317794725029
1977.0,0.8479317794707469
1978.0,0.8479317794683334
1979.0,0.8479317794637633
1980.0,0.847931779460422
1981.0,0.8479317794552705
1982.0,0.847931779449111
1983.0,0.8479317794459492
1984.0,0.8479317794407099
1985.0,0.8479317794362
1986.0,0.8479317794341036
1987.0,0.8479317794317233
1988.0,0.8479317794286351
1989.0,0.8479317794255282
1990.0,0.8479317794196345
1991.0,0.8479317794151208
1992.0,0.8479317794126201
1993.0,0.8479317794105693
1994.0,0.847931779408819
1995.0,0.8479317794066474
1996.0,0.847931779407182
1997.0,0.8479317794061958
1998.0,0.8479317794059181
1999.0,0.8479317794044767
2000.0,0.8479317794025136
