"Iteration","Drag Coefficient Monitor: Drag Coefficient Monitor"
1068.0,0.03560108332086359
1069.0,0.03560107183156208
1070.0,0.03560106043461225
1071.0,0.035601049166142484
1072.0,0.035601037999626495
1073.0,0.035601026965774385
1074.0,0.03560101601861132
1075.0,0.03560100519358317
1076.0,0.03560099445239101
1077.0,0.03560098382894733
1078.0,0.03560097329338513
1079.0,0.0356009628724549
1080.0,0.03560095253489709
1081.0,0.03560094231998545
1082.0,0.03560093218966759
1083.0,0.03560092217447158
1084.0,0.03560091223662354
1085.0,0.03560090241110381
1086.0,0.035600892662295325
1087.0,0.03560088302100073
1088.0,0.035600873453900395
1089.0,0.03560086399440654
1090.0,0.03560085460757573
1091.0,0.035600845321758334
1092.0,0.03560083610804149
1093.0,0.03560082700096712
1094.0,0.03560081796727427
1095.0,0.035600809038164205
1096.0,0.0356008001742355
1097.0,0.035600791410383026
1098.0,0.035600782713647416
1099.0,0.035600774118058454
1100.0,0.03560076558838504
1101.0,0.035600757158935736
1102.0,0.03560074879109615
1103.0,0.03560074052137008
1104.0,0.0356007323182993
1105.0,0.035600724211579726
1106.0,0.035600716161335866
1107.0,0.03560070820550082
1108.0,0.03560070030943041
1109.0,0.03560069250528369
1110.0,0.03560068475369016
1111.0,0.03560067709363163
1112.0,0.03560066949383972
1113.0,0.03560066198449707
1114.0,0.03560065453245331
1115.0,0.03560064716993333
1116.0,0.03560063986462414
1117.0,0.035600632645347186
1118.0,0.035600625476515435
1119.0,0.035600618398501815
1120.0,0.03560061136845555
1121.0,0.03560060442067403
1122.0,0.03560059752490896
1123.0,0.03560059070970445
1124.0,0.03560058394384913
1125.0,0.03560057726084376
1126.0,0.035600570631928785
1127.0,0.03560056408487028
1128.0,0.035600557588515935
1129.0,0.03560055116790989
1130.0,0.03560054479091018
1131.0,0.03560053848645012
1132.0,0.03560053222431575
1133.0,0.03560052604085434
1134.0,0.035600519901030636
1135.0,0.03560051383422563
1136.0,0.03560050781161417
1137.0,0.03560050186528363
1138.0,0.03560049596392967
1139.0,0.03560049013725536
1140.0,0.035600484353890405
1141.0,0.03560047864581861
1142.0,0.035600472976849484
1143.0,0.03560046737167044
1144.0,0.035600461808558026
1145.0,0.035600456314488604
1146.0,0.035600450850443555
1147.0,0.035600445453578544
1148.0,0.03560044009806024
1149.0,0.035600434814244464
1150.0,0.03560042956013443
1151.0,0.035600424368544104
1152.0,0.03560041920702095
1153.0,0.03560041411301579
1154.0,0.03560040905766365
1155.0,0.0356004040649508
1156.0,0.03560039910459567
1157.0,0.03560039420540573
1158.0,0.035600389338533045
1159.0,0.03560038453080144
1160.0,0.03560037975053548
1161.0,0.03560037503693475
1162.0,0.03560037035738561
1163.0,0.035600365736677964
1164.0,0.03560036114568771
1165.0,0.035600356617924656
1166.0,0.035600352117086675
1167.0,0.03560034767637876
1168.0,0.0356003432659302
1169.0,0.035600338915189544
1170.0,0.03560033459139994
1171.0,0.035600330322774154
1172.0,0.03560032609876168
1173.0,0.035600321888553
1174.0,0.03560031774409128
1175.0,0.03560031362183341
1176.0,0.035600309546316544
1177.0,0.03560030551806459
1178.0,0.03560030150512605
1179.0,0.035600297527580704
1180.0,0.035600293600562216
1181.0,0.03560028968978873
1182.0,0.035600285811789534
1183.0,0.035600281995126215
1184.0,0.03560027819829337
1185.0,0.03560027443134328
1186.0,0.03560027072496502
1187.0,0.03560026704104646
1188.0,0.03560026338514616
1189.0,0.03560025978672293
1190.0,0.03560025620336105
1191.0,0.03560025264642447
1192.0,0.03560024914152232
1193.0,0.03560024565067749
1194.0,0.035600242192390164
1195.0,0.03560023879556934
1196.0,0.03560023541818014
1197.0,0.03560023206160717
1198.0,0.03560022875370977
1199.0,0.035600225458068235
1200.0,0.03560022219208142
1201.0,0.03560021898112753
1202.0,0.03560021578757422
1203.0,0.035600212617851734
1204.0,0.03560020950614917
1205.0,0.03560020640195055
1206.0,0.03560020332704794
1207.0,0.035600200303170404
1208.0,0.03560019729144959
1209.0,0.035600194305320576
1210.0,0.035600191375542656
1211.0,0.03560018845028895
1212.0,0.03560018554951755
1213.0,0.03560018270204757
1214.0,0.035600179860491854
1215.0,0.035600177040032155
1216.0,0.035600174271220475
1217.0,0.03560017151302591
1218.0,0.0356001687817048
1219.0,0.0356001661014389
1220.0,0.035600163428223586
1221.0,0.03560016077704348
1222.0,0.03560015817161927
1223.0,0.03560015556704732
1224.0,0.035600152990193756
1225.0,0.03560015046056758
1226.0,0.03560014793679295
1227.0,0.03560014543244555
1228.0,0.0356001429711546
1229.0,0.035600140513137535
1230.0,0.03560013807418516
1231.0,0.03560013567935255
1232.0,0.03560013328719386
1233.0,0.03560013091559461
1234.0,0.03560012859433326
1235.0,0.03560012627584247
1236.0,0.035600123981173404
1237.0,0.035600121730873624
1238.0,0.03560011948219183
1239.0,0.035600117251332386
1240.0,0.03560011505806976
1241.0,0.03560011286724846
1242.0,0.03560011069929547
1243.0,0.035600108578404566
1244.0,0.03560010645548711
1245.0,0.03560010435187805
1246.0,0.0356001022938463
1247.0,0.03560010023540128
1248.0,0.035600098197867525
1249.0,0.035600096204759735
1250.0,0.035600094206167276
1251.0,0.035600092227542235
1252.0,0.03560009028720418
1253.0,0.03560008833958378
1254.0,0.0356000864093754
1255.0,0.03560008452138547
1256.0,0.03560008263439962
1257.0,0.035600080765036846
1258.0,0.03560007893527867
1259.0,0.03560007709549362
1260.0,0.03560007527636244
1261.0,0.03560007349454275
1262.0,0.035600071706643865
1263.0,0.03560006993570325
1264.0,0.035600068208172464
1265.0,0.035600066472313174
1266.0,0.035600064753089966
1267.0,0.035600063067806775
1268.0,0.03560006136886407
1269.0,0.03560005969081664
1270.0,0.0356000580545508
1271.0,0.03560005640734454
1272.0,0.03560005478025374
1273.0,0.035600053194813186
1274.0,0.035600051604853966
1275.0,0.0356000500276506
1276.0,0.035600048485571634
1277.0,0.035600046927565854
1278.0,0.03560004538175243
1279.0,0.0356000438730929
1280.0,0.03560004235129954
1281.0,0.035600040852599824
1282.0,0.0356000393940375
1283.0,0.03560003792424721
1284.0,0.03560003647293536
1285.0,0.03560003506316112
1286.0,0.03560003364162906
1287.0,0.03560003223803154
1288.0,0.03560003087527924
1289.0,0.03560002949843688
1290.0,0.03560002798388717
1291.0,0.03560002692695252
1292.0,0.03560002540685597
1293.0,0.03560002429884901
1294.0,0.03560002295015896
1295.0,0.035600021438876195
1296.0,0.03560002037697191
1297.0,0.0356000190765865
1298.0,0.03560001761503062
1299.0,0.03560001658914819
1300.0,0.03560001533203605
1301.0,0.03560001390984224
1302.0,0.035600012915411594
1303.0,0.035600011696752365
1304.0,0.03560001031263993
1305.0,0.03560000934777435
1306.0,0.03560000816336456
1307.0,0.03560000681845954
1308.0,0.035600005882647834
1309.0,0.03560000473137126
1310.0,0.03560000342576286
1311.0,0.03560000251510925
1312.0,0.03560000139629166
1313.0,0.03560000012499748
1314.0,0.03559999924674412
1315.0,0.03559999817340703
1316.0,0.03559999694410798
1317.0,0.03559999608902492
1318.0,0.035599995039606924
1319.0,0.035599993838960176
1320.0,0.03559999301029482
1321.0,0.03559999199816638
1322.0,0.03559999083560084
1323.0,0.035599990030745376
1324.0,0.035599989046089575
1325.0,0.03559998791429303
1326.0,0.03559998713453322
1327.0,0.03559998618257065
1328.0,0.035599985084883046
1329.0,0.03559998433161854
1330.0,0.03559998341374998
1331.0,0.03559998234577483
1332.0,0.03559998161064226
1333.0,0.03559998071823145
1334.0,0.035599979677915505
1335.0,0.03559997896048145
1336.0,0.035599978094451146
1337.0,0.03559997708189411
1338.0,0.03559997627847444
1339.0,0.03559997563223505
1340.0,0.03559997463440939
1341.0,0.03559997381775554
1342.0,0.03559997316732583
1343.0,0.03559997218993338
1344.0,0.03559997138980586
1345.0,0.03559997075754778
1346.0,0.03559996980299568
1347.0,0.03559996901825013
1348.0,0.035599968398640325
1349.0,0.035599967467226545
1350.0,0.035599966702999364
1351.0,0.03559996610416488
1352.0,0.035599965196269845
1353.0,0.03559996445132124
1354.0,0.03559996387222991
1355.0,0.0355999629881234
1356.0,0.03559996226175699
1357.0,0.03559996169377089
1358.0,0.03559996083284361
1359.0,0.03559996013101302
1360.0,0.035599959588819896
1361.0,0.03559995875396482
1362.0,0.035599958070854754
1363.0,0.03559995754424716
1364.0,0.03559995672757482
1365.0,0.03559995605898353
1366.0,0.03559995554741463
1367.0,0.03559995475095867
1368.0,0.03559995409546979
1369.0,0.03559995359686663
1370.0,0.035599952822441217
1371.0,0.0355999521863028
1372.0,0.035599951702484756
1373.0,0.03559995095088997
1374.0,0.03559995033090929
1375.0,0.03559994986025311
1376.0,0.035599949125818764
1377.0,0.03559994852414994
1378.0,0.03559994807243211
1379.0,0.035599947363914586
1380.0,0.03559994678193873
1381.0,0.03559994634961161
1382.0,0.03559994566426161
1383.0,0.03559994510396958
1384.0,0.03559994468397326
1385.0,0.035599944018554486
1386.0,0.035599943469998896
1387.0,0.03559994306227221
1388.0,0.03559994241677428
1389.0,0.035599941887382525
1390.0,0.03559994149759793
1391.0,0.0355999408705564
1392.0,0.03559994035674918
1393.0,0.03559993998322325
1394.0,0.035599939381919465
1395.0,0.035599938891549
1396.0,0.03559993853517396
1397.0,0.03559993794943689
1398.0,0.03559993747069784
1399.0,0.03559993712570997
1400.0,0.03559993655693322
1401.0,0.03559993608882567
1402.0,0.03559993574918591
1403.0,0.03559993519542953
1404.0,0.03559993474361478
1405.0,0.03559993441521442
1406.0,0.03559993387882182
1407.0,0.035599933434851405
1408.0,0.03559993311533466
1409.0,0.03559993259045324
1410.0,0.035599932162451386
1411.0,0.035599931854686184
1412.0,0.03559993134634698
1413.0,0.03559993092643182
1414.0,0.03559993062415073
1415.0,0.03559993012627899
1416.0,0.03559992971963316
1417.0,0.03559992942806933
1418.0,0.035599928949331505
1419.0,0.03559992855300692
1420.0,0.03559992826680425
1421.0,0.035599927796203135
1422.0,0.035599927408779264
1423.0,0.0355999271331518
1424.0,0.0355999266741705
1425.0,0.03559992629110359
1426.0,0.03559992601913964
1427.0,0.03559992557216418
1428.0,0.03559992520466104
1429.0,0.03559992493952768
1430.0,0.03559992450831723
1431.0,0.03559992415093005
1432.0,0.035599923891197094
1433.0,0.03559992346787494
1434.0,0.035599923115701204
1435.0,0.03559992286218017
1436.0,0.0355999224534006
1437.0,0.0355999221154803
1438.0,0.03559992187539496
1439.0,0.0355999214792968
1440.0,0.035599921148043
1441.0,0.03559992091066627
1442.0,0.03559992052571859
1443.0,0.03559992020617253
1444.0,0.03559991997566003
1445.0,0.03559991960180359
1446.0,0.03559991929041045
1447.0,0.03559991906743726
1448.0,0.035599918704357414
1449.0,0.035599918405613495
1450.0,0.035599918194743174
1451.0,0.03559991783710259
1452.0,0.035599917561301375
1453.0,0.03559991737035323
1454.0,0.03559991701300946
1455.0,0.035599916732389714
1456.0,0.0355999165448182
1457.0,0.03559991620182701
1458.0,0.03559991593236317
1459.0,0.03559991575138782
1460.0,0.035599915413747685
1461.0,0.035599915147582095
1462.0,0.03559991496623588
1463.0,0.035599914638824004
1464.0,0.03559991438039867
1465.0,0.03559991420446057
1466.0,0.035599913886391554
1467.0,0.035599913631191415
1468.0,0.035599913452286414
1469.0,0.035599913140805184
1470.0,0.03559991289467174
1471.0,0.03559991272593338
1472.0,0.035599912425407554
1473.0,0.03559991218701131
1474.0,0.03559991201875584
1475.0,0.03559991172695037
1476.0,0.0355999114950708
1477.0,0.0355999113087056
1478.0,0.035599911061702516
1479.0,0.035599910850433625
1480.0,0.03559991065672102
1481.0,0.03559991041073135
1482.0,0.03559991017987185
1483.0,0.035599910058997986
1484.0,0.03559990979064176
1485.0,0.0355999095443747
1486.0,0.03559990941680413
1487.0,0.03559990916113709
1488.0,0.03559990892406506
1489.0,0.03559990880514047
1490.0,0.03559990855832107
1491.0,0.03559990832565929
1492.0,0.03559990820894521
1493.0,0.03559990797403523
1494.0,0.03559990775294308
1495.0,0.035599907640604944
1496.0,0.03559990740967117
1497.0,0.03559990719134909
1498.0,0.035599907077485504
1499.0,0.035599906853494345
1500.0,0.035599906641993306
1501.0,0.03559990653346351
1502.0,0.03559990631987725
1503.0,0.035599906120341585
1504.0,0.03559990602322699
1505.0,0.035599905822489564
1506.0,0.035599905630118334
1507.0,0.03559990553329834
1508.0,0.03559990533665458
1509.0,0.035599905148869015
1510.0,0.035599905051873715
1511.0,0.03559990488639053
1512.0,0.03559990465926127
1513.0,0.035599904605271016
1514.0,0.03559990444237371
1515.0,0.03559990421097947
1516.0,0.03559990412119751
1517.0,0.035599903986373305
1518.0,0.03559990378282457
1519.0,0.035599903698960655
1520.0,0.03559990356367537
1521.0,0.03559990335970975
1522.0,0.03559990327458029
1523.0,0.03559990314445294
1524.0,0.03559990294453874
1525.0,0.03559990286185272
1526.0,0.03559990273524
1527.0,0.03559990254293244
1528.0,0.03559990246286626
1529.0,0.035599902342998035
1530.0,0.03559990215927905
1531.0,0.03559990208197983
1532.0,0.0355999019674334
1533.0,0.03559990179240047
1534.0,0.0355999017221903
1535.0,0.035599901611391094
1536.0,0.03559990143769065
1537.0,0.03559990136941221
1538.0,0.035599901261158806
1539.0,0.035599901092396524
1540.0,0.03559990102438415
1541.0,0.035599900919066674
1542.0,0.03559990075364
1543.0,0.03559990068287561
1544.0,0.03559990057871171
1545.0,0.03559990041555572
1546.0,0.03559990034392885
1547.0,0.03559990024132481
1548.0,0.035599900079559765
1549.0,0.0355999000057009
1550.0,0.03559989990459317
1551.0,0.035599899741037055
1552.0,0.0355998996677912
1553.0,0.03559989957388404
1554.0,0.03559989942114117
1555.0,0.03559989935123542
1556.0,0.03559989925719792
1557.0,0.03559989910667177
1558.0,0.035599899039970684
1559.0,0.03559989895032806
1560.0,0.03559989881890996
1561.0,0.03559989872713171
1562.0,0.03559989865748536
1563.0,0.03559989853966361
1564.0,0.03559989844411843
1565.0,0.03559989837326932
1566.0,0.035599898252469564
1567.0,0.03559989815477449
1568.0,0.03559989808303199
1569.0,0.03559989796576507
1570.0,0.03559989786999951
1571.0,0.035599897802169544
1572.0,0.03559989768563032
1573.0,0.03559989758564669
1574.0,0.03559989751809478
1575.0,0.03559989740287073
1576.0,0.03559989730201163
1577.0,0.035599897236414435
1578.0,0.0355998971236659
1579.0,0.03559989702481409
1580.0,0.035599896961320265
1581.0,0.035599896854229374
1582.0,0.03559989676095354
1583.0,0.03559989670429037
1584.0,0.035599896604753434
1585.0,0.03559989651577067
1586.0,0.03559989645642697
1587.0,0.03559989635244942
1588.0,0.035599896251518104
1589.0,0.03559989619085907
1590.0,0.03559989608723907
1591.0,0.03559989598382157
1592.0,0.035599895922808045
1593.0,0.035599895819294514
1594.0,0.03559989571552796
1595.0,0.03559989565770344
1596.0,0.03559989555955445
1597.0,0.03559989546402559
1598.0,0.035599895410729
1599.0,0.03559989532052821
1600.0,0.03559989523589274
1601.0,0.03559989518795825
1602.0,0.035599895101094514
1603.0,0.03559989501687816
1604.0,0.035599894969648216
1605.0,0.03559989488683285
1606.0,0.03559989480844289
1607.0,0.0355998947636354
1608.0,0.0355998946864009
1609.0,0.03559989461737728
1610.0,0.03559989457700452
1611.0,0.03559989450302237
1612.0,0.03559989443419076
1613.0,0.03559989440669842
1614.0,0.035599894313685154
1615.0,0.0355998942605949
1616.0,0.03559989423416998
1617.0,0.03559989414470288
1618.0,0.03559989408745867
1619.0,0.03559989406391456
1620.0,0.035599893982426356
1621.0,0.03559989393306978
1622.0,0.03559989391075091
1623.0,0.0355998938282408
1624.0,0.035599893773662517
1625.0,0.035599893750442035
1626.0,0.03559989367150279
1627.0,0.03559989362338778
1628.0,0.03559989360301696
1629.0,0.03559989352932075
1630.0,0.0355998934851513
1631.0,0.03559989346658371
1632.0,0.0355998933958801
1633.0,0.03559989335457436
1634.0,0.03559989333525876
1635.0,0.03559989326617996
1636.0,0.035599893216224976
1637.0,0.035599893201686994
1638.0,0.035599893146189165
1639.0,0.035599893113401115
1640.0,0.035599893097469415
1641.0,0.03559989303709765
1642.0,0.035599892991347803
1643.0,0.035599892976449554
1644.0,0.03559989291548232
1645.0,0.03559989286800308
1646.0,0.03559989285002274
1647.0,0.03559989278572678
1648.0,0.0355998927353019
1649.0,0.035599892718633896
1650.0,0.03559989265803942
1651.0,0.035599892610659545
1652.0,0.03559989259530666
1653.0,0.0355998925390309
1654.0,0.03559989250214274
1655.0,0.03559989248951101
1656.0,0.03559989243727402
1657.0,0.03559989240059358
1658.0,0.035599892387410514
1659.0,0.03559989233676292
1660.0,0.0355998922984615
1661.0,0.035599892284954415
1662.0,0.03559989223436699
1663.0,0.035599892195325944
1664.0,0.035599892181727266
1665.0,0.035599892129085875
1666.0,0.03559989208605113
1667.0,0.03559989207224579
1668.0,0.03559989202074598
1669.0,0.035599891981237475
1670.0,0.03559989196736457
1671.0,0.035599891919116555
1672.0,0.035599891879906476
1673.0,0.03559989186699003
1674.0,0.03559989181817563
1675.0,0.0355998917784231
1676.0,0.03559989176420564
1677.0,0.03559989171528549
1678.0,0.03559989167246025
1679.0,0.03559989165928845
1680.0,0.03559989161239491
1681.0,0.03559989157682031
1682.0,0.03559989156436544
1683.0,0.03559989152114024
1684.0,0.03559989148898335
1685.0,0.035599891479054235
1686.0,0.03559989143923137
1687.0,0.035599891408703566
1688.0,0.03559989139681863
1689.0,0.035599891354973434
1690.0,0.035599891323037425
1691.0,0.035599891312108445
1692.0,0.03559989127159996
1693.0,0.035599891238542236
1694.0,0.03559989122618917
1695.0,0.03559989118523432
1696.0,0.035599891150443486
1697.0,0.035599891138919315
1698.0,0.035599891098333836
1699.0,0.03559989106609651
1700.0,0.03559989105469119
1701.0,0.03559989101729816
1702.0,0.0355998909858638
1703.0,0.03559989097563748
1704.0,0.0355998909391923
1705.0,0.03559989091070642
1706.0,0.035599890900771536
1707.0,0.03559989086736798
1708.0,0.03559989084423959
1709.0,0.03559989083381443
1710.0,0.03559989080657622
1711.0,0.03559989079249665
1712.0,0.03559989078326792
1713.0,0.0355998907481731
1714.0,0.035599890719914706
1715.0,0.03559989070789338
1716.0,0.035599890679542334
1717.0,0.035599890664502754
1718.0,0.03559989065504848
1719.0,0.03559989062673735
1720.0,0.03559989060665858
1721.0,0.03559989059404123
1722.0,0.03559989056010998
1723.0,0.03559989053204199
1724.0,0.03559989051743573
1725.0,0.0355998904801938
1726.0,0.035599890457087446
1727.0,0.035599890444684534
1728.0,0.03559989041474115
1729.0,0.03559989039436939
1730.0,0.035599890382501
1731.0,0.03559989035138161
1732.0,0.03559989032916411
1733.0,0.035599890317344396
1734.0,0.03559989028814792
1735.0,0.03559989026813315
1736.0,0.03559989025835114
1737.0,0.03559989023304583
1738.0,0.03559989021716842
1739.0,0.03559989020803267
1740.0,0.03559989018280635
1741.0,0.03559989016471665
1742.0,0.035599890155121106
1743.0,0.035599890129433376
1744.0,0.035599890113820254
1745.0,0.035599890105604215
1746.0,0.0355998900822837
1747.0,0.035599890066689566
1748.0,0.0355998900586767
1749.0,0.035599890038519655
1750.0,0.03559989002812297
1751.0,0.03559989002155062
1752.0,0.03559989000494268
1753.0,0.03559988999398328
1754.0,0.03559988998891883
1755.0,0.0355998899719589
1756.0,0.03559988996384683
1757.0,0.035599889958883524
1758.0,0.03559988994173796
1759.0,0.03559988993043833
1760.0,0.03559988992362867
1761.0,0.035599889904903426
1762.0,0.0355998898940022
1763.0,0.03559988988741131
1764.0,0.03559988986829404
1765.0,0.035599889856075484
1766.0,0.03559988984826429
1767.0,0.035599889827566344
1768.0,0.035599889814011854
1769.0,0.0355998898054779
1770.0,0.035599889784794614
1771.0,0.03559988976879669
1772.0,0.03559988975902406
1773.0,0.03559988973658407
1774.0,0.03559988972531647
1775.0,0.03559988971223765
1776.0,0.0355998896914837
1777.0,0.03559988968167588
1778.0,0.035599889674598595
1779.0,0.035599889653010974
1780.0,0.03559988964183103
1781.0,0.035599889626948766
1782.0,0.03559988960211663
1783.0,0.03559988959463939
1784.0,0.03559988958437299
1785.0,0.035599889566142295
1786.0,0.03559988955957577
1787.0,0.03559988954981741
1788.0,0.035599889534048745
1789.0,0.03559988952950849
1790.0,0.035599889522463624
1791.0,0.03559988950919252
1792.0,0.03559988950498616
1793.0,0.03559988949609255
1794.0,0.03559988948135184
1795.0,0.035599889474322965
1796.0,0.0355998894686837
1797.0,0.03559988945007314
1798.0,0.03559988943838155
1799.0,0.03559988943217118
1800.0,0.035599889421623065
1801.0,0.035599889411427166
1802.0,0.035599889403372276
1803.0,0.03559988939037678
1804.0,0.035599889389152095
1805.0,0.035599889383936545
1806.0,0.0355998893741345
1807.0,0.03559988936458547
1808.0,0.03559988935458086
1809.0,0.03559988933998187
1810.0,0.03559988933750324
1811.0,0.035599889333193135
1812.0,0.03559988932648567
1813.0,0.03559988932074887
1814.0,0.035599889313716326
1815.0,0.03559988930248503
1816.0,0.035599889297970644
1817.0,0.035599889292004805
1818.0,0.03559988928154273
1819.0,0.03559988927133623
1820.0,0.03559988926037222
1821.0,0.03559988924292479
1822.0,0.0355998892364815
1823.0,0.03559988922769658
1824.0,0.03559988921564078
1825.0,0.03559988920495927
1826.0,0.03559988919287421
1827.0,0.03559988917626261
1828.0,0.035599889169227406
1829.0,0.03559988916104462
1830.0,0.03559988915051443
1831.0,0.0355998891415073
1832.0,0.035599889133039575
1833.0,0.035599889124422524
1834.0,0.03559988911981504
1835.0,0.03559988911538192
1836.0,0.03559988911023099
1837.0,0.03559988910706563
1838.0,0.03559988910378348
1839.0,0.035599889097737536
1840.0,0.03559988909349138
1841.0,0.03559988908828038
1842.0,0.03559988908110956
1843.0,0.03559988907477535
1844.0,0.03559988906672318
1845.0,0.03559988905605843
1846.0,0.035599889048055444
1847.0,0.03559988904023098
1848.0,0.035599889032052856
1849.0,0.03559988902632366
1850.0,0.0355998890211181
1851.0,0.03559988901411393
1852.0,0.03559988901041711
1853.0,0.035599889005586915
1854.0,0.03559988899888378
1855.0,0.03559988899426397
1856.0,0.035599888990251405
1857.0,0.035599888985137274
1858.0,0.03559988898258876
1859.0,0.035599888979129024
1860.0,0.03559988897468469
1861.0,0.03559988897204214
1862.0,0.035599888968903814
1863.0,0.03559988896406402
1864.0,0.035599888961404313
1865.0,0.03559988895730959
1866.0,0.03559988895116628
1867.0,0.035599888946844904
1868.0,0.03559988894239097
1869.0,0.03559988893732885
1870.0,0.03559988893487798
1871.0,0.035599888931061974
1872.0,0.03559988892649768
1873.0,0.03559988892257332
1874.0,0.035599888918018685
1875.0,0.035599888912022315
1876.0,0.03559988890772914
1877.0,0.035599888903734
1878.0,0.03559988889784749
1879.0,0.03559988889378107
1880.0,0.03559988888923671
1881.0,0.035599888883078634
1882.0,0.03559988887940502
1883.0,0.03559988887419979
1884.0,0.035599888866816976
1885.0,0.035599888861791495
1886.0,0.03559988885690263
1887.0,0.03559988884959636
1888.0,0.03559988884500864
1889.0,0.0355998888398712
1890.0,0.035599888832901494
1891.0,0.03559988882718662
1892.0,0.03559988882184756
1893.0,0.035599888815063874
1894.0,0.035599888811473746
1895.0,0.03559988880715892
1896.0,0.03559988880172127
1897.0,0.03559988879853243
1898.0,0.035599888794962564
1899.0,0.035599888790450396
1900.0,0.03559988878839754
1901.0,0.03559988878736803
1902.0,0.03559988878520004
1903.0,0.03559988878463366
1904.0,0.03559988878410825
1905.0,0.035599888782362366
1906.0,0.03559988878245157
1907.0,0.0355998887816904
1908.0,0.03559988878006559
1909.0,0.03559988878123693
1910.0,0.03559988878404735
1911.0,0.03559988878582493
1912.0,0.035599888789962564
1913.0,0.03559988879264986
1914.0,0.03559988879345849
1915.0,0.03559988879534687
1916.0,0.0355998887956947
1917.0,0.03559988879342124
1918.0,0.03559988879207282
1919.0,0.035599888790268874
1920.0,0.035599888786737366
1921.0,0.03559988878574588
1922.0,0.03559988878454656
1923.0,0.035599888781173705
1924.0,0.035599888779260846
1925.0,0.03559988877594733
1926.0,0.03559988876917558
1927.0,0.03559988876400888
1928.0,0.035599888758730214
1929.0,0.03559988875227166
1930.0,0.035599888748967856
1931.0,0.035599888746085995
1932.0,0.0355998887431036
1933.0,0.03559988874357406
1934.0,0.0355998887431096
1935.0,0.035599888741146724
1936.0,0.03559988874109726
1937.0,0.03559988874190495
1938.0,0.035599888742300856
1939.0,0.03559988874447795
1940.0,0.03559988874578357
1941.0,0.03559988874397574
1942.0,0.03559988874450393
1943.0,0.03559988874216885
1944.0,0.03559988873726844
1945.0,0.035599888733005014
1946.0,0.03559988872733577
1947.0,0.03559988871849773
1948.0,0.03559988871264658
1949.0,0.03559988870610814
1950.0,0.03559988869772479
1951.0,0.03559988869152281
1952.0,0.03559988868496289
1953.0,0.0355998886776176
1954.0,0.035599888671854096
1955.0,0.03559988866591007
1956.0,0.03559988865803493
1957.0,0.035599888652810274
1958.0,0.035599888646907885
1959.0,0.035599888640301336
1960.0,0.03559988863686431
1961.0,0.03559988863302527
1962.0,0.03559988862794328
1963.0,0.03559988862616226
1964.0,0.03559988862264668
1965.0,0.035599888618113806
1966.0,0.03559988861478941
1967.0,0.0355998886110751
1968.0,0.035599888606404506
1969.0,0.0355998886042978
1970.0,0.035599888602328655
1971.0,0.035599888598578266
1972.0,0.03559988859765584
1973.0,0.03559988859586288
1974.0,0.03559988859221114
1975.0,0.03559988859041341
1976.0,0.03559988858745278
1977.0,0.03559988858398927
1978.0,0.035599888582951045
1979.0,0.03559988858139085
1980.0,0.03559988857809454
1981.0,0.03559988857496493
1982.0,0.03559988857183205
1983.0,0.035599888567377835
1984.0,0.0355998885645632
1985.0,0.03559988856178603
1986.0,0.035599888558518145
1987.0,0.03559988855807522
1988.0,0.03559988855788421
1989.0,0.035599888555413184
1990.0,0.03559988855390295
1991.0,0.03559988855186569
1992.0,0.03559988854917984
1993.0,0.03559988854880575
1994.0,0.035599888548775604
1995.0,0.035599888546620106
1996.0,0.03559988854609519
1997.0,0.03559988854297391
1998.0,0.03559988853768725
1999.0,0.03559988853492668
2000.0,0.03559988853149887
