"Iteration","Drag in X Monitor: Drag in X Monitor (N)"
1150.0,13.339664066190807
1151.0,13.339662120875218
1152.0,13.339660186825924
1153.0,13.339658278075973
1154.0,13.33965638380954
1155.0,13.339654513014352
1156.0,13.339652654343794
1157.0,13.33965081859209
1158.0,13.339648994949897
1159.0,13.33964719346811
1160.0,13.339645402277895
1161.0,13.339643636067436
1162.0,13.339641882616291
1163.0,13.339640151213402
1164.0,13.33963843094574
1165.0,13.33963673436962
1166.0,13.339635047882496
1167.0,13.339633383926397
1168.0,13.339631731308643
1169.0,13.339630101063719
1170.0,13.339628480917511
1171.0,13.339626881441475
1172.0,13.339625298682279
1173.0,13.339623721095435
1174.0,13.339622168144317
1175.0,13.339620623513099
1176.0,13.339619096395936
1177.0,13.339617586989206
1178.0,13.339616083320507
1179.0,13.339614592913804
1180.0,13.339613121439783
1181.0,13.339611656052853
1182.0,13.339610202946616
1183.0,13.339608772823212
1184.0,13.339607350130422
1185.0,13.339605938634861
1186.0,13.339604549835855
1187.0,13.33960316945263
1188.0,13.339601799567973
1189.0,13.339600451220278
1190.0,13.339599108516168
1191.0,13.339597775713727
1192.0,13.339596462408863
1193.0,13.339595154371338
1194.0,13.339593858533291
1195.0,13.339592585727061
1196.0,13.339591320201976
1197.0,13.339590062476816
1198.0,13.339588822990649
1199.0,13.339587588096776
1200.0,13.33958636431474
1201.0,13.339585161153806
1202.0,13.339583964512954
1203.0,13.339582776801635
1204.0,13.339581610830706
1205.0,13.339580447671494
1206.0,13.33957929548967
1207.0,13.339578162427202
1208.0,13.339577033919909
1209.0,13.33957591500203
1210.0,13.339574817199164
1211.0,13.339573721091554
1212.0,13.33957263415759
1213.0,13.33957156719596
1214.0,13.339570502450414
1215.0,13.339569445609627
1216.0,13.33956840812165
1217.0,13.33956737461196
1218.0,13.339566351171896
1219.0,13.339565346862486
1220.0,13.339564345194987
1221.0,13.339563351784179
1222.0,13.339562375518327
1223.0,13.339561399571778
1224.0,13.339560434011517
1225.0,13.339559486147593
1226.0,13.339558540476233
1227.0,13.339557602084398
1228.0,13.33955667982596
1229.0,13.339555758794347
1230.0,13.339554844906345
1231.0,13.339553947550243
1232.0,13.339553051196091
1233.0,13.339552162545672
1234.0,13.339551292757136
1235.0,13.339550424006688
1236.0,13.339549564182406
1237.0,13.339548720983444
1238.0,13.339547878390846
1239.0,13.339547042476312
1240.0,13.339546220649567
1241.0,13.339545399737503
1242.0,13.339544587394414
1243.0,13.339543792685674
1244.0,13.339542997217578
1245.0,13.339542208984426
1246.0,13.339541437829354
1247.0,13.339540666519412
1248.0,13.33953990304505
1249.0,13.339539156217285
1250.0,13.339538407334445
1251.0,13.339537665933435
1252.0,13.33953693887878
1253.0,13.339536209095414
1254.0,13.339535485836393
1255.0,13.339534778396882
1256.0,13.339534071333546
1257.0,13.339533370873696
1258.0,13.339532685253914
1259.0,13.33953199587701
1260.0,13.33953131423921
1261.0,13.339530646582205
1262.0,13.339529976647285
1263.0,13.339529313066734
1264.0,13.339528665752042
1265.0,13.33952801531666
1266.0,13.339527371114883
1267.0,13.339526739630585
1268.0,13.339526103028007
1269.0,13.339525474255026
1270.0,13.339524861137775
1271.0,13.339524243921133
1272.0,13.339523634241843
1273.0,13.339523040169098
1274.0,13.339522444403215
1275.0,13.339521853416983
1276.0,13.339521275592062
1277.0,13.339520691799265
1278.0,13.339520112575045
1279.0,13.339519547272545
1280.0,13.339518977048769
1281.0,13.339518415478295
1282.0,13.339517868947482
1283.0,13.339517318209488
1284.0,13.339516774395506
1285.0,13.339516246145848
1286.0,13.33951571349047
1287.0,13.33951518755525
1288.0,13.33951467692492
1289.0,13.339514161015003
1290.0,13.339513593505472
1291.0,13.339513197466601
1292.0,13.339512627878605
1293.0,13.3395122127027
1294.0,13.339511707341615
1295.0,13.339511141056192
1296.0,13.339510743155174
1297.0,13.33951025589407
1298.0,13.339509708241579
1299.0,13.33950932383813
1300.0,13.339508852791809
1301.0,13.339508319888424
1302.0,13.339507947270164
1303.0,13.339507490632258
1304.0,13.339506971998233
1305.0,13.33950661045813
1306.0,13.339506166653678
1307.0,13.339505662710835
1308.0,13.339505312057398
1309.0,13.339504880668144
1310.0,13.33950439144995
1311.0,13.339504050223354
1312.0,13.339503630996674
1313.0,13.339503154636205
1314.0,13.339502825550156
1315.0,13.339502423365232
1316.0,13.339501962740556
1317.0,13.33950164233653
1318.0,13.339501249114178
1319.0,13.339500799225647
1320.0,13.339500488720518
1321.0,13.33950010947079
1322.0,13.339499673851478
1323.0,13.339499372268008
1324.0,13.339499003312412
1325.0,13.339498579222422
1326.0,13.339498287042417
1327.0,13.33949793033716
1328.0,13.339497519027944
1329.0,13.33949723677587
1330.0,13.339496892845816
1331.0,13.339496492670008
1332.0,13.339496217212087
1333.0,13.339495882821154
1334.0,13.339495493009409
1335.0,13.339495224183167
1336.0,13.339494899677163
1337.0,13.339494520266854
1338.0,13.339494219221393
1339.0,13.339493977072138
1340.0,13.339493603181708
1341.0,13.339493297177327
1342.0,13.339493053457957
1343.0,13.339492687224023
1344.0,13.339492387412108
1345.0,13.33949215050174
1346.0,13.339491792826195
1347.0,13.339491498777974
1348.0,13.33949126660697
1349.0,13.339490917601438
1350.0,13.339490631241603
1351.0,13.339490406855262
1352.0,13.339490066662322
1353.0,13.339489787526233
1354.0,13.339489570537708
1355.0,13.339489239258484
1356.0,13.33948896708526
1357.0,13.339488754257914
1358.0,13.339488431664051
1359.0,13.339488168684497
1360.0,13.339487965521968
1361.0,13.339487652697471
1362.0,13.33948739673258
1363.0,13.339487199410058
1364.0,13.339486893398742
1365.0,13.339486642874107
1366.0,13.33948645118663
1367.0,13.339486152750467
1368.0,13.339485907135412
1369.0,13.339485720306271
1370.0,13.339485430125052
1371.0,13.339485191760758
1372.0,13.339485010471634
1373.0,13.339484728845164
1374.0,13.33948449653522
1375.0,13.339484320177945
1376.0,13.339484044981603
1377.0,13.339483819533214
1378.0,13.339483650272214
1379.0,13.339483384787059
1380.0,13.339483166717727
1381.0,13.339483004722538
1382.0,13.339482747918339
1383.0,13.33948253797405
1384.0,13.339482380599279
1385.0,13.33948213126341
1386.0,13.33948192571684
1387.0,13.339481772939536
1388.0,13.339481531068131
1389.0,13.339481332702348
1390.0,13.339481186648015
1391.0,13.339480951692352
1392.0,13.339480759166136
1393.0,13.339480619204053
1394.0,13.339480393892444
1395.0,13.33948021014811
1396.0,13.339480076612546
1397.0,13.339479857133853
1398.0,13.33947967774786
1399.0,13.339479548479133
1400.0,13.339479335355549
1401.0,13.339479159953257
1402.0,13.339479032688473
1403.0,13.33947882519314
1404.0,13.339478655895803
1405.0,13.339478532842506
1406.0,13.339478331853442
1407.0,13.33947816549545
1408.0,13.339478045770846
1409.0,13.339477849095104
1410.0,13.33947768872062
1411.0,13.339477573399407
1412.0,13.339477382922098
1413.0,13.339477225577753
1414.0,13.339477112311442
1415.0,13.33947692575633
1416.0,13.339476773384035
1417.0,13.339476664133585
1418.0,13.339476484748076
1419.0,13.339476336243223
1420.0,13.339476229001605
1421.0,13.33947605266492
1422.0,13.339475907495213
1423.0,13.339475804216193
1424.0,13.33947563223353
1425.0,13.339475488696408
1426.0,13.33947538679007
1427.0,13.339475219306124
1428.0,13.339475081600767
1429.0,13.339474982253961
1430.0,13.339474820677196
1431.0,13.339474686762358
1432.0,13.339474589439092
1433.0,13.339474430818072
1434.0,13.3394742988568
1435.0,13.33947420386113
1436.0,13.339474050689347
1437.0,13.339473924068884
1438.0,13.33947383410765
1439.0,13.339473685687622
1440.0,13.339473561565114
1441.0,13.339473472618849
1442.0,13.339473328376997
1443.0,13.339473208641436
1444.0,13.33947312226718
1445.0,13.339472982181292
1446.0,13.339472865500667
1447.0,13.339472781951471
1448.0,13.33947264590357
1449.0,13.339472533962692
1450.0,13.339472454948506
1451.0,13.339472320938754
1452.0,13.339472217594576
1453.0,13.339472146045352
1454.0,13.339472012146786
1455.0,13.339471906997133
1456.0,13.339471836713116
1457.0,13.339471708192562
1458.0,13.33947160722306
1459.0,13.339471539410695
1460.0,13.339471412895193
1461.0,13.339471313161553
1462.0,13.339471245210206
1463.0,13.3394711225273
1464.0,13.339471025693996
1465.0,13.339470959769073
1466.0,13.339470840586998
1467.0,13.339470744962185
1468.0,13.33947067792559
1469.0,13.339470561211925
1470.0,13.339470468984487
1471.0,13.339470405757353
1472.0,13.33947029314875
1473.0,13.339470203820468
1474.0,13.33947014077431
1475.0,13.33947003143328
1476.0,13.339469944546835
1477.0,13.339469874714794
1478.0,13.339469782161444
1479.0,13.339469702997945
1480.0,13.339469630412836
1481.0,13.339469538239229
1482.0,13.339469451734999
1483.0,13.339469406442944
1484.0,13.339469305888471
1485.0,13.339469213610954
1486.0,13.339469165809547
1487.0,13.339469070009812
1488.0,13.339468981177717
1489.0,13.339468936616086
1490.0,13.339468844131588
1491.0,13.339468756952016
1492.0,13.339468713218622
1493.0,13.339468625196687
1494.0,13.339468542352293
1495.0,13.339468500258619
1496.0,13.339468413726564
1497.0,13.339468331920173
1498.0,13.339468289254853
1499.0,13.33946820532421
1500.0,13.33946812607374
1501.0,13.339468085407049
1502.0,13.339468005375167
1503.0,13.339467930608109
1504.0,13.339467894218814
1505.0,13.339467819001428
1506.0,13.339467746918956
1507.0,13.339467710639994
1508.0,13.339467636956542
1509.0,13.339467566592347
1510.0,13.339467530247703
1511.0,13.339467468240315
1512.0,13.339467383133822
1513.0,13.339467362903392
1514.0,13.339467301864929
1515.0,13.339467215160326
1516.0,13.339467181518543
1517.0,13.33946713099921
1518.0,13.339467054728459
1519.0,13.339467023304223
1520.0,13.339466972612144
1521.0,13.3394668961852
1522.0,13.339466864286692
1523.0,13.339466815527345
1524.0,13.339466740618477
1525.0,13.339466709635602
1526.0,13.339466662193146
1527.0,13.33946659013452
1528.0,13.339466560133332
1529.0,13.339466515218078
1530.0,13.339466446377614
1531.0,13.339466417413192
1532.0,13.339466374492048
1533.0,13.339466308906324
1534.0,13.33946628259821
1535.0,13.339466241081183
1536.0,13.339466175994701
1537.0,13.339466150410473
1538.0,13.33946610984735
1539.0,13.339466046611264
1540.0,13.339466021126654
1541.0,13.33946598166365
1542.0,13.339465919677437
1543.0,13.339465893161645
1544.0,13.339465854130907
1545.0,13.339465792995497
1546.0,13.339465766156565
1547.0,13.33946572771029
1548.0,13.339465667096093
1549.0,13.33946563942078
1550.0,13.339465601535196
1551.0,13.339465540249918
1552.0,13.339465512804281
1553.0,13.339465477616798
1554.0,13.339465420383263
1555.0,13.339465394189233
1556.0,13.339465358952864
1557.0,13.339465302549968
1558.0,13.33946527755674
1559.0,13.339465243967183
1560.0,13.339465194724127
1561.0,13.339465160334342
1562.0,13.339465134237514
1563.0,13.339465090089064
1564.0,13.339465054287842
1565.0,13.339465027740303
1566.0,13.339464982475988
1567.0,13.339464945869167
1568.0,13.339464918986906
1569.0,13.339464875046374
1570.0,13.339464839162517
1571.0,13.33946481374629
1572.0,13.339464770078422
1573.0,13.339464732614061
1574.0,13.339464707301971
1575.0,13.339464664126936
1576.0,13.339464626334532
1577.0,13.339464601754926
1578.0,13.339464559507448
1579.0,13.339464522467168
1580.0,13.33946449867571
1581.0,13.339464458548207
1582.0,13.339464423597263
1583.0,13.339464402365309
1584.0,13.33946436506831
1585.0,13.33946433172602
1586.0,13.339464309489628
1587.0,13.339464270528694
1588.0,13.339464232709204
1589.0,13.339464209979937
1590.0,13.339464171152983
1591.0,13.339464132401929
1592.0,13.339464109539861
1593.0,13.339464070752797
1594.0,13.339464031870918
1595.0,13.33946401020384
1596.0,13.339463973426817
1597.0,13.339463937631706
1598.0,13.33946391766122
1599.0,13.339463883862464
1600.0,13.339463852149166
1601.0,13.339463834187868
1602.0,13.339463801639553
1603.0,13.33946377008327
1604.0,13.339463752385967
1605.0,13.339463721354619
1606.0,13.339463691981493
1607.0,13.339463675191894
1608.0,13.33946364625173
1609.0,13.339463620388216
1610.0,13.33946360526032
1611.0,13.33946357753885
1612.0,13.339463551747286
1613.0,13.33946354144581
1614.0,13.33946350659322
1615.0,13.339463486700069
1616.0,13.3394634767985
1617.0,13.339463443274681
1618.0,13.339463421824988
1619.0,13.339463413002903
1620.0,13.33946338246885
1621.0,13.339463363974701
1622.0,13.339463355611699
1623.0,13.339463324694734
1624.0,13.339463304243978
1625.0,13.339463295543126
1626.0,13.339463265964184
1627.0,13.339463247935242
1628.0,13.339463240302223
1629.0,13.33946321268786
1630.0,13.33946319613733
1631.0,13.339463189179938
1632.0,13.339463162686982
1633.0,13.339463147209486
1634.0,13.339463139971812
1635.0,13.339463114087621
1636.0,13.33946309536924
1637.0,13.339463089921807
1638.0,13.339463069126495
1639.0,13.339463056840657
1640.0,13.339463050870947
1641.0,13.339463028249341
1642.0,13.33946301110663
1643.0,13.339463005524166
1644.0,13.339462982679422
1645.0,13.339462964888696
1646.0,13.339462958151415
1647.0,13.33946293405937
1648.0,13.339462915164916
1649.0,13.33946290891933
1650.0,13.339462886214264
1651.0,13.339462868460771
1652.0,13.339462862707975
1653.0,13.339462841621142
1654.0,13.339462827798954
1655.0,13.339462823065801
1656.0,13.339462803492339
1657.0,13.33946278974797
1658.0,13.339462784808191
1659.0,13.33946276583032
1660.0,13.33946275147855
1661.0,13.339462746417396
1662.0,13.339462727462035
1663.0,13.339462712833168
1664.0,13.339462707737667
1665.0,13.339462688012631
1666.0,13.339462671887333
1667.0,13.339462666714368
1668.0,13.33946264741715
1669.0,13.339462632613078
1670.0,13.339462627414846
1671.0,13.339462609336067
1672.0,13.339462594643834
1673.0,13.339462589803986
1674.0,13.339462571512968
1675.0,13.339462556617534
1676.0,13.33946255129014
1677.0,13.339462532959516
1678.0,13.33946251691269
1679.0,13.339462511977132
1680.0,13.339462494405907
1681.0,13.339462481075913
1682.0,13.339462476408968
1683.0,13.339462460212289
1684.0,13.339462448162905
1685.0,13.339462444442404
1686.0,13.33946242952058
1687.0,13.339462418081709
1688.0,13.339462413628297
1689.0,13.339462397948722
1690.0,13.33946238598216
1691.0,13.339462381886975
1692.0,13.339462366708261
1693.0,13.339462354321398
1694.0,13.33946234969261
1695.0,13.339462334346607
1696.0,13.339462321310293
1697.0,13.339462316992126
1698.0,13.339462301784536
1699.0,13.33946228970504
1700.0,13.339462285431466
1701.0,13.339462271420075
1702.0,13.33946225964145
1703.0,13.339462255809579
1704.0,13.339462242153417
1705.0,13.339462231479573
1706.0,13.339462227756925
1707.0,13.339462215240488
1708.0,13.339462206574154
1709.0,13.339462202667804
1710.0,13.339462192461497
1711.0,13.339462187185788
1712.0,13.339462183727719
1713.0,13.33946217057752
1714.0,13.339462159988969
1715.0,13.339462155484526
1716.0,13.339462144861201
1717.0,13.339462139225816
1718.0,13.339462135683277
1719.0,13.339462125074917
1720.0,13.33946211755132
1721.0,13.33946211282354
1722.0,13.339462100109316
1723.0,13.339462089592075
1724.0,13.339462084119049
1725.0,13.339462070164302
1726.0,13.339462061506254
1727.0,13.339462056858792
1728.0,13.339462045638868
1729.0,13.339462038005465
1730.0,13.339462033558291
1731.0,13.339462021897717
1732.0,13.3394620135727
1733.0,13.339462009143787
1734.0,13.339461998203703
1735.0,13.339461990704066
1736.0,13.339461987038703
1737.0,13.339461977556681
1738.0,13.339461971607335
1739.0,13.339461968184139
1740.0,13.339461958731675
1741.0,13.339461951953382
1742.0,13.339461948357894
1743.0,13.339461938732555
1744.0,13.339461932882259
1745.0,13.339461929803662
1746.0,13.33946192106535
1747.0,13.33946191522216
1748.0,13.339461912219662
1749.0,13.339461904666734
1750.0,13.339461900771028
1751.0,13.339461898308329
1752.0,13.339461892085268
1753.0,13.339461887978715
1754.0,13.339461886081025
1755.0,13.339461879726073
1756.0,13.339461876686414
1757.0,13.339461874826625
1758.0,13.33946186840214
1759.0,13.339461864168115
1760.0,13.339461861616456
1761.0,13.33946185460006
1762.0,13.339461850515306
1763.0,13.339461848045644
1764.0,13.339461840882322
1765.0,13.339461836303983
1766.0,13.339461833377058
1767.0,13.339461825621427
1768.0,13.339461820542496
1769.0,13.33946181734477
1770.0,13.339461809594653
1771.0,13.339461803600145
1772.0,13.339461799938292
1773.0,13.339461791529914
1774.0,13.339461787307911
1775.0,13.339461782407184
1776.0,13.339461774630578
1777.0,13.339461770955523
1778.0,13.339461768303636
1779.0,13.339461760214675
1780.0,13.339461756025443
1781.0,13.33946175044899
1782.0,13.339461741144277
1783.0,13.339461738342521
1784.0,13.339461734495615
1785.0,13.339461727664485
1786.0,13.339461725203975
1787.0,13.33946172154748
1788.0,13.339461715638876
1789.0,13.339461713937624
1790.0,13.339461711297886
1791.0,13.339461706325125
1792.0,13.339461704748985
1793.0,13.339461701416525
1794.0,13.339461695893107
1795.0,13.339461693259338
1796.0,13.339461691146283
1797.0,13.339461684172761
1798.0,13.33946167979191
1799.0,13.33946167746484
1800.0,13.339461673512432
1801.0,13.339461669691943
1802.0,13.339461666673756
1803.0,13.339461661804279
1804.0,13.339461661345382
1805.0,13.339461659391077
1806.0,13.339461655718196
1807.0,13.339461652140102
1808.0,13.339461648391335
1809.0,13.339461642921052
1810.0,13.339461641992301
1811.0,13.339461640377252
1812.0,13.33946163786392
1813.0,13.339461635714343
1814.0,13.339461633079196
1815.0,13.339461628870751
1816.0,13.339461627179219
1817.0,13.339461624943795
1818.0,13.339461621023602
1819.0,13.339461617199134
1820.0,13.339461613090904
1821.0,13.339461606553243
1822.0,13.339461604138918
1823.0,13.339461600847144
1824.0,13.339461596329784
1825.0,13.339461592327382
1826.0,13.339461587799022
1827.0,13.339461581574568
1828.0,13.339461578938455
1829.0,13.339461575872335
1830.0,13.339461571926634
1831.0,13.339461568551584
1832.0,13.339461565378684
1833.0,13.339461562149836
1834.0,13.339461560423388
1835.0,13.339461558762281
1836.0,13.339461556832177
1837.0,13.33946155564611
1838.0,13.339461554416275
1839.0,13.339461552150809
1840.0,13.339461550559747
1841.0,13.339461548607176
1842.0,13.339461545920244
1843.0,13.339461543546832
1844.0,13.339461540529612
1845.0,13.339461536533477
1846.0,13.339461533534688
1847.0,13.339461530602847
1848.0,13.339461527538433
1849.0,13.339461525391698
1850.0,13.339461523441116
1851.0,13.339461520816613
1852.0,13.33946151943141
1853.0,13.339461517621544
1854.0,13.339461515109818
1855.0,13.339461513378708
1856.0,13.339461511875214
1857.0,13.339461509958952
1858.0,13.33946150900401
1859.0,13.339461507707611
1860.0,13.339461506042284
1861.0,13.339461505052142
1862.0,13.339461503876166
1863.0,13.339461502062662
1864.0,13.339461501066069
1865.0,13.339461499531765
1866.0,13.33946149722982
1867.0,13.339461495610578
1868.0,13.339461493941684
1869.0,13.339461492044876
1870.0,13.3394614911265
1871.0,13.339461489696632
1872.0,13.339461487986384
1873.0,13.339461486515916
1874.0,13.339461484809263
1875.0,13.33946148256237
1876.0,13.339461480953716
1877.0,13.339461479456702
1878.0,13.339461477250964
1879.0,13.339461475727276
1880.0,13.339461474024503
1881.0,13.33946147171703
1882.0,13.339461470340552
1883.0,13.339461468390098
1884.0,13.3394614656237
1885.0,13.339461463740662
1886.0,13.339461461908769
1887.0,13.33946145917109
1888.0,13.339461457452032
1889.0,13.339461455527001
1890.0,13.339461452915401
1891.0,13.339461450774024
1892.0,13.339461448773449
1893.0,13.339461446231553
1894.0,13.339461444886325
1895.0,13.339461443269514
1896.0,13.339461441232032
1897.0,13.339461440037155
1898.0,13.339461438699487
1899.0,13.339461437008765
1900.0,13.339461436239532
1901.0,13.339461435853792
1902.0,13.339461435041429
1903.0,13.339461434829204
1904.0,13.339461434632312
1905.0,13.339461433978116
1906.0,13.339461434011582
1907.0,13.339461433726342
1908.0,13.339461433117492
1909.0,13.339461433556451
1910.0,13.339461434609518
1911.0,13.339461435275567
1912.0,13.339461436825957
1913.0,13.339461437832895
1914.0,13.339461438135885
1915.0,13.3394614388435
1916.0,13.3394614389738
1917.0,13.339461438121972
1918.0,13.339461437616691
1919.0,13.339461436940752
1920.0,13.339461435617466
1921.0,13.339461435245923
1922.0,13.339461434796576
1923.0,13.339461433532719
1924.0,13.33946143281598
1925.0,13.339461431574378
1926.0,13.339461429036987
1927.0,13.339461427100986
1928.0,13.339461425123048
1929.0,13.339461422702982
1930.0,13.33946142146506
1931.0,13.339461420385135
1932.0,13.339461419267664
1933.0,13.339461419443921
1934.0,13.339461419269938
1935.0,13.339461418534427
1936.0,13.339461418515882
1937.0,13.339461418818544
1938.0,13.339461418966863
1939.0,13.339461419782637
1940.0,13.339461420271874
1941.0,13.339461419594457
1942.0,13.339461419792386
1943.0,13.33946141891741
1944.0,13.33946141708121
1945.0,13.339461415483697
1946.0,13.339461413359416
1947.0,13.339461410047718
1948.0,13.339461407855268
1949.0,13.339461405405288
1950.0,13.339461402263964
1951.0,13.339461399940063
1952.0,13.339461397482054
1953.0,13.339461394729724
1954.0,13.33946139257013
1955.0,13.339461390342876
1956.0,13.33946138739202
1957.0,13.33946138543429
1958.0,13.339461383222641
1959.0,13.339461380747125
1960.0,13.339461379459266
1961.0,13.339461378020744
1962.0,13.339461376116517
1963.0,13.339461375449162
1964.0,13.339461374131844
1965.0,13.339461372433362
1966.0,13.339461371187681
1967.0,13.339461369795913
1968.0,13.339461368045818
1969.0,13.339461367256433
1970.0,13.339461366518577
1971.0,13.33946136511328
1972.0,13.339461364767644
1973.0,13.339461364095826
1974.0,13.339461362727477
1975.0,13.339461362053882
1976.0,13.339461360944526
1977.0,13.339461359646691
1978.0,13.339461359257669
1979.0,13.339461358673105
1980.0,13.339461357437926
1981.0,13.33946135626529
1982.0,13.339461355091345
1983.0,13.339461353422323
1984.0,13.339461352367692
1985.0,13.339461351327046
1986.0,13.339461350102553
1987.0,13.339461349936599
1988.0,13.33946134986499
1989.0,13.339461348939125
1990.0,13.339461348373234
1991.0,13.339461347609841
1992.0,13.3394613466034
1993.0,13.339461346463281
1994.0,13.339461346451955
1995.0,13.339461345644267
1996.0,13.339461345447617
1997.0,13.339461344278064
1998.0,13.339461342297128
1999.0,13.339461341262677
2000.0,13.339461339978257
