"Iteration","Drag in X Monitor: Drag in X Monitor (N)"
1150.0,8.711849799726672
1151.0,8.711849713763861
1152.0,8.711849642980482
1153.0,8.711849559637649
1154.0,8.711849491817816
1155.0,8.711849410860523
1156.0,8.711849344809288
1157.0,8.71184926556981
1158.0,8.71184920074662
1159.0,8.711849122579622
1160.0,8.711849058256263
1161.0,8.711848983067313
1162.0,8.711848921064579
1163.0,8.711848846784243
1164.0,8.711848786089824
1165.0,8.711848713845143
1166.0,8.7118486535893
1167.0,8.7118485828289
1168.0,8.711848524507545
1169.0,8.711848455652117
1170.0,8.7118483995175
1171.0,8.711848332501958
1172.0,8.711848277123096
1173.0,8.711848210749707
1174.0,8.711848155655971
1175.0,8.71184809081322
1176.0,8.71184803657291
1177.0,8.711847972647547
1178.0,8.711847920398341
1179.0,8.711847858560382
1180.0,8.711847807538383
1181.0,8.71184774740589
1182.0,8.711847697634724
1183.0,8.711847639779158
1184.0,8.711847592763874
1185.0,8.711847536776268
1186.0,8.71184749106154
1187.0,8.711847436019099
1188.0,8.71184739119203
1189.0,8.711847337470651
1190.0,8.711847292667855
1191.0,8.711847239352004
1192.0,8.711847196435372
1193.0,8.711847145823484
1194.0,8.71184710416967
1195.0,8.711847055043293
1196.0,8.711847014601666
1197.0,8.711846965656832
1198.0,8.71184692548784
1199.0,8.711846878093255
1200.0,8.711846839275069
1201.0,8.711846792469515
1202.0,8.711846754058328
1203.0,8.7118467088604
1204.0,8.711846671174015
1205.0,8.711846626161673
1206.0,8.711846588796305
1207.0,8.711846545170793
1208.0,8.711846508699189
1209.0,8.711846465847174
1210.0,8.711846429897925
1211.0,8.711846388108889
1212.0,8.711846353781858
1213.0,8.711846314809236
1214.0,8.711846281808207
1215.0,8.71184624284075
1216.0,8.71184621007113
1217.0,8.7118461720668
1218.0,8.711846140123356
1219.0,8.71184610299909
1220.0,8.711846071778318
1221.0,8.711846035393052
1222.0,8.711846006069933
1223.0,8.711845970102125
1224.0,8.71184594085831
1225.0,8.711845906588294
1226.0,8.711845878208692
1227.0,8.711845844147888
1228.0,8.711845814415625
1229.0,8.711845788976248
1230.0,8.71184575651015
1231.0,8.711845729539995
1232.0,8.71184569772793
1233.0,8.711845671520962
1234.0,8.711845640731717
1235.0,8.711845614544472
1236.0,8.71184558457977
1237.0,8.711845559623711
1238.0,8.711845530805455
1239.0,8.711845504816942
1240.0,8.711845479887614
1241.0,8.711845456617915
1242.0,8.711845428345143
1243.0,8.711845405473639
1244.0,8.711845379260545
1245.0,8.711845356096973
1246.0,8.711845333248966
1247.0,8.711845310587329
1248.0,8.71184528681004
1249.0,8.711845263683102
1250.0,8.711845241336178
1251.0,8.711845215425981
1252.0,8.7118451917419
1253.0,8.711845171738688
1254.0,8.711845147073959
1255.0,8.711845126477343
1256.0,8.711845102794364
1257.0,8.71184508343115
1258.0,8.711845060852099
1259.0,8.711845039708102
1260.0,8.711845019558382
1261.0,8.711844999172932
1262.0,8.711844979120755
1263.0,8.711844959174513
1264.0,8.711844939286472
1265.0,8.7118449200403
1266.0,8.711844901553071
1267.0,8.711844883024497
1268.0,8.71184486491412
1269.0,8.711844847393238
1270.0,8.71184482937403
1271.0,8.711844812496146
1272.0,8.711844795434565
1273.0,8.711844778843144
1274.0,8.711844761521327
1275.0,8.711844744084459
1276.0,8.711844725791742
1277.0,8.711844708405664
1278.0,8.711844691288988
1279.0,8.711844674299122
1280.0,8.711844657122938
1281.0,8.71184464060702
1282.0,8.711844624240626
1283.0,8.711844608293568
1284.0,8.711844592963672
1285.0,8.711844577835194
1286.0,8.7118445635438
1287.0,8.711844548543553
1288.0,8.711844533825591
1289.0,8.711844519250839
1290.0,8.711844504540707
1291.0,8.711844490257043
1292.0,8.711844476069878
1293.0,8.711844461953483
1294.0,8.711844448139644
1295.0,8.711844433902236
1296.0,8.71184441987483
1297.0,8.711844405774059
1298.0,8.71184439227904
1299.0,8.71184437919866
1300.0,8.711844366344828
1301.0,8.711844354139238
1302.0,8.71184434249841
1303.0,8.711844330571957
1304.0,8.711844319033048
1305.0,8.711844307611777
1306.0,8.711844296182953
1307.0,8.711844284945407
1308.0,8.711844274424166
1309.0,8.711844263436383
1310.0,8.71184425265686
1311.0,8.711844241837703
1312.0,8.711844230689572
1313.0,8.71184421974526
1314.0,8.711844209272506
1315.0,8.711844199064394
1316.0,8.711844189347993
1317.0,8.711844179837868
1318.0,8.71184417036637
1319.0,8.711844161071959
1320.0,8.71184415133051
1321.0,8.711844142312103
1322.0,8.711844133560902
1323.0,8.711844124037938
1324.0,8.711844115023702
1325.0,8.711844105528272
1326.0,8.711844096320178
1327.0,8.71184408709405
1328.0,8.711844077902619
1329.0,8.711844069229521
1330.0,8.711844061384234
1331.0,8.711844053300979
1332.0,8.711844045555985
1333.0,8.71184403745712
1334.0,8.71184402918962
1335.0,8.71184402066244
1336.0,8.711844012219323
1337.0,8.711844004298761
1338.0,8.711843996691798
1339.0,8.711843989461926
1340.0,8.71184398214585
1341.0,8.711843974227854
1342.0,8.711843966462204
1343.0,8.71184395856099
1344.0,8.711843951100697
1345.0,8.71184394357774
1346.0,8.711843936127963
1347.0,8.711843929136649
1348.0,8.711843921451063
1349.0,8.711843913918592
1350.0,8.711843907133066
1351.0,8.711843900031305
1352.0,8.711843893591208
1353.0,8.711843887229236
1354.0,8.711843881108052
1355.0,8.711843875061646
1356.0,8.71184386882426
1357.0,8.711843863077725
1358.0,8.711843857040456
1359.0,8.71184385100915
1360.0,8.71184384551939
1361.0,8.711843840033971
1362.0,8.711843834698051
1363.0,8.711843829731883
1364.0,8.711843823834535
1365.0,8.711843820858391
1366.0,8.711843816140671
1367.0,8.711843811020934
1368.0,8.71184380520711
1369.0,8.71184379980447
1370.0,8.71184379359984
1371.0,8.71184378842949
1372.0,8.711843783064396
1373.0,8.711843778601704
1374.0,8.711843772303304
1375.0,8.711843768206052
1376.0,8.711843760705733
1377.0,8.71184375626109
1378.0,8.711843750947217
1379.0,8.711843745947526
1380.0,8.711843740559203
1381.0,8.711843736537887
1382.0,8.711843732297346
1383.0,8.711843727958666
1384.0,8.711843723104423
1385.0,8.71184371869166
1386.0,8.711843713815448
1387.0,8.71184370967272
1388.0,8.711843704691866
1389.0,8.711843700860605
1390.0,8.711843696716748
1391.0,8.711843693380246
1392.0,8.711843688995415
1393.0,8.71184368566329
1394.0,8.71184368261914
1395.0,8.711843679214823
1396.0,8.711843675414137
1397.0,8.711843670857313
1398.0,8.711843666721201
1399.0,8.711843663584006
1400.0,8.711843660367997
1401.0,8.711843655856434
1402.0,8.711843653008977
1403.0,8.711843649326745
1404.0,8.711843645533541
1405.0,8.711843642079977
1406.0,8.711843639327057
1407.0,8.711843634561383
1408.0,8.711843631585054
1409.0,8.711843627955759
1410.0,8.711843624791882
1411.0,8.711843619942343
1412.0,8.711843617334907
1413.0,8.711843615154535
1414.0,8.711843611874052
1415.0,8.711843609611364
1416.0,8.711843605890806
1417.0,8.711843603099894
1418.0,8.711843599903084
1419.0,8.711843595938788
1420.0,8.711843592139239
1421.0,8.711843589540734
1422.0,8.711843586837631
1423.0,8.711843584216737
1424.0,8.711843580163993
1425.0,8.711843578174992
1426.0,8.711843574618307
1427.0,8.71184357243569
1428.0,8.711843569345788
1429.0,8.711843565049861
1430.0,8.711843562884901
1431.0,8.711843559585148
1432.0,8.711843557126514
1433.0,8.711843554911042
1434.0,8.711843553655768
1435.0,8.711843551026483
1436.0,8.71184354813974
1437.0,8.711843545525014
1438.0,8.711843542930318
1439.0,8.711843541246104
1440.0,8.711843538893604
1441.0,8.711843537395062
1442.0,8.711843534775312
1443.0,8.711843533393854
1444.0,8.711843531309952
1445.0,8.711843528592446
1446.0,8.711843526323527
1447.0,8.711843524081722
1448.0,8.711843522354961
1449.0,8.711843520508445
1450.0,8.711843519162002
1451.0,8.711843517899794
1452.0,8.71184351584045
1453.0,8.711843514278506
1454.0,8.711843511607015
1455.0,8.71184350963253
1456.0,8.711843507281948
1457.0,8.71184350597526
1458.0,8.711843504014148
1459.0,8.71184350177311
1460.0,8.711843500034696
1461.0,8.711843499170513
1462.0,8.711843498176243
1463.0,8.711843497367951
1464.0,8.711843495595787
1465.0,8.711843493833022
1466.0,8.71184349212168
1467.0,8.711843490505352
1468.0,8.711843489202401
1469.0,8.71184348807477
1470.0,8.711843487010775
1471.0,8.711843486136118
1472.0,8.711843484593594
1473.0,8.711843482823056
1474.0,8.711843480669955
1475.0,8.711843478784502
1476.0,8.71184347631214
1477.0,8.71184347455786
1478.0,8.711843472843398
1479.0,8.711843471440034
1480.0,8.71184347023469
1481.0,8.711843469511436
1482.0,8.711843468466263
1483.0,8.7118434671101
1484.0,8.711843465336031
1485.0,8.71184346350124
1486.0,8.711843462119823
1487.0,8.711843461017622
1488.0,8.711843460243195
1489.0,8.711843459297832
1490.0,8.711843457505246
1491.0,8.711843455985417
1492.0,8.711843453941803
1493.0,8.711843451870386
1494.0,8.711843450621807
1495.0,8.711843449112436
1496.0,8.711843447235488
1497.0,8.711843445585991
1498.0,8.711843443958465
1499.0,8.71184344250078
1500.0,8.711843441357871
1501.0,8.711843440656338
1502.0,8.711843440267508
1503.0,8.711843439631174
1504.0,8.711843439130803
1505.0,8.711843438559413
1506.0,8.71184343831493
1507.0,8.711843438299908
1508.0,8.711843437895894
1509.0,8.711843437460452
1510.0,8.711843436634119
1511.0,8.711843435641356
1512.0,8.711843434640805
1513.0,8.711843433724013
1514.0,8.711843433402763
1515.0,8.71184343329191
1516.0,8.711843432868747
1517.0,8.711843432020899
1518.0,8.711843431636915
1519.0,8.71184343058325
1520.0,8.711843429426672
1521.0,8.711843428826107
1522.0,8.711843428652884
1523.0,8.711843428892145
1524.0,8.71184342838066
1525.0,8.711843427959408
1526.0,8.711843427208429
1527.0,8.711843426537214
1528.0,8.711843424877323
1529.0,8.711843424109354
1530.0,8.711843423148771
1531.0,8.711843422640051
1532.0,8.71184342136192
1533.0,8.71184342030788
1534.0,8.711843419148089
1535.0,8.711843418384198
1536.0,8.711843417364314
1537.0,8.711843416823022
1538.0,8.711843415867676
1539.0,8.711843414682896
1540.0,8.711843413477581
1541.0,8.711843412035442
1542.0,8.711843410697028
1543.0,8.711843409558625
1544.0,8.711843408566232
1545.0,8.711843407875065
1546.0,8.71184340658246
1547.0,8.711843405914308
1548.0,8.711843404913793
1549.0,8.71184340381263
1550.0,8.71184340275488
1551.0,8.711843401993377
1552.0,8.711843401826393
1553.0,8.711843401893368
1554.0,8.711843401831551
1555.0,8.71184340149184
1556.0,8.71184340051115
1557.0,8.711843399843715
1558.0,8.711843399038493
1559.0,8.711843398422971
1560.0,8.711843397975201
1561.0,8.71184339748718
1562.0,8.711843397026676
1563.0,8.71184339649787
1564.0,8.711843395977958
1565.0,8.711843395207431
1566.0,8.711843394284358
1567.0,8.71184339361627
1568.0,8.71184339274653
1569.0,8.711843392442312
1570.0,8.711843391773158
1571.0,8.711843391813005
1572.0,8.711843391818583
1573.0,8.711843392419595
1574.0,8.711843393238652
1575.0,8.711843393456803
1576.0,8.711843393318127
1577.0,8.71184339265843
1578.0,8.711843391862622
1579.0,8.711843391933868
1580.0,8.711843391887086
1581.0,8.711843391819293
1582.0,8.711843391857975
1583.0,8.711843391523118
1584.0,8.711843391147255
1585.0,8.7118433912539
1586.0,8.711843391218487
1587.0,8.711843391153536
1588.0,8.711843391305472
1589.0,8.711843391040915
1590.0,8.711843390903816
1591.0,8.711843390630989
1592.0,8.711843389826171
1593.0,8.711843389432921
1594.0,8.711843389507301
1595.0,8.711843389600865
1596.0,8.711843389279395
1597.0,8.711843388738245
1598.0,8.71184338786152
1599.0,8.711843387220043
1600.0,8.711843386439696
1601.0,8.71184338612644
1602.0,8.71184338581314
1603.0,8.711843385318133
1604.0,8.711843384417278
1605.0,8.71184338358352
1606.0,8.711843382726393
1607.0,8.711843382457111
1608.0,8.711843382481092
1609.0,8.71184338234459
1610.0,8.711843381911265
1611.0,8.71184338088058
1612.0,8.711843379890809
1613.0,8.71184337930714
1614.0,8.711843379077074
1615.0,8.711843378830025
1616.0,8.711843378782824
1617.0,8.711843379043891
1618.0,8.711843379459253
1619.0,8.711843379941897
1620.0,8.711843380408176
1621.0,8.711843380745293
1622.0,8.71184338053665
1623.0,8.711843381197696
1624.0,8.711843381223588
1625.0,8.711843381104103
1626.0,8.711843380889121
1627.0,8.711843380767384
1628.0,8.711843380484346
1629.0,8.711843380238683
1630.0,8.711843379819086
1631.0,8.71184337946488
1632.0,8.711843379116438
1633.0,8.711843379275365
1634.0,8.71184337904775
1635.0,8.711843378806016
1636.0,8.71184337867826
1637.0,8.711843378632196
1638.0,8.711843378626092
1639.0,8.711843378087359
1640.0,8.71184337750838
1641.0,8.711843377086034
1642.0,8.711843376959266
1643.0,8.711843376803778
1644.0,8.711843376338578
1645.0,8.71184337577408
1646.0,8.711843375014354
1647.0,8.711843374745904
1648.0,8.71184337457855
1649.0,8.711843374728332
1650.0,8.711843374752334
1651.0,8.711843374376201
1652.0,8.711843373981026
1653.0,8.711843373518377
1654.0,8.711843373302862
1655.0,8.711843373131181
1656.0,8.711843372969604
1657.0,8.711843373152469
1658.0,8.711843373668515
1659.0,8.711843373868348
1660.0,8.711843374116107
1661.0,8.711843374198232
1662.0,8.71184337414769
1663.0,8.711843374404467
1664.0,8.711843374472153
1665.0,8.711843374403237
1666.0,8.711843374342095
1667.0,8.711843374166193
1668.0,8.711843374329455
1669.0,8.711843374289046
1670.0,8.711843374090506
1671.0,8.711843374280704
1672.0,8.711843374248076
1673.0,8.711843374137537
1674.0,8.711843373524204
1675.0,8.711843373662617
1676.0,8.711843373391126
1677.0,8.711843373233144
1678.0,8.711843372571828
1679.0,8.711843372275005
1680.0,8.711843371792497
1681.0,8.711843371315616
1682.0,8.711843370610907
1683.0,8.711843370253021
1684.0,8.711843369331234
1685.0,8.711843369162295
1686.0,8.711843368941807
1687.0,8.711843368892723
1688.0,8.711843368733618
1689.0,8.711843368676682
1690.0,8.711843368956558
1691.0,8.711843369822844
1692.0,8.71184337039388
1693.0,8.711843370653007
1694.0,8.711843370666301
1695.0,8.711843370470412
1696.0,8.711843369780702
1697.0,8.711843369629648
1698.0,8.711843369793527
1699.0,8.711843370417405
1700.0,8.711843370856094
1701.0,8.711843371700574
1702.0,8.711843371973721
1703.0,8.711843371999315
1704.0,8.711843371694805
1705.0,8.711843371366584
1706.0,8.711843370523226
1707.0,8.711843370139981
1708.0,8.71184336927422
1709.0,8.71184336840573
1710.0,8.711843367958949
1711.0,8.711843367213724
1712.0,8.711843367327269
1713.0,8.711843367620283
1714.0,8.711843368670657
1715.0,8.711843369143423
1716.0,8.71184336949917
1717.0,8.7118433702203
1718.0,8.711843370312998
1719.0,8.711843370348824
1720.0,8.71184337050353
1721.0,8.711843370426216
1722.0,8.711843369842988
1723.0,8.711843369321095
1724.0,8.711843368971678
1725.0,8.711843368959165
1726.0,8.711843369053895
1727.0,8.71184336901478
1728.0,8.711843368564438
1729.0,8.711843368705729
1730.0,8.711843368722064
1731.0,8.711843368474597
1732.0,8.71184336792399
1733.0,8.711843367781718
1734.0,8.711843367561968
1735.0,8.711843367590006
1736.0,8.71184336708982
1737.0,8.71184336721366
1738.0,8.711843367580784
1739.0,8.71184336826093
1740.0,8.711843368705857
1741.0,8.711843368790284
1742.0,8.711843368053863
1743.0,8.711843367359158
1744.0,8.711843366596348
1745.0,8.71184336601764
1746.0,8.711843365447393
1747.0,8.711843364952124
1748.0,8.711843364848662
1749.0,8.711843364993385
1750.0,8.711843365446228
1751.0,8.711843365534726
1752.0,8.711843365506653
1753.0,8.711843364965794
1754.0,8.711843364721581
1755.0,8.711843364416417
1756.0,8.71184336425464
1757.0,8.711843364588525
1758.0,8.711843365005954
1759.0,8.711843365605674
1760.0,8.71184336639378
1761.0,8.71184336701387
1762.0,8.711843367442441
1763.0,8.711843367511122
1764.0,8.711843367519101
1765.0,8.711843366901299
1766.0,8.711843366354927
1767.0,8.711843365813898
1768.0,8.711843365165038
1769.0,8.711843364479861
1770.0,8.711843364550553
1771.0,8.711843364315264
1772.0,8.711843363839186
1773.0,8.711843363490509
1774.0,8.711843363277062
1775.0,8.711843362929336
1776.0,8.711843362639975
1777.0,8.71184336245625
1778.0,8.711843362576353
1779.0,8.711843362527148
1780.0,8.711843362352013
1781.0,8.711843362236152
1782.0,8.711843362080216
1783.0,8.711843362076976
1784.0,8.711843362092438
1785.0,8.711843362354102
1786.0,8.711843362544982
1787.0,8.711843362938993
1788.0,8.711843363018382
1789.0,8.711843362804949
1790.0,8.711843362686281
1791.0,8.711843362774232
1792.0,8.71184336287277
1793.0,8.711843362551775
1794.0,8.711843362137216
1795.0,8.711843361390834
1796.0,8.711843360720394
1797.0,8.71184336091735
1798.0,8.711843361135209
1799.0,8.7118433615858
1800.0,8.71184336205772
1801.0,8.71184336195735
1802.0,8.71184336154662
1803.0,8.711843361466379
1804.0,8.711843361417522
1805.0,8.711843361884192
1806.0,8.711843362086654
1807.0,8.711843362931639
1808.0,8.711843363109885
1809.0,8.711843363329272
1810.0,8.711843363036422
1811.0,8.71184336291629
1812.0,8.7118433626786
1813.0,8.71184336268253
1814.0,8.711843363269573
1815.0,8.711843363816712
1816.0,8.711843364600789
1817.0,8.711843365506219
1818.0,8.711843366454694
1819.0,8.711843367216247
1820.0,8.711843367276451
1821.0,8.71184336754073
1822.0,8.711843367458336
1823.0,8.711843367417188
1824.0,8.711843367518085
1825.0,8.711843367528523
1826.0,8.711843367395723
1827.0,8.711843367236703
1828.0,8.711843367034554
1829.0,8.71184336728173
1830.0,8.711843367138442
1831.0,8.711843366771127
1832.0,8.711843365924288
1833.0,8.71184336558936
1834.0,8.711843365133838
1835.0,8.711843364910798
1836.0,8.711843364644466
1837.0,8.71184336496686
1838.0,8.711843365513985
1839.0,8.711843365652001
1840.0,8.711843365812534
1841.0,8.711843366018485
1842.0,8.711843365736755
1843.0,8.711843365786478
1844.0,8.711843365581863
1845.0,8.7118433655315
1846.0,8.711843365265274
1847.0,8.711843364846679
1848.0,8.711843365161421
1849.0,8.711843365430667
1850.0,8.711843365404128
1851.0,8.711843365230152
1852.0,8.711843365032514
1853.0,8.711843365027839
1854.0,8.711843364921215
1855.0,8.711843364749967
1856.0,8.711843364461501
1857.0,8.711843363899575
1858.0,8.71184336349971
1859.0,8.711843363191022
1860.0,8.711843363023831
1861.0,8.711843363213397
1862.0,8.711843363699792
1863.0,8.711843364536982
1864.0,8.711843364827118
1865.0,8.711843365248136
1866.0,8.711843365298101
1867.0,8.711843365053277
1868.0,8.711843364737
1869.0,8.711843364392912
1870.0,8.711843363898822
1871.0,8.711843363795708
1872.0,8.711843363367649
1873.0,8.711843362937948
1874.0,8.71184336259865
1875.0,8.711843363292388
1876.0,8.711843363985096
1877.0,8.71184336402905
1878.0,8.711843363450882
1879.0,8.711843363681112
1880.0,8.711843364022805
1881.0,8.711843364892765
1882.0,8.711843366032973
1883.0,8.711843367090175
1884.0,8.711843367289163
1885.0,8.711843367123556
1886.0,8.711843366974676
1887.0,8.71184336700972
1888.0,8.711843366862738
1889.0,8.711843367284622
1890.0,8.71184336801668
1891.0,8.711843368372236
1892.0,8.711843368133955
1893.0,8.71184336772913
1894.0,8.711843366804203
1895.0,8.711843366200725
1896.0,8.711843365775984
1897.0,8.711843365110468
1898.0,8.711843364870774
1899.0,8.711843364602373
1900.0,8.711843364100574
1901.0,8.711843363483595
1902.0,8.711843363305206
1903.0,8.71184336343638
1904.0,8.71184336382391
1905.0,8.711843364694793
1906.0,8.71184336550796
1907.0,8.711843366131284
1908.0,8.711843366272532
1909.0,8.711843366002846
1910.0,8.711843365724526
1911.0,8.711843365345679
1912.0,8.711843364896282
1913.0,8.711843365042945
1914.0,8.711843364986464
1915.0,8.711843365009749
1916.0,8.71184336508211
1917.0,8.71184336474893
1918.0,8.711843364346805
1919.0,8.711843363540844
1920.0,8.711843362314923
1921.0,8.711843361258516
1922.0,8.711843360753484
1923.0,8.711843360292853
1924.0,8.71184335988653
1925.0,8.711843359766569
1926.0,8.711843360071178
1927.0,8.711843360629125
1928.0,8.71184336092093
1929.0,8.71184336059212
1930.0,8.711843360288093
1931.0,8.711843359931436
1932.0,8.711843359799758
1933.0,8.711843360301181
1934.0,8.711843361371493
1935.0,8.711843361913964
1936.0,8.71184336245802
1937.0,8.711843362210736
1938.0,8.71184336188847
1939.0,8.711843361580144
1940.0,8.711843361046292
1941.0,8.711843360753889
1942.0,8.711843360613187
1943.0,8.711843360821781
1944.0,8.711843361203776
1945.0,8.711843361305498
1946.0,8.711843361223416
1947.0,8.71184336112632
1948.0,8.711843361120799
1949.0,8.711843360982044
1950.0,8.711843361205474
1951.0,8.711843361627267
1952.0,8.711843362040312
1953.0,8.711843362086462
1954.0,8.711843362293578
1955.0,8.711843362623277
1956.0,8.711843363519954
1957.0,8.71184336431402
1958.0,8.71184336512259
1959.0,8.71184336564145
1960.0,8.711843366224628
1961.0,8.711843366198302
1962.0,8.711843366035986
1963.0,8.711843365756224
1964.0,8.71184336547428
1965.0,8.711843365636312
1966.0,8.711843366367624
1967.0,8.711843366496133
1968.0,8.71184336642667
1969.0,8.711843366058751
1970.0,8.711843366180275
1971.0,8.71184336652815
1972.0,8.711843366946482
1973.0,8.711843367225157
1974.0,8.711843367245201
1975.0,8.711843367294456
1976.0,8.711843366716614
1977.0,8.711843366633609
1978.0,8.711843365830298
1979.0,8.711843365143807
1980.0,8.711843364436895
1981.0,8.711843364333
1982.0,8.711843363986887
1983.0,8.711843364483435
1984.0,8.711843364991736
1985.0,8.711843365345914
1986.0,8.711843365703444
1987.0,8.711843365518718
1988.0,8.711843365065185
1989.0,8.711843365154671
1990.0,8.711843365008484
1991.0,8.7118433650665
1992.0,8.71184336498402
1993.0,8.711843364504254
1994.0,8.711843364448761
1995.0,8.711843363921197
1996.0,8.711843363594006
1997.0,8.711843363764316
1998.0,8.711843363937454
1999.0,8.711843363775756
2000.0,8.71184336373318
