"Iteration","Drag in X Monitor: Drag in X Monitor (N)"
1150.0,21.621260901970544
1151.0,21.59997388710059
1152.0,21.594736139754417
1153.0,21.6031950987109
1154.0,21.626032728851754
1155.0,21.662603758647407
1156.0,21.710133984972202
1157.0,21.76542076227429
1158.0,21.824335389547002
1159.0,21.88343845986688
1160.0,21.93882665491745
1161.0,21.992559529579836
1162.0,22.039226957059526
1163.0,22.07756926926956
1164.0,22.104033069683254
1165.0,22.114561334220383
1166.0,22.109942871513766
1167.0,22.090721533948567
1168.0,22.05714255472921
1169.0,22.015950734088932
1170.0,21.965346147356996
1171.0,21.909144074892282
1172.0,21.850886264924384
1173.0,21.792907915326225
1174.0,21.737494788845225
1175.0,21.688022554173585
1176.0,21.64925824863633
1177.0,21.62193928756855
1178.0,21.60986732338941
1179.0,21.611008781168294
1180.0,21.626552192896355
1181.0,21.655612799423352
1182.0,21.696555750050862
1183.0,21.746030063987035
1184.0,21.80083282313811
1185.0,21.85668038149535
1186.0,21.91145749760645
1187.0,21.963606405316852
1188.0,22.009663563045706
1189.0,22.04982095710713
1190.0,22.080639241206995
1191.0,22.09756528506506
1192.0,22.101237625391548
1193.0,22.089697979838775
1194.0,22.0639088321729
1195.0,22.026302305256195
1196.0,21.98427593687012
1197.0,21.93381286988054
1198.0,21.879521270564
1199.0,21.82432499760432
1200.0,21.770883549225402
1201.0,21.719939931350552
1202.0,21.67818685812105
1203.0,21.646985130919347
1204.0,21.6273157177543
1205.0,21.62281272704223
1206.0,21.630516408110793
1207.0,21.652045288210957
1208.0,21.68437919075859
1209.0,21.727013925208496
1210.0,21.77582611543096
1211.0,21.828087388746297
1212.0,21.88113549551869
1213.0,21.932237507678963
1214.0,21.979320641385925
1215.0,22.02110569483986
1216.0,22.055042154743376
1217.0,22.078250715081055
1218.0,22.08794767287668
1219.0,22.084156139560434
1220.0,22.067699201424062
1221.0,22.03810857897676
1222.0,21.999917358443838
1223.0,21.956949555391986
1224.0,21.90792606641574
1225.0,21.856369978176502
1226.0,21.80506588813867
1227.0,21.756812512448107
1228.0,21.711945732411266
1229.0,21.675436432665776
1230.0,21.650077184165298
1231.0,21.637380232038993
1232.0,21.637404496410056
1233.0,21.650237396247377
1234.0,21.676313835953806
1235.0,21.711237135680562
1236.0,21.75412882985634
1237.0,21.80178353330581
1238.0,21.852162711459926
1239.0,21.900993057623054
1240.0,21.94642145459801
1241.0,21.988455856331512
1242.0,22.02553421643816
1243.0,22.0545385966997
1244.0,22.07226626182097
1245.0,22.07673959585992
1246.0,22.068269534295837
1247.0,22.048008918504195
1248.0,22.016462428069644
1249.0,21.977030408967977
1250.0,21.933492665080024
1251.0,21.8867182475596
1252.0,21.838191558233433
1253.0,21.791410874498894
1254.0,21.747140175525487
1255.0,21.707584410109547
1256.0,21.67680974626512
1257.0,21.657350658244127
1258.0,21.649661858303375
1259.0,21.654392275261927
1260.0,21.670439690375304
1261.0,21.698851789983195
1262.0,21.734537966009782
1263.0,21.777055911206418
1264.0,21.822873298811118
1265.0,21.86986585481975
1266.0,21.916014658866345
1267.0,21.95858324977806
1268.0,21.997126259741833
1269.0,22.02920275699421
1270.0,22.051839575896196
1271.0,22.063767810692383
1272.0,22.063036834634403
1273.0,22.05115069130275
1274.0,22.028139336633785
1275.0,21.99605501919376
1276.0,21.956997163471925
1277.0,21.915398860633786
1278.0,21.869622342203968
1279.0,21.823585785158087
1280.0,21.781992251991113
1281.0,21.74348391624386
1282.0,21.709193599688092
1283.0,21.683117182921876
1284.0,21.668382109979433
1285.0,21.66490902247648
1286.0,21.672267560831244
1287.0,21.690702701166657
1288.0,21.7190777702711
1289.0,21.755461294525503
1290.0,21.796768055754768
1291.0,21.84115861322087
1292.0,21.884912330662246
1293.0,21.927324789890548
1294.0,21.966584878268094
1295.0,22.000331410960655
1296.0,22.028266810277586
1297.0,22.045921341954482
1298.0,22.05363755469878
1299.0,22.04967021529339
1300.0,22.035019553816767
1301.0,22.010850049725036
1302.0,21.978810680597604
1303.0,21.941746435015233
1304.0,21.90150264916315
1305.0,21.85791092122048
1306.0,21.815118502883877
1307.0,21.77699594293634
1308.0,21.74027234289113
1309.0,21.7108836680122
1310.0,21.68991356763277
1311.0,21.679683050341907
1312.0,21.679829784977557
1313.0,21.69012108085471
1314.0,21.709964784713662
1315.0,21.739056785215638
1316.0,21.77394458017443
1317.0,21.813142047422474
1318.0,21.855064273479826
1319.0,21.895755532320464
1320.0,21.93491729860824
1321.0,21.971735804225602
1322.0,22.002814049530144
1323.0,22.025819154144614
1324.0,22.039207372395623
1325.0,22.04230749591514
1326.0,22.03557572297464
1327.0,22.019624546612675
1328.0,21.995455432973444
1329.0,21.964053795952765
1330.0,21.928680571413025
1331.0,21.891014891248005
1332.0,21.850469141605913
1333.0,21.81084704478775
1334.0,21.77424374207874
1335.0,21.741848200230436
1336.0,21.716454422884652
1337.0,21.699467093538033
1338.0,21.692427715042413
1339.0,21.694520450154954
1340.0,21.70629334430322
1341.0,21.726667938714712
1342.0,21.75509777369183
1343.0,21.7890273660191
1344.0,21.826460611961465
1345.0,21.865861418105936
1346.0,21.903825652366976
1347.0,21.939932670088865
1348.0,21.97349370935669
1349.0,22.000918455350387
1350.0,22.02083445717051
1351.0,22.031115539340192
1352.0,22.03206962979894
1353.0,22.02406082254089
1354.0,22.007895516036484
1355.0,21.983182685730867
1356.0,21.95206035498282
1357.0,21.91792566762814
1358.0,21.882277405146795
1359.0,21.844519285524086
1360.0,21.808430999068833
1361.0,21.77504994517662
1362.0,21.746250595354184
1363.0,21.723884504186685
1364.0,21.709710882321247
1365.0,21.705002277341208
1366.0,21.70889777099194
1367.0,21.721634841379966
1368.0,21.74245640457505
1369.0,21.77001474141855
1370.0,21.802414140873083
1371.0,21.837753134601456
1372.0,21.873930858683224
1373.0,21.90942739082064
1374.0,21.943630991058086
1375.0,21.97398792119489
1376.0,21.99835661954947
1377.0,22.014496434146338
1378.0,22.02264047358568
1379.0,22.022235048953092
1380.0,22.013400145675206
1381.0,21.996608518653517
1382.0,21.97290015062245
1383.0,21.943031355326383
1384.0,21.910135258984468
1385.0,21.876355097360232
1386.0,21.841175530238928
1387.0,21.807926490751782
1388.0,21.777577781674978
1389.0,21.751862179646082
1390.0,21.73238665307545
1391.0,21.72090079088727
1392.0,21.718552731474745
1393.0,21.723814225916897
1394.0,21.7366352153079
1395.0,21.75684193454873
1396.0,21.78289309440916
1397.0,21.813652848457963
1398.0,21.847014366420296
1399.0,21.880754563363524
1400.0,21.913796990481984
1401.0,21.945387499186808
1402.0,21.973038305873047
1403.0,21.99482262460708
1404.0,22.008609136146617
1405.0,22.01484599626687
1406.0,22.013132562302673
1407.0,22.003665493995157
1408.0,21.986948953654718
1409.0,21.963964448120265
1410.0,21.93565632786681
1411.0,21.90473968381869
1412.0,21.87317493010198
1413.0,21.840512892268805
1414.0,21.809827173664615
1415.0,21.782080055518122
1416.0,21.75885247771882
1417.0,21.741706377927414
1418.0,21.73229923016288
1419.0,21.731241655158414
1420.0,21.737173565360848
1421.0,21.75028504666838
1422.0,21.768633224334195
1423.0,21.792756602018443
1424.0,21.822767511025347
1425.0,21.854840511168362
1426.0,21.88646283414417
1427.0,21.91746550284543
1428.0,21.94617251139431
1429.0,21.971141259714187
1430.0,21.990687250686676
1431.0,22.002586468673968
1432.0,22.00733100356652
1433.0,22.00468902449981
1434.0,21.99491805472252
1435.0,21.978536021871093
1436.0,21.955574237146664
1437.0,21.929671891792935
1438.0,21.90099727249833
1439.0,21.8711393578225
1440.0,21.841642698982497
1441.0,21.813460495144966
1442.0,21.78797792187973
1443.0,21.766787818015217
1444.0,21.751461418097193
1445.0,21.743943329119787
1446.0,21.743488176626585
1447.0,21.74893965359155
1448.0,21.760952432629125
1449.0,21.77917149566389
1450.0,21.802477213180538
1451.0,21.83052377121186
1452.0,21.860750339370156
1453.0,21.890546332190127
1454.0,21.91906641180131
1455.0,21.945356405279682
1456.0,21.967825864187944
1457.0,21.985507638292688
1458.0,21.995963337365254
1459.0,21.999895012083954
1460.0,21.996671313638814
1461.0,21.986892685663946
1462.0,21.971073041896403
1463.0,21.949295212661553
1464.0,21.92486530215794
1465.0,21.898352740743803
1466.0,21.870638623425634
1467.0,21.842963277068748
1468.0,21.81716798969927
1469.0,21.793916719126372
1470.0,21.774846306177864
1471.0,21.761078736924276
1472.0,21.754700838816944
1473.0,21.75469618407098
1474.0,21.76059875550689
1475.0,21.77198451930039
1476.0,21.789077342187653
1477.0,21.81162141347764
1478.0,21.837342157968948
1479.0,21.864793350852096
1480.0,21.892312173437375
1481.0,21.918659596623712
1482.0,21.942934830997416
1483.0,21.963619764520104
1484.0,21.97960800554779
1485.0,21.98913576996688
1486.0,21.992183544717648
1487.0,21.988898163465763
1488.0,21.979543666415992
1489.0,21.96458316265037
1490.0,21.944125170452907
1491.0,21.92126500422239
1492.0,21.896545520810292
1493.0,21.87066195938945
1494.0,21.845208920046986
1495.0,21.821555937424165
1496.0,21.80022242558377
1497.0,21.78270807064027
1498.0,21.770884856813268
1499.0,21.764903971931716
1500.0,21.764901914679655
1501.0,21.770510443831654
1502.0,21.781834708509678
1503.0,21.798327351231563
1504.0,21.81885545642328
1505.0,21.84247165835788
1506.0,21.867784796274606
1507.0,21.893211744298043
1508.0,21.917570552449916
1509.0,21.93998249637039
1510.0,21.95905835648702
1511.0,21.973243396707403
1512.0,21.98221784130166
1513.0,21.984918008097594
1514.0,21.981718781946768
1515.0,21.972889617339774
1516.0,21.95886553281258
1517.0,21.940052866118748
1518.0,21.918603850435716
1519.0,21.895484173861405
1520.0,21.871390860407473
1521.0,21.847832240524866
1522.0,21.82591194603242
1523.0,21.806402600056913
1524.0,21.790441770955283
1525.0,21.779740685544596
1526.0,21.774343417861587
1527.0,21.774486870867662
1528.0,21.779820922493343
1529.0,21.790465122722765
1530.0,21.805839079178043
1531.0,21.82494895715172
1532.0,21.846675867670342
1533.0,21.870170990335282
1534.0,21.893735835539786
1535.0,21.916070358134135
1536.0,21.936163699215058
1537.0,21.9541826756832
1538.0,21.96741592436939
1539.0,21.975763981359563
1540.0,21.978156044993483
1541.0,21.97504299582377
1542.0,21.966719307260576
1543.0,21.953618544132468
1544.0,21.936122073603684
1545.0,21.91622933324686
1546.0,21.894829631145143
1547.0,21.872564931894487
1548.0,21.850816891267385
1549.0,21.830593705157128
1550.0,21.812794630746623
1551.0,21.79838699278372
1552.0,21.78841577480287
1553.0,21.78331160809148
1554.0,21.78336261063373
1555.0,21.788575442460797
1556.0,21.798641993385502
1557.0,21.81293772125568
1558.0,21.830276876304737
1559.0,21.850153165170866
1560.0,21.871242429034623
1561.0,21.89290483305473
1562.0,21.91397673374314
1563.0,21.932867239111772
1564.0,21.94970994372781
1565.0,21.96200624236795
1566.0,21.96955816743622
1567.0,21.971797005236
1568.0,21.968887560278176
1569.0,21.961154513110756
1570.0,21.948987105627367
1571.0,21.93281649908792
1572.0,21.914423688617745
1573.0,21.89457835464495
1574.0,21.874035484750806
1575.0,21.85405387717364
1576.0,21.83537912331755
1577.0,21.81889976184172
1578.0,21.80555770949482
1579.0,21.79632304448873
1580.0,21.791342729771742
1581.0,21.791507941713775
1582.0,21.79640039635899
1583.0,21.805732100773582
1584.0,21.818934117747432
1585.0,21.835166815012855
1586.0,21.853543359695465
1587.0,21.872734662795835
1588.0,21.892153624011087
1589.0,21.9114825693714
1590.0,21.929156543142113
1591.0,21.944191375775432
1592.0,21.956001654975125
1593.0,21.963369376267593
1594.0,21.965721708641325
1595.0,21.96324142293446
1596.0,21.95617595900032
1597.0,21.94495321856448
1598.0,21.930000278471482
1599.0,21.91281269883507
1600.0,21.89452326852907
1601.0,21.87557192400638
1602.0,21.85713063264035
1603.0,21.839900987645763
1604.0,21.824646999094597
1605.0,21.812269788225734
1606.0,21.803476937524294
1607.0,21.798884515026543
1608.0,21.799004227714107
1609.0,21.803456925416697
1610.0,21.81198448179299
1611.0,21.8240439021217
1612.0,21.838910241045
1613.0,21.855837045843202
1614.0,21.873304375456655
1615.0,21.891283736363476
1616.0,21.909225366878985
1617.0,21.925549166642043
1618.0,21.93953430694279
1619.0,21.950522427227497
1620.0,21.957414549597786
1621.0,21.959684959153748
1622.0,21.957509283789364
1623.0,21.951112957092903
1624.0,21.940858638422156
1625.0,21.927150420028482
1626.0,21.91131598578113
1627.0,21.894442276908194
1628.0,21.876943489964617
1629.0,21.859895549976812
1630.0,21.843953300558894
1631.0,21.829812158730533
1632.0,21.81829154923591
1633.0,21.810048690001736
1634.0,21.80566486516568
1635.0,21.805618530492353
1636.0,21.809570584062214
1637.0,21.81729099323084
1638.0,21.828290768492167
1639.0,21.841904859706574
1640.0,21.857411909124636
1641.0,21.873749298703018
1642.0,21.890157514856497
1643.0,21.906619064077177
1644.0,21.92172368197174
1645.0,21.9347387236551
1646.0,21.94498620441351
1647.0,21.951500137043297
1648.0,21.953779265908537
1649.0,21.95196686808731
1650.0,21.946241854688594
1651.0,21.937025160342245
1652.0,21.92448600177036
1653.0,21.90994561098546
1654.0,21.894401205688695
1655.0,21.8783906552884
1656.0,21.862545123300265
1657.0,21.847720757133743
1658.0,21.834545768265286
1659.0,21.823764833521892
1660.0,21.815994623893374
1661.0,21.811770571180944
1662.0,21.811373959420138
1663.0,21.814881619392594
1664.0,21.821920122279806
1665.0,21.832002183724086
1666.0,21.844536609915508
1667.0,21.85876509045073
1668.0,21.8737726913495
1669.0,21.888865907695447
1670.0,21.904043570528614
1671.0,21.91835887215325
1672.0,21.930275353165257
1673.0,21.93973953660526
1674.0,21.945832454651168
1675.0,21.948097596238284
1676.0,21.946639453068883
1677.0,21.941578105976276
1678.0,21.933383827379544
1679.0,21.92237717933486
1680.0,21.908828572764747
1681.0,21.894359401239342
1682.0,21.879488413336105
1683.0,21.86479082725569
1684.0,21.851056001402924
1685.0,21.838844738412945
1686.0,21.828791170642234
1687.0,21.82147745676761
1688.0,21.817402921925947
1689.0,21.816726649181305
1690.0,21.81982660420482
1691.0,21.826178202476257
1692.0,21.83534398411348
1693.0,21.84678598310265
1694.0,21.859810477214836
1695.0,21.873691455291663
1696.0,21.887531960169298
1697.0,21.901501016818116
1698.0,21.914740640612763
1699.0,21.9258341681452
1700.0,21.9347201937164
1701.0,21.940554178057027
1702.0,21.942876966219245
1703.0,21.941781009229288
1704.0,21.937355294879353
1705.0,21.930005189687307
1706.0,21.92002605207159
1707.0,21.907647230416586
1708.0,21.894361619930493
1709.0,21.8806592249004
1710.0,21.867067974476925
1711.0,21.854331323162626
1712.0,21.842961251463976
1713.0,21.833533961515883
1714.0,21.82660008603534
1715.0,21.822622374917472
1716.0,21.82175956136598
1717.0,21.824205680594673
1718.0,21.829906737325956
1719.0,21.8382679819953
1720.0,21.848755286954088
1721.0,21.860663673714157
1722.0,21.873427286422213
1723.0,21.88610000731228
1724.0,21.899023016437752
1725.0,21.91133947593704
1726.0,21.92198889670229
1727.0,21.93024627976925
1728.0,21.9357524962617
1729.0,21.938066847840275
1730.0,21.93726161223475
1731.0,21.933391585951995
1732.0,21.926823177289805
1733.0,21.917804853298406
1734.0,21.906531170402644
1735.0,21.89425246487224
1736.0,21.88170654406943
1737.0,21.869194852171006
1738.0,21.857417324901633
1739.0,21.846837302865595
1740.0,21.837997996452145
1741.0,21.83139367251934
1742.0,21.827479155761466
1743.0,21.826414736480046
1744.0,21.828447599203542
1745.0,21.83343489416842
1746.0,21.84093571724793
1747.0,21.850448440855132
1748.0,21.86132803813561
1749.0,21.873119288431383
1750.0,21.88477802868843
1751.0,21.89671301404468
1752.0,21.908136188339483
1753.0,21.918089631558217
1754.0,21.92579920499648
1755.0,21.931145150902182
1756.0,21.933546807635025
1757.0,21.93307609115277
1758.0,21.92986006615226
1759.0,21.923974518338554
1760.0,21.91580550707215
1761.0,21.90551580204226
1762.0,21.89425511843183
1763.0,21.882704051649455
1764.0,21.87113767823851
1765.0,21.86021136036834
1766.0,21.85034374114062
1767.0,21.842030669753058
1768.0,21.83574769795979
1769.0,21.831900061193835
1770.0,21.830659052887967
1771.0,21.83227707458917
1772.0,21.836515539697672
1773.0,21.843266670312687
1774.0,21.851864739139643
1775.0,21.861960422571883
1776.0,21.872806517360942
1777.0,21.883892195665595
1778.0,21.89445638504256
1779.0,21.905130695852392
1780.0,21.914455419831626
1781.0,21.921914494094977
1782.0,21.927117218669423
1783.0,21.92945985353927
1784.0,21.929264125031295
1785.0,21.926431333343828
1786.0,21.921170558811497
1787.0,21.9138077950806
1788.0,21.904464785375893
1789.0,21.894181287210785
1790.0,21.88358120169977
1791.0,21.87291397735126
1792.0,21.862786145373974
1793.0,21.8535822444573
1794.0,21.84575945877583
1795.0,21.83976586609421
1796.0,21.83598110053171
1797.0,21.834586371784837
1798.0,21.835827917127148
1799.0,21.839506850829594
1800.0,21.84543248677838
1801.0,21.853316360161983
1802.0,21.86251275549435
1803.0,21.872471162748326
1804.0,21.88269496269328
1805.0,21.892495602534865
1806.0,21.902076446684077
1807.0,21.910936233385655
1808.0,21.918110877720892
1809.0,21.923213043754373
1810.0,21.925793494970463
1811.0,21.925813473497584
1812.0,21.923381630050358
1813.0,21.918684896457137
1814.0,21.912021795554693
1815.0,21.903806187544518
1816.0,21.89421764312638
1817.0,21.884339088478953
1818.0,21.87439663229489
1819.0,21.864958893688055
1820.0,21.85636662189907
1821.0,21.849024322999014
1822.0,21.843337675144653
1823.0,21.839656603806503
1824.0,21.838187708738246
1825.0,21.83908655109809
1826.0,21.842247805149782
1827.0,21.84758686514749
1828.0,21.85463588493252
1829.0,21.862961595577843
1830.0,21.87206557874154
1831.0,21.881474171891455
1832.0,21.89054167580204
1833.0,21.89945722347747
1834.0,21.9077646290105
1835.0,21.914564525085154
1836.0,21.919377119702403
1837.0,21.921945596283052
1838.0,21.9222854960762
1839.0,21.920356094897016
1840.0,21.916291197213894
1841.0,21.91034492427619
1842.0,21.902894944723243
1843.0,21.894114612099685
1844.0,21.884935746487145
1845.0,21.875838684211033
1846.0,21.867050292253737
1847.0,21.859005351525326
1848.0,21.85207303968295
1849.0,21.846631640110417
1850.0,21.84300762018981
1851.0,21.841411936240405
1852.0,21.841976042579233
1853.0,21.844763974233103
1854.0,21.849473885152776
1855.0,21.855799500715534
1856.0,21.86335144177812
1857.0,21.871684877344734
1858.0,21.880352959890814
1859.0,21.88897340190249
1860.0,21.897142616217423
1861.0,21.904599672335962
1862.0,21.91090615025624
1863.0,21.91555963756636
1864.0,21.918349838836832
1865.0,21.919072071639334
1866.0,21.917632797711747
1867.0,21.914139396462417
1868.0,21.90882146496574
1869.0,21.902041625148428
1870.0,21.89397527466633
1871.0,21.885494986317212
1872.0,21.877058288703353
1873.0,21.8688742156603
1874.0,21.861348279491324
1875.0,21.85481642668975
1876.0,21.849628837891004
1877.0,21.846085496088875
1878.0,21.84439569371912
1879.0,21.844696613009972
1880.0,21.84706238118352
1881.0,21.851222494026956
1882.0,21.85690236835208
1883.0,21.863755292318643
1884.0,21.871376314464584
1885.0,21.8793552126036
1886.0,21.887331883107322
1887.0,21.894829615098615
1888.0,21.901731964205226
1889.0,21.907662971090218
1890.0,21.912250719322998
1891.0,21.915144813238044
1892.0,21.91611326842053
1893.0,21.91504133613742
1894.0,21.912019995240854
1895.0,21.90726034821938
1896.0,21.90110114447532
1897.0,21.89395934628655
1898.0,21.88601600850464
1899.0,21.87811096181656
1900.0,21.87043073964992
1901.0,21.863364554484292
1902.0,21.857206498903736
1903.0,21.852273685626074
1904.0,21.848834949313016
1905.0,21.84708821429126
1906.0,21.8471711201382
1907.0,21.8491655118128
1908.0,21.852831226306847
1909.0,21.857922832542158
1910.0,21.864136795605646
1911.0,21.87110077963385
1912.0,21.87843370512053
1913.0,21.885807219130612
1914.0,21.892773266900434
1915.0,21.899229496158313
1916.0,21.90483339807426
1917.0,21.90923729665846
1918.0,21.91211323269664
1919.0,21.913226693138284
1920.0,21.9124581050647
1921.0,21.909871032913003
1922.0,21.905650090852248
1923.0,21.900095056748142
1924.0,21.893587674505255
1925.0,21.88629193708846
1926.0,21.87898838156002
1927.0,21.871845157071874
1928.0,21.86523607315226
1929.0,21.859429555851676
1930.0,21.854721483549895
1931.0,21.85136287719942
1932.0,21.849546515274227
1933.0,21.84941517824535
1934.0,21.851059627329505
1935.0,21.854267438943793
1936.0,21.85882049905578
1937.0,21.864448033883065
1938.0,21.87080848836885
1939.0,21.877550339545223
1940.0,21.884366706004045
1941.0,21.890840745839398
1942.0,21.8968834907823
1943.0,21.902181203219072
1944.0,21.906408852230214
1945.0,21.90926102809115
1946.0,21.910501809330498
1947.0,21.910007445938845
1948.0,21.907816774359446
1949.0,21.904089936635472
1950.0,21.89909140066797
1951.0,21.893169068766838
1952.0,21.886474877256916
1953.0,21.879678194457
1954.0,21.873114218939463
1955.0,21.86693458470441
1956.0,21.86145915201567
1957.0,21.856961239483184
1958.0,21.85368278118696
1959.0,21.851806467725908
1960.0,21.851481943010953
1961.0,21.852806415748887
1962.0,21.8555956068017
1963.0,21.859659113772466
1964.0,21.86474511921523
1965.0,21.87054782472191
1966.0,21.87674180188253
1967.0,21.88299966992102
1968.0,21.8890324193832
1969.0,21.894700878783397
1970.0,21.89971769408436
1971.0,21.903777331470053
1972.0,21.90659674521291
1973.0,21.907941093300025
1974.0,21.907686447520916
1975.0,21.905850446524795
1976.0,21.90257319567101
1977.0,21.89808510702275
1978.0,21.892700038781925
1979.0,21.88676019298802
1980.0,21.880383307794006
1981.0,21.874211143387186
1982.0,21.86838580280471
1983.0,21.86320521697965
1984.0,21.8589154971188
1985.0,21.855741755393552
1986.0,21.853851916919126
1987.0,21.8533863316774
1988.0,21.854395183375374
1989.0,21.856829610262736
1990.0,21.86046695944688
1991.0,21.865071340214257
1992.0,21.87036762324152
1993.0,21.87605558150659
1994.0,21.881832276948472
1995.0,21.887433685704565
1996.0,21.892729742023022
1997.0,21.897460618158107
1998.0,21.901342203891147
1999.0,21.90411230793677
2000.0,21.90554044498461
