"Iteration","Drag Coefficient Monitor: Drag Coefficient Monitor"
1068.0,0.0227207713329651
1069.0,0.02272077077266893
1070.0,0.02272077011256793
1071.0,0.022720769569022164
1072.0,0.022720768929139018
1073.0,0.02272076840334214
1074.0,0.022720767781451573
1075.0,0.022720767265559494
1076.0,0.02272076665511391
1077.0,0.02272076614820473
1078.0,0.022720765549033323
1079.0,0.02272076505272208
1080.0,0.022720764468666804
1081.0,0.022720763984218323
1082.0,0.022720763416728684
1083.0,0.02272076294644279
1084.0,0.022720762391143512
1085.0,0.022720761933576222
1086.0,0.02272076139424911
1087.0,0.022720760948173102
1088.0,0.022720760420957664
1089.0,0.022720759985879885
1090.0,0.022720759469760515
1091.0,0.02272075904681664
1092.0,0.022720758545246605
1093.0,0.022720758129005314
1094.0,0.02272075763812742
1095.0,0.022720757229409777
1096.0,0.0227207567504549
1097.0,0.022720756354563054
1098.0,0.022720755889768907
1099.0,0.02272075550182648
1100.0,0.022720755046618885
1101.0,0.02272075466803214
1102.0,0.02272075422452899
1103.0,0.022720753857874948
1104.0,0.022720753425856915
1105.0,0.022720753065708338
1106.0,0.022720752642496206
1107.0,0.022720752293875573
1108.0,0.022720751882928464
1109.0,0.022720751542620765
1110.0,0.022720751139961193
1111.0,0.022720750807799672
1112.0,0.022720750413810997
1113.0,0.02272075008725119
1114.0,0.02272074970226376
1115.0,0.022720749381840794
1116.0,0.02272074900739124
1117.0,0.02272074869480986
1118.0,0.022720748330369467
1119.0,0.022720748029817134
1120.0,0.02272074767292251
1121.0,0.022720747377344974
1122.0,0.022720747028081467
1123.0,0.02272074673878563
1124.0,0.02272074639666849
1125.0,0.022720746117858986
1126.0,0.022720745791831143
1127.0,0.02272074552200648
1128.0,0.02272074520106293
1129.0,0.022720744932091558
1130.0,0.022720744614544097
1131.0,0.02272074435160576
1132.0,0.022720744043353724
1133.0,0.022720743787985637
1134.0,0.022720743486397132
1135.0,0.022720743236223195
1136.0,0.02272074294017562
1137.0,0.022720742694653795
1138.0,0.02272074240464811
1139.0,0.022720742163042262
1140.0,0.02272074188034584
1141.0,0.02272074164729959
1142.0,0.02272074137383201
1143.0,0.022720741146903894
1144.0,0.022720740879647455
1145.0,0.02272074065931448
1146.0,0.02272074040088015
1147.0,0.022720740187253813
1148.0,0.022720739934699585
1149.0,0.022720739726175998
1150.0,0.022720739480297708
1151.0,0.02272073927637841
1152.0,0.02272073903635924
1153.0,0.022720738839885207
1154.0,0.022720738606854307
1155.0,0.022720738416080966
1156.0,0.022720738191694845
1157.0,0.022720738007561442
1158.0,0.022720737788017836
1159.0,0.02272073760578386
1160.0,0.022720737389609558
1161.0,0.022720737209822622
1162.0,0.022720737000250374
1163.0,0.022720736827216675
1164.0,0.022720736620701093
1165.0,0.0227207364520651
1166.0,0.022720736249061096
1167.0,0.02272073607911898
1168.0,0.022720735880341764
1169.0,0.02272073571668537
1170.0,0.022720735526996216
1171.0,0.02272073536889077
1172.0,0.022720735180929652
1173.0,0.022720735025065386
1174.0,0.02272073483866499
1175.0,0.022720734684162497
1176.0,0.022720734503336892
1177.0,0.022720734352918742
1178.0,0.022720734175565055
1179.0,0.02272073403084554
1180.0,0.022720733859598857
1181.0,0.02272073371667596
1182.0,0.02272073355194862
1183.0,0.02272073341253919
1184.0,0.022720733249272262
1185.0,0.02272073311492462
1186.0,0.022720732956790918
1187.0,0.02272073282383416
1188.0,0.022720732669360894
1189.0,0.0227207325403605
1190.0,0.022720732388353815
1191.0,0.022720732259924215
1192.0,0.022720732110617453
1193.0,0.022720731985219372
1194.0,0.022720731842440695
1195.0,0.022720731723341103
1196.0,0.022720731580607112
1197.0,0.022720731461496863
1198.0,0.022720731323234183
1199.0,0.02272073120863194
1200.0,0.022720731073689826
1201.0,0.022720730961507146
1202.0,0.022720730829218827
1203.0,0.02272073072201139
1204.0,0.022720730596798827
1205.0,0.02272073049166834
1206.0,0.022720730365952707
1207.0,0.022720730261712535
1208.0,0.022720730140205314
1209.0,0.02272073003819558
1210.0,0.022720729920796046
1211.0,0.022720729824340258
1212.0,0.022720729710900472
1213.0,0.02272072961651886
1214.0,0.022720729506918586
1215.0,0.02272072941571668
1216.0,0.022720729307960402
1217.0,0.022720729217045044
1218.0,0.022720729110188964
1219.0,0.022720729022843777
1220.0,0.022720728917785926
1221.0,0.02272072882864823
1222.0,0.02272072872788322
1223.0,0.022720728643617544
1224.0,0.022720728544519675
1225.0,0.022720728461225942
1226.0,0.02272072836460634
1227.0,0.0227207282837322
1228.0,0.022720728190376488
1229.0,0.022720728112473526
1230.0,0.022720728020082293
1231.0,0.022720727943172175
1232.0,0.02272072785484089
1233.0,0.02272072777453152
1234.0,0.02272072769385533
1235.0,0.022720727621805492
1236.0,0.02272072753586596
1237.0,0.0227207274637439
1238.0,0.022720727376111943
1239.0,0.022720727304027577
1240.0,0.022720727220526038
1241.0,0.0227207271424473
1242.0,0.02272072706691658
1243.0,0.02272072699614633
1244.0,0.022720726925444745
1245.0,0.022720726853488415
1246.0,0.022720726780240064
1247.0,0.022720726710098976
1248.0,0.02272072664035485
1249.0,0.02272072657064078
1250.0,0.022720726503506122
1251.0,0.02272072643728784
1252.0,0.022720726368423733
1253.0,0.022720726302135785
1254.0,0.02272072623721999
1255.0,0.022720726171038708
1256.0,0.022720726108301503
1257.0,0.02272072604684036
1258.0,0.022720725984424206
1259.0,0.0227207259242094
1260.0,0.022720725864654734
1261.0,0.022720725804511427
1262.0,0.02272072574656317
1263.0,0.022720725689176907
1264.0,0.022720725631714234
1265.0,0.02272072557691987
1266.0,0.022720725523035556
1267.0,0.022720725469561248
1268.0,0.02272072541687231
1269.0,0.022720725364557853
1270.0,0.02272072531475694
1271.0,0.02272072526572505
1272.0,0.022720725217762278
1273.0,0.022720725166269967
1274.0,0.02272072511517531
1275.0,0.022720725066241926
1276.0,0.02272072501815861
1277.0,0.02272072497289332
1278.0,0.0227207249283356
1279.0,0.02272072488171542
1280.0,0.02272072483466578
1281.0,0.022720724788873797
1282.0,0.022720724742007203
1283.0,0.02272072469912939
1284.0,0.022720724656744407
1285.0,0.02272072461533836
1286.0,0.022720724577201867
1287.0,0.022720724535642667
1288.0,0.02272072449342924
1289.0,0.02272072445104162
1290.0,0.0227207244118732
1291.0,0.022720724375033696
1292.0,0.022720724336419668
1293.0,0.02272072429848096
1294.0,0.022720724259903485
1295.0,0.02272072422006502
1296.0,0.02272072418194826
1297.0,0.022720724145840143
1298.0,0.022720724106531143
1299.0,0.0227207240679006
1300.0,0.02272072402964667
1301.0,0.0227207239935433
1302.0,0.02272072396147265
1303.0,0.022720723928862735
1304.0,0.02272072389397639
1305.0,0.022720723859841724
1306.0,0.02272072382658477
1307.0,0.022720723791520875
1308.0,0.022720723759625416
1309.0,0.022720723729541564
1310.0,0.022720723696869005
1311.0,0.02272072366409561
1312.0,0.022720723631927287
1313.0,0.022720723599202686
1314.0,0.022720723570535756
1315.0,0.02272072354338389
1316.0,0.022720723515213703
1317.0,0.02272072348900439
1318.0,0.022720723460639053
1319.0,0.02272072342911688
1320.0,0.022720723398592435
1321.0,0.02272072337213976
1322.0,0.022720723344651417
1323.0,0.022720723319713892
1324.0,0.022720723292602746
1325.0,0.022720723264547077
1326.0,0.022720723239157053
1327.0,0.02272072321569593
1328.0,0.02272072319105406
1329.0,0.022720723168391188
1330.0,0.02272072314487933
1331.0,0.02272072312068127
1332.0,0.02272072309594464
1333.0,0.022720723074551807
1334.0,0.022720723050232927
1335.0,0.02272072303007336
1336.0,0.022720723010348748
1337.0,0.022720722987833314
1338.0,0.02272072296606098
1339.0,0.022720722945233307
1340.0,0.022720722922205838
1341.0,0.022720722901850815
1342.0,0.02272072288347801
1343.0,0.022720722863428494
1344.0,0.02272072284381496
1345.0,0.022720722823535433
1346.0,0.02272072280200879
1347.0,0.02272072278194756
1348.0,0.022720722763417606
1349.0,0.02272072274309314
1350.0,0.02272072272183659
1351.0,0.02272072270385636
1352.0,0.0227207226832859
1353.0,0.02272072266354888
1354.0,0.022720722644936714
1355.0,0.022720722624148898
1356.0,0.022720722606179022
1357.0,0.022720722588969094
1358.0,0.02272072256984084
1359.0,0.022720722553181777
1360.0,0.022720722537138943
1361.0,0.022720722518903974
1362.0,0.022720722501536006
1363.0,0.02272072248477111
1364.0,0.02272072246582585
1365.0,0.022720722447770736
1366.0,0.022720722433052204
1367.0,0.022720722415806194
1368.0,0.02272072239795847
1369.0,0.02272072238215081
1370.0,0.022720722365380946
1371.0,0.022720722349875155
1372.0,0.02272072233660416
1373.0,0.022720722318128272
1374.0,0.022720722302811247
1375.0,0.02272072228943242
1376.0,0.02272072227350566
1377.0,0.02272072226238475
1378.0,0.02272072225094718
1379.0,0.022720722233659868
1380.0,0.022720722219494727
1381.0,0.022720722206409055
1382.0,0.02272072219204882
1383.0,0.022720722180154196
1384.0,0.022720722169351504
1385.0,0.022720722156293033
1386.0,0.02272072214519341
1387.0,0.02272072213324694
1388.0,0.022720722120522452
1389.0,0.022720722110377956
1390.0,0.022720722100560226
1391.0,0.02272072208868589
1392.0,0.02272072207879125
1393.0,0.02272072207053863
1394.0,0.02272072205788092
1395.0,0.02272072204702766
1396.0,0.02272072203702244
1397.0,0.022720722025040024
1398.0,0.022720722015061506
1399.0,0.02272072200392508
1400.0,0.022720721992620596
1401.0,0.022720721984097192
1402.0,0.022720721976287855
1403.0,0.022720721965638013
1404.0,0.022720721954215733
1405.0,0.022720721944310518
1406.0,0.02272072193149205
1407.0,0.02272072192090213
1408.0,0.02272072191315247
1409.0,0.02272072190236421
1410.0,0.022720721895224727
1411.0,0.02272072188319596
1412.0,0.022720721874005007
1413.0,0.022720721860569976
1414.0,0.022720721848861564
1415.0,0.022720721836054697
1416.0,0.022720721822630324
1417.0,0.02272072181353224
1418.0,0.02272072179818066
1419.0,0.02272072179192894
1420.0,0.022720721781125247
1421.0,0.022720721772614944
1422.0,0.022720721761417484
1423.0,0.022720721749107886
1424.0,0.022720721744167005
1425.0,0.022720721735171562
1426.0,0.022720721725090265
1427.0,0.02272072171650588
1428.0,0.022720721705850683
1429.0,0.02272072169829581
1430.0,0.022720721690201062
1431.0,0.022720721685897838
1432.0,0.022720721678266692
1433.0,0.022720721672764288
1434.0,0.022720721665231314
1435.0,0.02272072165900596
1436.0,0.02272072165388772
1437.0,0.02272072164483102
1438.0,0.022720721639776703
1439.0,0.02272072163026237
1440.0,0.022720721625370394
1441.0,0.022720721620513473
1442.0,0.02272072161212388
1443.0,0.02272072160722413
1444.0,0.022720721603925492
1445.0,0.022720721600158228
1446.0,0.022720721594270576
1447.0,0.0227207215891104
1448.0,0.022720721584720077
1449.0,0.02272072157679489
1450.0,0.022720721571874936
1451.0,0.02272072156500282
1452.0,0.02272072156029331
1453.0,0.022720721559309487
1454.0,0.02272072155270216
1455.0,0.02272072154911617
1456.0,0.022720721543173422
1457.0,0.022720721536700322
1458.0,0.022720721533244087
1459.0,0.02272072152923929
1460.0,0.02272072152625826
1461.0,0.022720721522855453
1462.0,0.022720721519988635
1463.0,0.022720721513881326
1464.0,0.022720721510933434
1465.0,0.022720721505409047
1466.0,0.022720721499992824
1467.0,0.022720721496716834
1468.0,0.022720721494239926
1469.0,0.02272072148816226
1470.0,0.02272072148478732
1471.0,0.022720721482617612
1472.0,0.022720721476574113
1473.0,0.02272072147333898
1474.0,0.022720721471128386
1475.0,0.022720721468193678
1476.0,0.022720721464243254
1477.0,0.02272072146149734
1478.0,0.022720721454781184
1479.0,0.02272072144957643
1480.0,0.02272072144631357
1481.0,0.02272072144197576
1482.0,0.022720721439784458
1483.0,0.022720721438407282
1484.0,0.022720721433144186
1485.0,0.022720721428858948
1486.0,0.02272072142540965
1487.0,0.022720721419913298
1488.0,0.02272072141592779
1489.0,0.022720721412266415
1490.0,0.02272072140591616
1491.0,0.022720721401979144
1492.0,0.022720721399489607
1493.0,0.022720721396207427
1494.0,0.02272072139176018
1495.0,0.022720721389574983
1496.0,0.022720721385399822
1497.0,0.02272072138351605
1498.0,0.0227207213803316
1499.0,0.022720721373480274
1500.0,0.02272072137007805
1501.0,0.02272072136594347
1502.0,0.022720721361439183
1503.0,0.022720721358646778
1504.0,0.02272072135769232
1505.0,0.022720721353322454
1506.0,0.02272072135008618
1507.0,0.0227207213481595
1508.0,0.022720721344392014
1509.0,0.022720721341794536
1510.0,0.022720721339229838
1511.0,0.02272072133422423
1512.0,0.02272072133194067
1513.0,0.022720721331084076
1514.0,0.02272072132610503
1515.0,0.022720721322773724
1516.0,0.022720721318801512
1517.0,0.022720721313837927
1518.0,0.02272072131130326
1519.0,0.022720721309147318
1520.0,0.022720721306481506
1521.0,0.022720721302011054
1522.0,0.022720721299750973
1523.0,0.02272072129713662
1524.0,0.022720721292946555
1525.0,0.02272072129137112
1526.0,0.02272072128791855
1527.0,0.022720721284868017
1528.0,0.02272072128294264
1529.0,0.022720721278987444
1530.0,0.022720721276992484
1531.0,0.022720721275113764
1532.0,0.022720721272499328
1533.0,0.02272072127050556
1534.0,0.022720721268941507
1535.0,0.022720721267752597
1536.0,0.022720721266235783
1537.0,0.022720721265511362
1538.0,0.02272072126414429
1539.0,0.02272072126279709
1540.0,0.02272072126046859
1541.0,0.02272072125748592
1542.0,0.022720721254816417
1543.0,0.02272072125312849
1544.0,0.022720721251619252
1545.0,0.022720721251870662
1546.0,0.022720721250243436
1547.0,0.022720721247030284
1548.0,0.0227207212434673
1549.0,0.022720721240238717
1550.0,0.02272072123660815
1551.0,0.022720721235087865
1552.0,0.02272072123465707
1553.0,0.02272072123215199
1554.0,0.022720721231417274
1555.0,0.022720721229855995
1556.0,0.022720721227986213
1557.0,0.022720721227668772
1558.0,0.02272072122755761
1559.0,0.022720721226761442
1560.0,0.02272072122777344
1561.0,0.02272072122794644
1562.0,0.022720721227386137
1563.0,0.022720721226576923
1564.0,0.02272072122662766
1565.0,0.022720721224416873
1566.0,0.022720721224772783
1567.0,0.022720721225903656
1568.0,0.022720721224988694
1569.0,0.0227207212249661
1570.0,0.02272072122595495
1571.0,0.022720721223707274
1572.0,0.02272072122359567
1573.0,0.022720721222353912
1574.0,0.022720721221199197
1575.0,0.02272072122167193
1576.0,0.02272072122144042
1577.0,0.022720721220376827
1578.0,0.022720721220420015
1579.0,0.022720721219096907
1580.0,0.02272072121708152
1581.0,0.022720721217345752
1582.0,0.022720721217497797
1583.0,0.022720721216132417
1584.0,0.022720721216597545
1585.0,0.022720721216386047
1586.0,0.022720721215027384
1587.0,0.022720721214369466
1588.0,0.022720721212446476
1589.0,0.022720721209746247
1590.0,0.02272072120918084
1591.0,0.02272072120728652
1592.0,0.022720721205725602
1593.0,0.02272072120602281
1594.0,0.022720721204973315
1595.0,0.022720721202083183
1596.0,0.02272072120111429
1597.0,0.02272072120104973
1598.0,0.02272072119951346
1599.0,0.02272072119910082
1600.0,0.022720721197017235
1601.0,0.022720721196963806
1602.0,0.022720721197225346
1603.0,0.022720721196551025
1604.0,0.022720721196849397
1605.0,0.02272072119682708
1606.0,0.022720721194455284
1607.0,0.022720721194065457
1608.0,0.02272072119297433
1609.0,0.022720721191585525
1610.0,0.022720721192263676
1611.0,0.022720721192639043
1612.0,0.022720721190739757
1613.0,0.022720721189205983
1614.0,0.022720721187746873
1615.0,0.02272072118572166
1616.0,0.02272072118564286
1617.0,0.022720721185709614
1618.0,0.02272072118403573
1619.0,0.022720721183257686
1620.0,0.02272072118137028
1621.0,0.022720721179446596
1622.0,0.02272072118015328
1623.0,0.022720721181301334
1624.0,0.022720721181209713
1625.0,0.02272072118189536
1626.0,0.02272072118226942
1627.0,0.022720721182615755
1628.0,0.02272072118405727
1629.0,0.022720721185776616
1630.0,0.02272072118577323
1631.0,0.022720721185558707
1632.0,0.02272072118685267
1633.0,0.022720721186789195
1634.0,0.02272072118618093
1635.0,0.022720721185588183
1636.0,0.022720721182916986
1637.0,0.02272072118160709
1638.0,0.022720721180199577
1639.0,0.022720721177856534
1640.0,0.022720721176691466
1641.0,0.022720721175383735
1642.0,0.022720721173460023
1643.0,0.022720721172981212
1644.0,0.022720721173350722
1645.0,0.022720721170959274
1646.0,0.022720721170533337
1647.0,0.02272072116937293
1648.0,0.022720721167797803
1649.0,0.022720721166001878
1650.0,0.022720721164568747
1651.0,0.022720721159833118
1652.0,0.02272072115832649
1653.0,0.02272072115659418
1654.0,0.022720721154542045
1655.0,0.02272072115484819
1656.0,0.02272072115556517
1657.0,0.02272072115440893
1658.0,0.02272072115339427
1659.0,0.02272072115258139
1660.0,0.022720721150010725
1661.0,0.022720721148882628
1662.0,0.022720721148164008
1663.0,0.022720721145486567
1664.0,0.022720721145078865
1665.0,0.022720721144261546
1666.0,0.0227207211436789
1667.0,0.02272072114481488
1668.0,0.0227207211454154
1669.0,0.02272072114395912
1670.0,0.02272072114420856
1671.0,0.022720721142743233
1672.0,0.02272072113968507
1673.0,0.022720721138674932
1674.0,0.022720721136921584
1675.0,0.022720721135175953
1676.0,0.0227207211352759
1677.0,0.022720721137895916
1678.0,0.022720721137670347
1679.0,0.02272072113939072
1680.0,0.022720721139673022
1681.0,0.022720721138598632
1682.0,0.022720721138022676
1683.0,0.022720721138016126
1684.0,0.02272072113565604
1685.0,0.02272072113480761
1686.0,0.022720721135571387
1687.0,0.02272072113468404
1688.0,0.02272072113499174
1689.0,0.022720721133979827
1690.0,0.02272072113189738
1691.0,0.022720721132569927
1692.0,0.022720721132691052
1693.0,0.02272072113191953
1694.0,0.022720721131096078
1695.0,0.022720721131213817
1696.0,0.022720721132036326
1697.0,0.022720721132956284
1698.0,0.022720721134135397
1699.0,0.022720721134338845
1700.0,0.022720721134232985
1701.0,0.022720721134061317
1702.0,0.02272072113462903
1703.0,0.02272072113409046
1704.0,0.022720721134095706
1705.0,0.022720721132304694
1706.0,0.02272072113175455
1707.0,0.022720721131203964
1708.0,0.022720721129728588
1709.0,0.022720721129763616
1710.0,0.022720721130387866
1711.0,0.022720721129748878
1712.0,0.022720721130043198
1713.0,0.02272072113096149
1714.0,0.02272072113082868
1715.0,0.022720721131904514
1716.0,0.02272072113327503
1717.0,0.022720721132966692
1718.0,0.02272072113289489
1719.0,0.02272072113377835
1720.0,0.022720721133324323
1721.0,0.02272072113425802
1722.0,0.022720721135204264
1723.0,0.022720721135300548
1724.0,0.022720721134941668
1725.0,0.022720721134082605
1726.0,0.02272072113258075
1727.0,0.022720721132332672
1728.0,0.02272072113230003
1729.0,0.022720721131299
1730.0,0.02272072112859405
1731.0,0.022720721125837562
1732.0,0.0227207211240964
1733.0,0.022720721122715587
1734.0,0.022720721121957332
1735.0,0.02272072112072443
1736.0,0.022720721118818704
1737.0,0.02272072111794332
1738.0,0.022720721115314063
1739.0,0.022720721114091874
1740.0,0.02272072111500356
1741.0,0.022720721114018544
1742.0,0.02272072111477874
1743.0,0.02272072111520465
1744.0,0.02272072111577439
1745.0,0.022720721117831272
1746.0,0.022720721118895365
1747.0,0.02272072111848711
1748.0,0.022720721120155912
1749.0,0.022720721121415544
1750.0,0.02272072112266904
1751.0,0.02272072112331555
1752.0,0.02272072112446344
1753.0,0.022720721123520443
1754.0,0.02272072112340634
1755.0,0.022720721125512267
1756.0,0.02272072112578158
1757.0,0.022720721127025306
1758.0,0.02272072112857662
1759.0,0.022720721129010968
1760.0,0.022720721129561167
1761.0,0.02272072113003487
1762.0,0.022720721129912413
1763.0,0.022720721129385835
1764.0,0.022720721129184912
1765.0,0.02272072112918211
1766.0,0.022720721129243088
1767.0,0.0227207211280612
1768.0,0.02272072112770407
1769.0,0.022720721127383076
1770.0,0.022720721126240295
1771.0,0.02272072112565421
1772.0,0.02272072112402998
1773.0,0.02272072112214954
1774.0,0.022720721122390514
1775.0,0.02272072112074952
1776.0,0.022720721119140502
1777.0,0.022720721119240728
1778.0,0.02272072111919038
1779.0,0.022720721118068637
1780.0,0.022720721116975845
1781.0,0.022720721117055115
1782.0,0.022720721115592646
1783.0,0.022720721116479797
1784.0,0.022720721118455023
1785.0,0.022720721119375786
1786.0,0.022720721120134818
1787.0,0.022720721120855936
1788.0,0.022720721121670118
1789.0,0.022720721121590487
1790.0,0.022720721122119397
1791.0,0.022720721121495147
1792.0,0.022720721121817167
1793.0,0.022720721122292786
1794.0,0.022720721121094994
1795.0,0.02272072112110121
1796.0,0.022720721121340937
1797.0,0.022720721120725734
1798.0,0.022720721121405774
1799.0,0.022720721122131304
1800.0,0.02272072112158882
1801.0,0.022720721120768506
1802.0,0.022720721118955456
1803.0,0.022720721116227027
1804.0,0.022720721115650377
1805.0,0.02272072111614995
1806.0,0.02272072111603235
1807.0,0.02272072111660489
1808.0,0.022720721115491255
1809.0,0.022720721112057723
1810.0,0.02272072111094442
1811.0,0.022720721110705527
1812.0,0.022720721110779385
1813.0,0.02272072111194018
1814.0,0.022720721113522163
1815.0,0.022720721113277442
1816.0,0.022720721115629033
1817.0,0.02272072111686313
1818.0,0.02272072111668355
1819.0,0.02272072111815618
1820.0,0.02272072111953971
1821.0,0.02272072111970072
1822.0,0.022720721120783077
1823.0,0.022720721122228005
1824.0,0.022720721121577886
1825.0,0.02272072112096865
1826.0,0.022720721120996268
1827.0,0.022720721119517312
1828.0,0.02272072112002288
1829.0,0.022720721120619986
1830.0,0.022720721119973225
1831.0,0.022720721119906695
1832.0,0.02272072112027107
1833.0,0.022720721119031895
1834.0,0.022720721119124487
1835.0,0.022720721118061893
1836.0,0.022720721115513015
1837.0,0.022720721115199044
1838.0,0.02272072111490661
1839.0,0.02272072111434173
1840.0,0.02272072111473461
1841.0,0.02272072111522838
1842.0,0.022720721114996373
1843.0,0.022720721115853243
1844.0,0.02272072111670745
1845.0,0.022720721116253673
1846.0,0.02272072111633866
1847.0,0.02272072111701437
1848.0,0.022720721117199444
1849.0,0.022720721118742154
1850.0,0.022720721121175153
1851.0,0.022720721122193227
1852.0,0.022720721123332843
1853.0,0.02272072112506815
1854.0,0.02272072112409415
1855.0,0.022720721124115467
1856.0,0.022720721125559756
1857.0,0.02272072112591214
1858.0,0.022720721125819382
1859.0,0.022720721125590537
1860.0,0.022720721122315296
1861.0,0.022720721121060272
1862.0,0.022720721122520326
1863.0,0.0227207211208926
1864.0,0.022720721120933235
1865.0,0.022720721120962906
1866.0,0.02272072112019688
1867.0,0.022720721119789067
1868.0,0.022720721118810655
1869.0,0.022720721115963877
1870.0,0.02272072111538398
1871.0,0.022720721115849357
1872.0,0.022720721116094134
1873.0,0.022720721116881365
1874.0,0.02272072111802756
1875.0,0.02272072111788026
1876.0,0.022720721117465786
1877.0,0.022720721117790166
1878.0,0.022720721118723447
1879.0,0.02272072111912271
1880.0,0.022720721117975323
1881.0,0.022720721117881093
1882.0,0.022720721118730858
1883.0,0.022720721119178278
1884.0,0.022720721119242143
1885.0,0.022720721117680476
1886.0,0.022720721114798226
1887.0,0.022720721114111275
1888.0,0.02272072111352172
1889.0,0.022720721112094
1890.0,0.022720721111285896
1891.0,0.02272072111149731
1892.0,0.022720721110937897
1893.0,0.0227207211116901
1894.0,0.02272072111273349
1895.0,0.022720721112186343
1896.0,0.02272072111207374
1897.0,0.022720721111968628
1898.0,0.022720721110772252
1899.0,0.02272072111103632
1900.0,0.022720721112105713
1901.0,0.022720721111633507
1902.0,0.022720721111831516
1903.0,0.02272072111160775
1904.0,0.0227207211101097
1905.0,0.022720721109796088
1906.0,0.022720721110352587
1907.0,0.022720721110681408
1908.0,0.022720721111729902
1909.0,0.022720721112355124
1910.0,0.022720721110881886
1911.0,0.022720721110597114
1912.0,0.02272072111086082
1913.0,0.02272072111048057
1914.0,0.02272072111145229
1915.0,0.022720721111690795
1916.0,0.02272072111031362
1917.0,0.022720721111185976
1918.0,0.022720721111651493
1919.0,0.022720721110702946
1920.0,0.022720721109186076
1921.0,0.022720721107629627
1922.0,0.022720721106900266
1923.0,0.02272072110614584
1924.0,0.022720721104214414
1925.0,0.022720721101886304
1926.0,0.022720721099053348
1927.0,0.022720721097706537
1928.0,0.02272072109643475
1929.0,0.022720721096458896
1930.0,0.022720721097609337
1931.0,0.022720721097267194
1932.0,0.022720721098177438
1933.0,0.022720721099548258
1934.0,0.022720721099992264
1935.0,0.02272072110169665
1936.0,0.022720721104353303
1937.0,0.022720721104775465
1938.0,0.022720721105675995
1939.0,0.022720721107463537
1940.0,0.02272072110715584
1941.0,0.02272072110660503
1942.0,0.022720721107658104
1943.0,0.022720721106845948
1944.0,0.022720721108421826
1945.0,0.02272072110950804
1946.0,0.02272072110918874
1947.0,0.022720721109423442
1948.0,0.02272072110957099
1949.0,0.022720721109002084
1950.0,0.022720721110475822
1951.0,0.022720721112355985
1952.0,0.022720721113353104
1953.0,0.0227207211150893
1954.0,0.022720721115954495
1955.0,0.022720721116128884
1956.0,0.022720721116844006
1957.0,0.022720721117602816
1958.0,0.022720721117241355
1959.0,0.02272072111785764
1960.0,0.02272072111888404
1961.0,0.022720721118169113
1962.0,0.022720721119063148
1963.0,0.022720721120750464
1964.0,0.022720721120820853
1965.0,0.02272072112180376
1966.0,0.022720721123348497
1967.0,0.02272072112313711
1968.0,0.022720721123018955
1969.0,0.02272072112268103
1970.0,0.022720721121565174
1971.0,0.022720721121704812
1972.0,0.02272072112158624
1973.0,0.02272072111906978
1974.0,0.022720721117575365
1975.0,0.02272072111696502
1976.0,0.022720721116188752
1977.0,0.02272072111604731
1978.0,0.022720721116650744
1979.0,0.0227207211155101
1980.0,0.022720721115159687
1981.0,0.02272072111477602
1982.0,0.02272072111327547
1983.0,0.02272072111328885
1984.0,0.022720721113586917
1985.0,0.022720721111656655
1986.0,0.022720721111871095
1987.0,0.022720721112457654
1988.0,0.0227207211117203
1989.0,0.022720721111760295
1990.0,0.022720721111684217
1991.0,0.02272072110924836
1992.0,0.022720721108536707
1993.0,0.022720721108614644
1994.0,0.022720721107087727
1995.0,0.022720721107716196
1996.0,0.022720721108457215
1997.0,0.0227207211074843
1998.0,0.022720721107120867
1999.0,0.02272072110711748
2000.0,0.022720721106233077
