"Iteration","Drag Coefficient Monitor: Drag Coefficient Monitor"
1068.0,0.01303304051299846
1069.0,0.013033040499876114
1070.0,0.01303304048866262
1071.0,0.013033040476651856
1072.0,0.013033040464359864
1073.0,0.013033040452740372
1074.0,0.013033040442755373
1075.0,0.013033040432552781
1076.0,0.013033040422511041
1077.0,0.013033040412358272
1078.0,0.013033040403304729
1079.0,0.013033040393098941
1080.0,0.013033040384461975
1081.0,0.013033040372968641
1082.0,0.013033040363026032
1083.0,0.013033040351511848
1084.0,0.013033040340564702
1085.0,0.013033040332240627
1086.0,0.013033040322075147
1087.0,0.013033040315285967
1088.0,0.013033040306123414
1089.0,0.013033040297123209
1090.0,0.013033040287950933
1091.0,0.013033040280481365
1092.0,0.013033040271334026
1093.0,0.013033040263643849
1094.0,0.0130330402562469
1095.0,0.013033040249176373
1096.0,0.013033040241197266
1097.0,0.013033040234180858
1098.0,0.01303304022728382
1099.0,0.013033040218205408
1100.0,0.013033040212745246
1101.0,0.013033040205201855
1102.0,0.013033040199134163
1103.0,0.013033040191685184
1104.0,0.01303304018451673
1105.0,0.013033040177357038
1106.0,0.01303304017048003
1107.0,0.013033040164676641
1108.0,0.01303304015725927
1109.0,0.013033040151176328
1110.0,0.013033040145622145
1111.0,0.013033040139853045
1112.0,0.013033040134567492
1113.0,0.013033040128612627
1114.0,0.01303304012335791
1115.0,0.01303304011858113
1116.0,0.013033040113571504
1117.0,0.013033040107517237
1118.0,0.013033040102345878
1119.0,0.013033040095893223
1120.0,0.013033040090802889
1121.0,0.0130330400851963
1122.0,0.013033040080409876
1123.0,0.013033040074883956
1124.0,0.013033040070273094
1125.0,0.01303304006555556
1126.0,0.013033040060866367
1127.0,0.013033040055629472
1128.0,0.013033040051266168
1129.0,0.013033040047349002
1130.0,0.013033040040184884
1131.0,0.013033040036062768
1132.0,0.013033040031339871
1133.0,0.0130330400293119
1134.0,0.013033040025210982
1135.0,0.01303304002178737
1136.0,0.013033040015924884
1137.0,0.013033040012549884
1138.0,0.013033040005826585
1139.0,0.013033040000218245
1140.0,0.01303303999576923
1141.0,0.01303303998946317
1142.0,0.013033039985748578
1143.0,0.013033039982575318
1144.0,0.013033039978141706
1145.0,0.01303303997655337
1146.0,0.013033039973283964
1147.0,0.013033039967407827
1148.0,0.013033039963960855
1149.0,0.013033039958688188
1150.0,0.013033039955593812
1151.0,0.013033039952394344
1152.0,0.013033039948261927
1153.0,0.013033039946273577
1154.0,0.013033039943294605
1155.0,0.013033039939859496
1156.0,0.013033039937616503
1157.0,0.013033039933286786
1158.0,0.01303303993072373
1159.0,0.013033039927170708
1160.0,0.013033039925236804
1161.0,0.013033039922503422
1162.0,0.013033039921443973
1163.0,0.013033039919265969
1164.0,0.013033039916688097
1165.0,0.013033039913313098
1166.0,0.013033039909686572
1167.0,0.013033039906144319
1168.0,0.013033039902920292
1169.0,0.013033039899495355
1170.0,0.013033039896529874
1171.0,0.0130330398935546
1172.0,0.013033039890882874
1173.0,0.013033039888291416
1174.0,0.013033039886240268
1175.0,0.013033039885027315
1176.0,0.013033039883557654
1177.0,0.01303303988209055
1178.0,0.013033039879886955
1179.0,0.013033039877504276
1180.0,0.013033039874859017
1181.0,0.013033039872508345
1182.0,0.013033039870154093
1183.0,0.013033039867777466
1184.0,0.013033039865707221
1185.0,0.013033039862822234
1186.0,0.01303303986062926
1187.0,0.013033039858694848
1188.0,0.013033039856997535
1189.0,0.013033039855583524
1190.0,0.013033039854266652
1191.0,0.01303303985171567
1192.0,0.013033039849147025
1193.0,0.013033039846460339
1194.0,0.013033039843351303
1195.0,0.01303303983989389
1196.0,0.013033039837217254
1197.0,0.013033039834811187
1198.0,0.013033039832917528
1199.0,0.013033039831855062
1200.0,0.013033039831113294
1201.0,0.01303303983041123
1202.0,0.013033039828770333
1203.0,0.01303303982693728
1204.0,0.013033039825277207
1205.0,0.013033039823838554
1206.0,0.013033039822108471
1207.0,0.013033039820429583
1208.0,0.013033039818894063
1209.0,0.013033039816927414
1210.0,0.01303303981611227
1211.0,0.013033039814660806
1212.0,0.013033039812984292
1213.0,0.013033039811312874
1214.0,0.01303303980982028
1215.0,0.013033039808343513
1216.0,0.013033039807047116
1217.0,0.01303303980632222
1218.0,0.013033039805762692
1219.0,0.01303303980533093
1220.0,0.013033039804400608
1221.0,0.013033039803833269
1222.0,0.013033039803014587
1223.0,0.013033039802936222
1224.0,0.01303303980326392
1225.0,0.013033039802396522
1226.0,0.013033039801408526
1227.0,0.01303303980024376
1228.0,0.013033039799321789
1229.0,0.013033039799018709
1230.0,0.013033039798413441
1231.0,0.013033039798106357
1232.0,0.013033039796946817
1233.0,0.013033039795665283
1234.0,0.013033039794865293
1235.0,0.013033039793866366
1236.0,0.013033039792566408
1237.0,0.013033039791007204
1238.0,0.013033039789994677
1239.0,0.013033039789860531
1240.0,0.01303303978944178
1241.0,0.013033039788505596
1242.0,0.01303303978780477
1243.0,0.013033039787307722
1244.0,0.01303303978586994
1245.0,0.013033039783862813
1246.0,0.013033039781581952
1247.0,0.013033039779546632
1248.0,0.013033039777680992
1249.0,0.013033039775665481
1250.0,0.013033039773843338
1251.0,0.01303303977301397
1252.0,0.013033039771900842
1253.0,0.013033039771299996
1254.0,0.013033039770686282
1255.0,0.013033039769923777
1256.0,0.01303303976936088
1257.0,0.013033039769163252
1258.0,0.013033039769403886
1259.0,0.01303303976954321
1260.0,0.013033039769446022
1261.0,0.013033039768769548
1262.0,0.013033039767787082
1263.0,0.013033039766570765
1264.0,0.013033039765447901
1265.0,0.013033039763985906
1266.0,0.013033039763764877
1267.0,0.013033039762629397
1268.0,0.013033039762558821
1269.0,0.01303303976187498
1270.0,0.013033039761693097
1271.0,0.013033039761508323
1272.0,0.013033039760913023
1273.0,0.013033039760164507
1274.0,0.013033039759698186
1275.0,0.013033039759454775
1276.0,0.013033039758940847
1277.0,0.013033039758564588
1278.0,0.013033039757083758
1279.0,0.01303303975647474
1280.0,0.01303303975599986
1281.0,0.013033039755615965
1282.0,0.013033039755242542
1283.0,0.013033039755174985
1284.0,0.013033039755305145
1285.0,0.013033039755335655
1286.0,0.01303303975560417
1287.0,0.013033039755210548
1288.0,0.01303303975479914
1289.0,0.013033039754396968
1290.0,0.013033039753765043
1291.0,0.013033039752931425
1292.0,0.013033039752701406
1293.0,0.013033039752239484
1294.0,0.013033039751741443
1295.0,0.013033039751427658
1296.0,0.013033039751730171
1297.0,0.013033039752443475
1298.0,0.013033039753377393
1299.0,0.013033039753762717
1300.0,0.013033039753327605
1301.0,0.01303303975282968
1302.0,0.013033039751930087
1303.0,0.013033039751542805
1304.0,0.013033039751667204
1305.0,0.01303303975171562
1306.0,0.013033039751455621
1307.0,0.013033039751654615
1308.0,0.013033039751470495
1309.0,0.013033039751116918
1310.0,0.013033039750903837
1311.0,0.013033039749903441
1312.0,0.013033039749626298
1313.0,0.013033039749518152
1314.0,0.013033039749281182
1315.0,0.013033039749315002
1316.0,0.013033039749225771
1317.0,0.01303303974820206
1318.0,0.013033039746771582
1319.0,0.01303303974545925
1320.0,0.013033039744742918
1321.0,0.01303303974484964
1322.0,0.013033039745567875
1323.0,0.013033039745658233
1324.0,0.01303303974517131
1325.0,0.013033039744416174
1326.0,0.013033039743446988
1327.0,0.013033039742481002
1328.0,0.01303303974222269
1329.0,0.013033039741775339
1330.0,0.013033039741085772
1331.0,0.0130330397398137
1332.0,0.013033039738800944
1333.0,0.013033039737978156
1334.0,0.013033039737828208
1335.0,0.013033039737541453
1336.0,0.013033039737689846
1337.0,0.013033039738249713
1338.0,0.013033039739088072
1339.0,0.013033039739584687
1340.0,0.01303303974087603
1341.0,0.013033039741083515
1342.0,0.013033039740821432
1343.0,0.01303303974038019
1344.0,0.013033039740038894
1345.0,0.013033039740179263
1346.0,0.013033039740511876
1347.0,0.01303303974087874
1348.0,0.013033039741028625
1349.0,0.01303303974081468
1350.0,0.013033039740470358
1351.0,0.013033039739544332
1352.0,0.013033039739033183
1353.0,0.013033039738464959
1354.0,0.013033039738167055
1355.0,0.013033039738161141
1356.0,0.013033039738148984
1357.0,0.013033039738291386
1358.0,0.013033039738448524
1359.0,0.01303303973800133
1360.0,0.013033039737545072
1361.0,0.013033039736899258
1362.0,0.013033039736984971
1363.0,0.013033039736907077
1364.0,0.013033039736858442
1365.0,0.013033039736484463
1366.0,0.0130330397361409
1367.0,0.013033039735440682
1368.0,0.013033039735238141
1369.0,0.013033039735546668
1370.0,0.013033039735740473
1371.0,0.013033039735797192
1372.0,0.013033039735635157
1373.0,0.013033039734806151
1374.0,0.01303303973443703
1375.0,0.013033039734027795
1376.0,0.013033039734000116
1377.0,0.013033039733801714
1378.0,0.013033039734032047
1379.0,0.01303303973355082
1380.0,0.013033039732997149
1381.0,0.013033039732429417
1382.0,0.013033039731820621
1383.0,0.013033039730974147
1384.0,0.01303303973071836
1385.0,0.013033039730318323
1386.0,0.013033039730465351
1387.0,0.013033039730587606
1388.0,0.01303303973055268
1389.0,0.013033039730289261
1390.0,0.013033039729657444
1391.0,0.013033039728975187
1392.0,0.01303303972904114
1393.0,0.013033039728954518
1394.0,0.013033039728731086
1395.0,0.01303303972835073
1396.0,0.013033039727840772
1397.0,0.013033039727936027
1398.0,0.01303303972808233
1399.0,0.013033039728537602
1400.0,0.013033039728937502
1401.0,0.013033039728821999
1402.0,0.013033039728494615
1403.0,0.01303303972845814
1404.0,0.013033039728319557
1405.0,0.013033039727518665
1406.0,0.01303303972694659
1407.0,0.013033039726658487
1408.0,0.013033039726451647
1409.0,0.013033039725375352
1410.0,0.013033039725283982
1411.0,0.013033039724503256
1412.0,0.013033039724327214
1413.0,0.013033039724805535
1414.0,0.013033039725920067
1415.0,0.013033039725929098
1416.0,0.013033039726220092
1417.0,0.013033039726161981
1418.0,0.013033039726067357
1419.0,0.013033039726046356
1420.0,0.01303303972677881
1421.0,0.013033039726654889
1422.0,0.013033039727185974
1423.0,0.013033039727661976
1424.0,0.013033039728330309
1425.0,0.013033039728828504
1426.0,0.01303303972852268
1427.0,0.013033039728184002
1428.0,0.013033039728182547
1429.0,0.01303303972829004
1430.0,0.013033039728217198
1431.0,0.013033039728337633
1432.0,0.013033039728233567
1433.0,0.013033039728256734
1434.0,0.013033039728617846
1435.0,0.013033039728678942
1436.0,0.013033039727763405
1437.0,0.013033039727160654
1438.0,0.01303303972677816
1439.0,0.013033039726560136
1440.0,0.0130330397266194
1441.0,0.013033039726661937
1442.0,0.01303303972635561
1443.0,0.013033039726356378
1444.0,0.013033039726642168
1445.0,0.013033039726828951
1446.0,0.013033039726962268
1447.0,0.013033039727166797
1448.0,0.013033039727222615
1449.0,0.013033039727249745
1450.0,0.013033039726905768
1451.0,0.013033039726637809
1452.0,0.013033039726534142
1453.0,0.01303303972652063
1454.0,0.013033039726382645
1455.0,0.013033039725891534
1456.0,0.013033039725532332
1457.0,0.013033039725581348
1458.0,0.01303303972572543
1459.0,0.013033039725637043
1460.0,0.013033039725467429
1461.0,0.013033039725623734
1462.0,0.013033039725705428
1463.0,0.013033039725745117
1464.0,0.013033039725665576
1465.0,0.013033039725020974
1466.0,0.013033039724649875
1467.0,0.013033039724998603
1468.0,0.013033039725176741
1469.0,0.01303303972513645
1470.0,0.01303303972486868
1471.0,0.013033039724282295
1472.0,0.013033039724125206
1473.0,0.013033039724143066
1474.0,0.013033039723693494
1475.0,0.013033039723446127
1476.0,0.013033039723999516
1477.0,0.01303303972454074
1478.0,0.013033039725076332
1479.0,0.013033039725453905
1480.0,0.013033039725439786
1481.0,0.013033039725247903
1482.0,0.013033039725461926
1483.0,0.013033039725848938
1484.0,0.013033039725959414
1485.0,0.013033039725340229
1486.0,0.013033039724493097
1487.0,0.013033039724016381
1488.0,0.013033039723527555
1489.0,0.013033039723655968
1490.0,0.013033039723829914
1491.0,0.013033039722859997
1492.0,0.013033039722410353
1493.0,0.01303303972194181
1494.0,0.013033039721855077
1495.0,0.013033039721926949
1496.0,0.013033039721881317
1497.0,0.01303303972217442
1498.0,0.013033039722670933
1499.0,0.013033039722557765
1500.0,0.013033039722342193
1501.0,0.013033039722040098
1502.0,0.013033039721366985
1503.0,0.013033039721325823
1504.0,0.013033039721901868
1505.0,0.01303303972270033
1506.0,0.013033039723209787
1507.0,0.013033039723257258
1508.0,0.013033039722639448
1509.0,0.013033039722754559
1510.0,0.013033039722283327
1511.0,0.013033039721901419
1512.0,0.013033039721899686
1513.0,0.013033039721451084
1514.0,0.013033039721222557
1515.0,0.013033039721403874
1516.0,0.013033039722104083
1517.0,0.013033039722681092
1518.0,0.013033039723638416
1519.0,0.013033039723909089
1520.0,0.013033039724109139
1521.0,0.013033039723972671
1522.0,0.013033039723956141
1523.0,0.013033039723395156
1524.0,0.013033039722904378
1525.0,0.01303303972222806
1526.0,0.01303303972223254
1527.0,0.013033039722109188
1528.0,0.013033039721976971
1529.0,0.013033039721852139
1530.0,0.013033039721746142
1531.0,0.013033039721843529
1532.0,0.013033039722402962
1533.0,0.013033039722781255
1534.0,0.013033039722813835
1535.0,0.013033039722655388
1536.0,0.013033039722299366
1537.0,0.013033039721319592
1538.0,0.013033039720770261
1539.0,0.013033039721301156
1540.0,0.01303303972152544
1541.0,0.013033039721694124
1542.0,0.013033039721377777
1543.0,0.013033039721334301
1544.0,0.013033039721818048
1545.0,0.013033039722464442
1546.0,0.013033039722873356
1547.0,0.01303303972354064
1548.0,0.013033039724206748
1549.0,0.01303303972500988
1550.0,0.013033039725416855
1551.0,0.013033039725699289
1552.0,0.013033039725206492
1553.0,0.013033039724273273
1554.0,0.013033039724437288
1555.0,0.013033039724573373
1556.0,0.013033039725044852
1557.0,0.013033039725735607
1558.0,0.013033039726693547
1559.0,0.013033039726581493
1560.0,0.01303303972621678
1561.0,0.013033039726039157
1562.0,0.013033039725890146
1563.0,0.013033039725885497
1564.0,0.013033039725746156
1565.0,0.013033039725293013
1566.0,0.013033039725168553
1567.0,0.01303303972543668
1568.0,0.013033039725757653
1569.0,0.013033039725546727
1570.0,0.013033039724887304
1571.0,0.01303303972371398
1572.0,0.01303303972323354
1573.0,0.013033039723282527
1574.0,0.01303303972421376
1575.0,0.01303303972490417
1576.0,0.01303303972538538
1577.0,0.013033039725128284
1578.0,0.013033039724597975
1579.0,0.01303303972406473
1580.0,0.013033039724238474
1581.0,0.013033039724554357
1582.0,0.013033039725176906
1583.0,0.01303303972583636
1584.0,0.013033039725843082
1585.0,0.013033039725713676
1586.0,0.013033039725486154
1587.0,0.013033039725815656
1588.0,0.013033039725931044
1589.0,0.013033039725808396
1590.0,0.013033039724807802
1591.0,0.013033039723886267
1592.0,0.013033039722931673
1593.0,0.013033039722221331
1594.0,0.01303303972215132
1595.0,0.013033039722255321
1596.0,0.013033039721960162
1597.0,0.013033039721770381
1598.0,0.013033039720944285
1599.0,0.01303303972079628
1600.0,0.01303303972070051
1601.0,0.013033039720344124
1602.0,0.01303303972037023
1603.0,0.013033039720836087
1604.0,0.013033039721498161
1605.0,0.01303303972206189
1606.0,0.013033039722607399
1607.0,0.01303303972265299
1608.0,0.013033039722825953
1609.0,0.013033039723468701
1610.0,0.01303303972378779
1611.0,0.013033039724262728
1612.0,0.013033039724585364
1613.0,0.013033039724820394
1614.0,0.013033039725015346
1615.0,0.013033039725138909
1616.0,0.013033039726062231
1617.0,0.013033039727438508
1618.0,0.013033039728651922
1619.0,0.013033039729552236
1620.0,0.013033039729827804
1621.0,0.013033039729930218
1622.0,0.013033039730289974
1623.0,0.013033039730615554
1624.0,0.01303303973075336
1625.0,0.013033039729974806
1626.0,0.01303303972923551
1627.0,0.01303303972893025
1628.0,0.013033039728829635
1629.0,0.013033039728684222
1630.0,0.01303303972793361
1631.0,0.01303303972715758
1632.0,0.013033039726004699
1633.0,0.01303303972580178
1634.0,0.013033039725599722
1635.0,0.013033039725884373
1636.0,0.013033039725950848
1637.0,0.013033039725832352
1638.0,0.013033039725203779
1639.0,0.013033039724340018
1640.0,0.013033039723166969
1641.0,0.013033039722664844
1642.0,0.01303303972179325
1643.0,0.0130330397213028
1644.0,0.013033039721021097
1645.0,0.013033039720704895
1646.0,0.013033039720919314
1647.0,0.013033039721217398
1648.0,0.013033039721612169
1649.0,0.013033039721789236
1650.0,0.013033039722234137
1651.0,0.013033039722252195
1652.0,0.013033039722403297
1653.0,0.013033039722466676
1654.0,0.013033039722293877
1655.0,0.01303303972202785
1656.0,0.013033039721662865
1657.0,0.013033039721487588
1658.0,0.013033039721645384
1659.0,0.013033039722958852
1660.0,0.01303303972436103
1661.0,0.013033039725233774
1662.0,0.013033039726032657
1663.0,0.013033039726201047
1664.0,0.013033039725315318
1665.0,0.013033039724673
1666.0,0.013033039724116001
1667.0,0.013033039724439099
1668.0,0.01303303972534153
1669.0,0.01303303972603551
1670.0,0.013033039726350353
1671.0,0.013033039726110574
1672.0,0.013033039725662532
1673.0,0.013033039725496512
1674.0,0.013033039725677676
1675.0,0.013033039725840126
1676.0,0.013033039726137443
1677.0,0.013033039726168828
1678.0,0.013033039726794813
1679.0,0.013033039727478796
1680.0,0.013033039728666432
1681.0,0.01303303972911542
1682.0,0.013033039728728471
1683.0,0.013033039728430848
1684.0,0.013033039728735691
1685.0,0.013033039728761131
1686.0,0.013033039728693928
1687.0,0.013033039728444685
1688.0,0.01303303972872663
1689.0,0.013033039728556614
1690.0,0.013033039728700737
1691.0,0.01303303972857012
1692.0,0.013033039728681525
1693.0,0.01303303972842938
1694.0,0.013033039728436948
1695.0,0.0130330397274222
1696.0,0.013033039726600063
1697.0,0.013033039725964285
1698.0,0.013033039725410507
1699.0,0.013033039724857644
1700.0,0.013033039724629238
1701.0,0.013033039724555317
1702.0,0.013033039725550203
1703.0,0.01303303972606362
1704.0,0.01303303972632193
1705.0,0.013033039726441329
1706.0,0.013033039726170252
1707.0,0.013033039725813458
1708.0,0.013033039725737255
1709.0,0.013033039725476012
1710.0,0.013033039726002766
1711.0,0.013033039726345782
1712.0,0.013033039726089417
1713.0,0.013033039725626664
1714.0,0.013033039725110704
1715.0,0.013033039724782546
1716.0,0.013033039724705965
1717.0,0.0130330397247694
1718.0,0.01303303972505258
1719.0,0.013033039725140382
1720.0,0.013033039724694082
1721.0,0.013033039723943152
1722.0,0.01303303972255111
1723.0,0.0130330397213644
1724.0,0.013033039721053997
1725.0,0.013033039720498836
1726.0,0.013033039720256597
1727.0,0.013033039719891688
1728.0,0.013033039719789564
1729.0,0.013033039720034256
1730.0,0.013033039719834827
1731.0,0.013033039719642786
1732.0,0.013033039719177287
1733.0,0.013033039719254099
1734.0,0.013033039719987842
1735.0,0.013033039720368202
1736.0,0.013033039721347435
1737.0,0.013033039722222303
1738.0,0.013033039722500082
1739.0,0.013033039722155977
1740.0,0.013033039721331737
1741.0,0.013033039720759422
1742.0,0.013033039721029444
1743.0,0.013033039720855667
1744.0,0.01303303972090197
1745.0,0.01303303972071444
1746.0,0.01303303972029766
1747.0,0.013033039720173438
1748.0,0.013033039720803155
1749.0,0.013033039721146163
1750.0,0.013033039721468194
1751.0,0.013033039721443734
1752.0,0.013033039721203081
1753.0,0.013033039721153439
1754.0,0.013033039721636904
1755.0,0.013033039721621578
1756.0,0.013033039721983393
1757.0,0.013033039721381458
1758.0,0.013033039721343594
1759.0,0.01303303972139658
1760.0,0.013033039721794258
1761.0,0.013033039722345414
1762.0,0.013033039723065501
1763.0,0.013033039723437174
1764.0,0.013033039723907559
1765.0,0.013033039724633882
1766.0,0.0130330397257854
1767.0,0.01303303972581429
1768.0,0.013033039725545752
1769.0,0.01303303972550908
1770.0,0.01303303972619287
1771.0,0.01303303972638285
1772.0,0.013033039726855523
1773.0,0.013033039726941214
1774.0,0.013033039726577721
1775.0,0.013033039725758562
1776.0,0.013033039725494282
1777.0,0.01303303972541494
1778.0,0.013033039725266739
1779.0,0.013033039725123614
1780.0,0.013033039724983124
1781.0,0.013033039725008688
1782.0,0.013033039724963507
1783.0,0.013033039723906199
1784.0,0.013033039722870683
1785.0,0.01303303972193656
1786.0,0.013033039721427428
1787.0,0.013033039721101602
1788.0,0.013033039721056865
1789.0,0.013033039721134157
1790.0,0.013033039720768422
1791.0,0.013033039720593385
1792.0,0.013033039720437699
1793.0,0.013033039720496006
1794.0,0.013033039720951883
1795.0,0.013033039721696837
1796.0,0.013033039722281526
1797.0,0.013033039722757446
1798.0,0.013033039722790983
1799.0,0.013033039722386407
1800.0,0.013033039721470784
1801.0,0.013033039720489335
1802.0,0.013033039719856145
1803.0,0.013033039719714177
1804.0,0.013033039719346138
1805.0,0.013033039718883312
1806.0,0.013033039719028593
1807.0,0.01303303971931944
1808.0,0.013033039719129906
1809.0,0.013033039718498254
1810.0,0.01303303971811845
1811.0,0.013033039717978036
1812.0,0.01303303971784167
1813.0,0.013033039717842821
1814.0,0.013033039717754328
1815.0,0.013033039717286225
1816.0,0.013033039717316236
1817.0,0.013033039717325345
1818.0,0.01303303971784566
1819.0,0.013033039718496422
1820.0,0.013033039718922938
1821.0,0.01303303971987085
1822.0,0.013033039721101198
1823.0,0.01303303972200857
1824.0,0.01303303972274455
1825.0,0.013033039722888632
1826.0,0.013033039722881378
1827.0,0.013033039722246854
1828.0,0.013033039721824888
1829.0,0.013033039721532707
1830.0,0.013033039721840103
1831.0,0.013033039722232215
1832.0,0.013033039722688758
1833.0,0.01303303972318626
1834.0,0.013033039723950628
1835.0,0.013033039724599228
1836.0,0.013033039725811322
1837.0,0.013033039726719781
1838.0,0.013033039727698165
1839.0,0.013033039728229986
1840.0,0.013033039728699933
1841.0,0.013033039729707749
1842.0,0.013033039730428719
1843.0,0.013033039730498745
1844.0,0.01303303973090001
1845.0,0.013033039730729102
1846.0,0.013033039730616088
1847.0,0.013033039730066743
1848.0,0.013033039729832626
1849.0,0.013033039729837994
1850.0,0.013033039729927564
1851.0,0.013033039730028029
1852.0,0.013033039730253704
1853.0,0.01303303973048962
1854.0,0.013033039730622675
1855.0,0.013033039730471081
1856.0,0.013033039730296464
1857.0,0.013033039730240566
1858.0,0.013033039730303973
1859.0,0.01303303973060691
1860.0,0.01303303973143622
1861.0,0.013033039731689993
1862.0,0.013033039731753774
1863.0,0.013033039731570191
1864.0,0.013033039730950362
1865.0,0.013033039730574077
1866.0,0.013033039730415636
1867.0,0.013033039730771415
1868.0,0.013033039730626497
1869.0,0.013033039730385736
1870.0,0.013033039730008081
1871.0,0.013033039729214463
1872.0,0.013033039728744726
1873.0,0.013033039727926824
1874.0,0.013033039726338238
1875.0,0.013033039724712753
1876.0,0.013033039723753446
1877.0,0.013033039722767283
1878.0,0.013033039722545188
1879.0,0.013033039723157093
1880.0,0.013033039723955035
1881.0,0.013033039723682645
1882.0,0.013033039723461908
1883.0,0.013033039722849422
1884.0,0.013033039722834167
1885.0,0.013033039722888235
1886.0,0.013033039723197148
1887.0,0.013033039722876665
1888.0,0.013033039722659455
1889.0,0.013033039722146625
1890.0,0.013033039721859402
1891.0,0.013033039721320576
1892.0,0.013033039721351827
1893.0,0.013033039720874004
1894.0,0.013033039720920115
1895.0,0.013033039720807304
1896.0,0.013033039720839128
1897.0,0.013033039721165068
1898.0,0.013033039722233752
1899.0,0.013033039722612522
1900.0,0.013033039723098837
1901.0,0.013033039723472941
1902.0,0.01303303972407773
1903.0,0.013033039724096902
1904.0,0.013033039724379348
1905.0,0.01303303972464475
1906.0,0.013033039725221903
1907.0,0.013033039725868095
1908.0,0.013033039726748416
1909.0,0.013033039727063985
1910.0,0.013033039727358246
1911.0,0.013033039727170974
1912.0,0.013033039726791252
1913.0,0.013033039726571011
1914.0,0.013033039726730897
1915.0,0.013033039726804375
1916.0,0.013033039726887075
1917.0,0.013033039726638763
1918.0,0.013033039726623358
1919.0,0.013033039726256836
1920.0,0.013033039725529112
1921.0,0.01303303972458593
1922.0,0.013033039724121913
1923.0,0.013033039723756783
1924.0,0.01303303972361404
1925.0,0.013033039723158795
1926.0,0.013033039722793432
1927.0,0.01303303972230578
1928.0,0.013033039722286237
1929.0,0.013033039722253151
1930.0,0.013033039722483273
1931.0,0.01303303972226945
1932.0,0.013033039722992404
1933.0,0.013033039723392814
1934.0,0.013033039723901066
1935.0,0.01303303972385238
1936.0,0.013033039723815629
1937.0,0.01303303972342873
1938.0,0.013033039723505288
1939.0,0.013033039723658914
1940.0,0.013033039723920725
1941.0,0.013033039724081315
1942.0,0.013033039723620545
1943.0,0.013033039723300957
1944.0,0.013033039723079749
1945.0,0.013033039723141265
1946.0,0.013033039723165548
1947.0,0.013033039723100775
1948.0,0.01303303972356935
1949.0,0.013033039724041306
1950.0,0.013033039724682307
1951.0,0.01303303972507033
1952.0,0.013033039725207897
1953.0,0.013033039725317934
1954.0,0.013033039725231111
1955.0,0.0130330397250112
1956.0,0.01303303972512753
1957.0,0.01303303972501389
1958.0,0.013033039724766497
1959.0,0.013033039723991382
1960.0,0.013033039723899704
1961.0,0.013033039723715627
1962.0,0.01303303972401419
1963.0,0.013033039724174014
1964.0,0.013033039724581067
1965.0,0.013033039724298185
1966.0,0.013033039724547866
1967.0,0.013033039724453195
1968.0,0.013033039724203898
1969.0,0.013033039723811403
1970.0,0.013033039723524376
1971.0,0.013033039723100508
1972.0,0.013033039723149169
1973.0,0.013033039722818726
1974.0,0.013033039721924523
1975.0,0.013033039721519847
1976.0,0.013033039721791546
1977.0,0.013033039721875913
1978.0,0.013033039722132076
1979.0,0.013033039722202829
1980.0,0.013033039721759437
1981.0,0.013033039721509302
1982.0,0.013033039721400005
1983.0,0.013033039721392076
1984.0,0.01303303972141204
1985.0,0.013033039721669616
1986.0,0.01303303972182714
1987.0,0.013033039721668103
1988.0,0.013033039721052842
1989.0,0.013033039720964458
1990.0,0.013033039720391637
1991.0,0.013033039720060228
1992.0,0.013033039719710295
1993.0,0.01303303971970059
1994.0,0.013033039719651428
1995.0,0.013033039719568144
1996.0,0.013033039719451269
1997.0,0.013033039719970902
1998.0,0.013033039720377735
1999.0,0.013033039719908214
2000.0,0.013033039718822524
