"Iteration","Drag in X Monitor: Drag in X Monitor (N)"
1150.0,10.529390945118752
1151.0,10.529390927377683
1152.0,10.52939090976735
1153.0,10.529390893144473
1154.0,10.529390874998793
1155.0,10.529390858346524
1156.0,10.529390840972027
1157.0,10.529390825565336
1158.0,10.529390809492842
1159.0,10.529390793194928
1160.0,10.52939077759233
1161.0,10.529390762472008
1162.0,10.5293907472315
1163.0,10.529390731794582
1164.0,10.529390716586668
1165.0,10.529390701689032
1166.0,10.529390686754404
1167.0,10.529390672499279
1168.0,10.529390658644711
1169.0,10.529390644323733
1170.0,10.529390630729786
1171.0,10.529390617023214
1172.0,10.529390603889105
1173.0,10.529390591071671
1174.0,10.52939057815426
1175.0,10.529390565635918
1176.0,10.52939055336195
1177.0,10.529390540815292
1178.0,10.52939052907955
1179.0,10.529390517829373
1180.0,10.529390506439974
1181.0,10.529390495547233
1182.0,10.529390484660944
1183.0,10.529390473265703
1184.0,10.529390462100341
1185.0,10.529390451557056
1186.0,10.52939044038833
1187.0,10.529390429408135
1188.0,10.529390418968493
1189.0,10.529390408666021
1190.0,10.529390398721823
1191.0,10.529390388644469
1192.0,10.529390378644287
1193.0,10.529390368760101
1194.0,10.5293903589792
1195.0,10.529390348940161
1196.0,10.529390339421646
1197.0,10.529390330713998
1198.0,10.529390321705854
1199.0,10.529390312951833
1200.0,10.529390304717968
1201.0,10.529390296347568
1202.0,10.529390288267244
1203.0,10.529390280089164
1204.0,10.529390271829438
1205.0,10.529390264027924
1206.0,10.52939025653788
1207.0,10.529390248288504
1208.0,10.529390240272946
1209.0,10.529390232793975
1210.0,10.529390225181952
1211.0,10.529390217337323
1212.0,10.529390210069952
1213.0,10.529390202684564
1214.0,10.529390195150686
1215.0,10.529390187742795
1216.0,10.529390179950823
1217.0,10.52939017299309
1218.0,10.529390166253656
1219.0,10.529390159458881
1220.0,10.529390152875813
1221.0,10.529390146406381
1222.0,10.529390139486168
1223.0,10.529390132779842
1224.0,10.529390126723708
1225.0,10.529390120450397
1226.0,10.52939011451138
1227.0,10.529390108305236
1228.0,10.529390102354775
1229.0,10.529390096840785
1230.0,10.529390091995126
1231.0,10.529390085719381
1232.0,10.529390080960482
1233.0,10.529390075004677
1234.0,10.529390068912353
1235.0,10.529390064162776
1236.0,10.529390058602637
1237.0,10.529390052985068
1238.0,10.529390047942027
1239.0,10.529390043012395
1240.0,10.52939003759472
1241.0,10.52939003280131
1242.0,10.529390028439881
1243.0,10.52939002283032
1244.0,10.529390017694354
1245.0,10.529390012136346
1246.0,10.52939000743347
1247.0,10.52939000185292
1248.0,10.529389996983106
1249.0,10.529389992460114
1250.0,10.52938998667722
1251.0,10.529389982268793
1252.0,10.529389976862202
1253.0,10.529389973489213
1254.0,10.529389968562285
1255.0,10.529389964966299
1256.0,10.529389959961613
1257.0,10.52938995626965
1258.0,10.52938995365265
1259.0,10.529389948593991
1260.0,10.529389946413051
1261.0,10.529389942974198
1262.0,10.529389939899747
1263.0,10.529389935198694
1264.0,10.529389932290666
1265.0,10.52938992833203
1266.0,10.529389925559414
1267.0,10.529389922392248
1268.0,10.529389919157431
1269.0,10.529389915547085
1270.0,10.529389911955583
1271.0,10.529389908439992
1272.0,10.52938990534751
1273.0,10.529389902038563
1274.0,10.529389898813772
1275.0,10.529389895615946
1276.0,10.529389892454347
1277.0,10.529389889341367
1278.0,10.529389886950035
1279.0,10.529389882683251
1280.0,10.529389880337966
1281.0,10.52938987856935
1282.0,10.529389874682817
1283.0,10.529389871504097
1284.0,10.529389868407591
1285.0,10.52938986509536
1286.0,10.52938986257114
1287.0,10.529389858666015
1288.0,10.529389856411523
1289.0,10.529389853288222
1290.0,10.529389851062565
1291.0,10.529389847382653
1292.0,10.52938984542575
1293.0,10.52938984164594
1294.0,10.529389839547342
1295.0,10.52938983601869
1296.0,10.529389834083716
1297.0,10.529389830268425
1298.0,10.529389828557743
1299.0,10.529389825917374
1300.0,10.529389824239335
1301.0,10.529389822375691
1302.0,10.529389819345191
1303.0,10.529389817104956
1304.0,10.529389815477266
1305.0,10.529389812980064
1306.0,10.529389811567036
1307.0,10.529389808646009
1308.0,10.529389807137516
1309.0,10.529389805036452
1310.0,10.52938980364404
1311.0,10.52938980136274
1312.0,10.52938980001803
1313.0,10.529389797717169
1314.0,10.529389796088807
1315.0,10.529389793414733
1316.0,10.529389791592703
1317.0,10.529389789120074
1318.0,10.52938978731726
1319.0,10.529389784622168
1320.0,10.529389783496494
1321.0,10.529389781071988
1322.0,10.529389779543692
1323.0,10.529389778019528
1324.0,10.529389776358908
1325.0,10.529389774894355
1326.0,10.52938977332455
1327.0,10.529389771509319
1328.0,10.529389769868509
1329.0,10.529389767910764
1330.0,10.529389766223943
1331.0,10.529389764662632
1332.0,10.529389763531867
1333.0,10.52938976272128
1334.0,10.529389761589947
1335.0,10.529389760232618
1336.0,10.529389759143903
1337.0,10.529389758056364
1338.0,10.5293897567091
1339.0,10.529389755561546
1340.0,10.5293897541207
1341.0,10.529389753470767
1342.0,10.52938975215391
1343.0,10.529389750841212
1344.0,10.529389749716199
1345.0,10.52938974854019
1346.0,10.529389747161385
1347.0,10.52938974611499
1348.0,10.529389744954646
1349.0,10.529389743938538
1350.0,10.529389743141135
1351.0,10.529389741859646
1352.0,10.52938974150527
1353.0,10.5293897411821
1354.0,10.529389740731904
1355.0,10.529389740308659
1356.0,10.52938973935617
1357.0,10.529389738681871
1358.0,10.529389738393668
1359.0,10.529389737979042
1360.0,10.529389736690508
1361.0,10.52938973596114
1362.0,10.529389734802276
1363.0,10.529389733839778
1364.0,10.529389733000535
1365.0,10.52938973200854
1366.0,10.529389731289466
1367.0,10.529389729665649
1368.0,10.529389728895023
1369.0,10.529389727252582
1370.0,10.529389726691456
1371.0,10.529389725618604
1372.0,10.529389724946551
1373.0,10.529389723631066
1374.0,10.52938972236036
1375.0,10.529389721490784
1376.0,10.529389720289284
1377.0,10.529389719232903
1378.0,10.52938971859372
1379.0,10.529389717852137
1380.0,10.529389717267563
1381.0,10.529389716418265
1382.0,10.529389715537896
1383.0,10.529389714784067
1384.0,10.52938971419967
1385.0,10.529389713392941
1386.0,10.529389712995982
1387.0,10.529389711897927
1388.0,10.529389710918796
1389.0,10.529389710198352
1390.0,10.529389709325347
1391.0,10.529389708240963
1392.0,10.529389707630056
1393.0,10.52938970656492
1394.0,10.529389706297263
1395.0,10.529389705952099
1396.0,10.52938970526979
1397.0,10.529389704154411
1398.0,10.529389703453141
1399.0,10.529389702954546
1400.0,10.529389702540339
1401.0,10.529389702084952
1402.0,10.529389701753601
1403.0,10.529389701267633
1404.0,10.529389700473637
1405.0,10.529389699973713
1406.0,10.529389699745177
1407.0,10.529389699494132
1408.0,10.529389699127229
1409.0,10.529389699044653
1410.0,10.529389698778555
1411.0,10.529389698402085
1412.0,10.529389698401015
1413.0,10.529389698402607
1414.0,10.529389698567986
1415.0,10.529389698549565
1416.0,10.529389698423635
1417.0,10.529389698246959
1418.0,10.529389698161534
1419.0,10.529389698014178
1420.0,10.529389697848988
1421.0,10.529389697491212
1422.0,10.529389697177653
1423.0,10.529389696073782
1424.0,10.529389695450519
1425.0,10.529389694447698
1426.0,10.529389693390474
1427.0,10.529389692652526
1428.0,10.529389692269248
1429.0,10.529389691592687
1430.0,10.529389691058203
1431.0,10.529389690281857
1432.0,10.529389690143503
1433.0,10.529389689448234
1434.0,10.529389688954602
1435.0,10.529389688049015
1436.0,10.529389687432488
1437.0,10.529389687254849
1438.0,10.52938968723484
1439.0,10.529389686948424
1440.0,10.52938968704769
1441.0,10.529389687219698
1442.0,10.529389686978998
1443.0,10.529389686582302
1444.0,10.52938968578534
1445.0,10.52938968519732
1446.0,10.529389684653616
1447.0,10.529389684520826
1448.0,10.529389684450475
1449.0,10.529389684493594
1450.0,10.529389684490777
1451.0,10.529389684017154
1452.0,10.529389683339677
1453.0,10.5293896831724
1454.0,10.52938968279133
1455.0,10.529389681730798
1456.0,10.529389681350633
1457.0,10.529389680898166
1458.0,10.529389680936777
1459.0,10.529389680782533
1460.0,10.52938968054309
1461.0,10.529389680249121
1462.0,10.529389680694031
1463.0,10.529389680305922
1464.0,10.52938968047259
1465.0,10.529389680491551
1466.0,10.529389680511027
1467.0,10.52938968067911
1468.0,10.52938968082755
1469.0,10.529389680732042
1470.0,10.52938968049365
1471.0,10.52938968028344
1472.0,10.529389680342796
1473.0,10.529389680344341
1474.0,10.529389680316303
1475.0,10.529389680234779
1476.0,10.529389680346867
1477.0,10.5293896801479
1478.0,10.529389680043373
1479.0,10.529389679706334
1480.0,10.529389679392345
1481.0,10.529389679141111
1482.0,10.529389678940564
1483.0,10.529389678612574
1484.0,10.529389678165206
1485.0,10.52938967750228
1486.0,10.529389676841689
1487.0,10.5293896761915
1488.0,10.529389675509663
1489.0,10.52938967514038
1490.0,10.5293896752354
1491.0,10.529389675115372
1492.0,10.529389674358917
1493.0,10.52938967397482
1494.0,10.529389673506145
1495.0,10.529389672695839
1496.0,10.52938967236874
1497.0,10.529389671910007
1498.0,10.529389671941424
1499.0,10.529389671787808
1500.0,10.529389672184344
1501.0,10.529389672442267
1502.0,10.52938967287638
1503.0,10.529389673440217
1504.0,10.529389673973029
1505.0,10.529389674563078
1506.0,10.529389675052602
1507.0,10.52938967553774
1508.0,10.529389675814077
1509.0,10.529389675619711
1510.0,10.529389675695352
1511.0,10.529389675705762
1512.0,10.529389675495509
1513.0,10.529389675207923
1514.0,10.52938967494676
1515.0,10.52938967440106
1516.0,10.529389673839184
1517.0,10.529389673149012
1518.0,10.529389673112362
1519.0,10.529389672980379
1520.0,10.529389672684204
1521.0,10.529389672384173
1522.0,10.529389671975487
1523.0,10.529389671508838
1524.0,10.529389671395673
1525.0,10.52938967114924
1526.0,10.52938967084419
1527.0,10.529389670474721
1528.0,10.529389669943395
1529.0,10.529389669587164
1530.0,10.529389669285319
1531.0,10.52938966889413
1532.0,10.529389668744788
1533.0,10.529389668660993
1534.0,10.529389668510191
1535.0,10.529389668490175
1536.0,10.529389668366381
1537.0,10.52938966830322
1538.0,10.529389668013906
1539.0,10.529389667857675
1540.0,10.52938966727691
1541.0,10.529389667112898
1542.0,10.529389667199858
1543.0,10.529389667056815
1544.0,10.529389667036163
1545.0,10.529389667000174
1546.0,10.529389667041897
1547.0,10.529389667186894
1548.0,10.529389667313719
1549.0,10.529389667189879
1550.0,10.529389667186773
1551.0,10.529389667082764
1552.0,10.529389667028731
1553.0,10.529389667037869
1554.0,10.529389667270468
1555.0,10.529389667306571
1556.0,10.52938966726417
1557.0,10.529389667367617
1558.0,10.529389666965244
1559.0,10.529389666775522
1560.0,10.52938966696702
1561.0,10.529389667284399
1562.0,10.529389667358203
1563.0,10.529389667660588
1564.0,10.52938966768913
1565.0,10.52938966803696
1566.0,10.529389668001354
1567.0,10.529389668541047
1568.0,10.52938966867779
1569.0,10.529389669014915
1570.0,10.529389669264141
1571.0,10.529389669439421
1572.0,10.529389669540919
1573.0,10.529389669483862
1574.0,10.529389669530847
1575.0,10.529389669782923
1576.0,10.52938966989107
1577.0,10.529389669987069
1578.0,10.529389669842978
1579.0,10.529389669689241
1580.0,10.529389669488722
1581.0,10.529389669690133
1582.0,10.529389669793108
1583.0,10.529389670151431
1584.0,10.52938967037105
1585.0,10.529389670182201
1586.0,10.529389669887038
1587.0,10.529389670202878
1588.0,10.529389670340805
1589.0,10.529389670190717
1590.0,10.529389669483127
1591.0,10.52938966913851
1592.0,10.529389668406566
1593.0,10.52938966773156
1594.0,10.529389667779736
1595.0,10.52938966730311
1596.0,10.529389667259661
1597.0,10.529389667317904
1598.0,10.529389667068788
1599.0,10.529389666762125
1600.0,10.529389666601595
1601.0,10.52938966637641
1602.0,10.529389666257913
1603.0,10.529389666287333
1604.0,10.529389665768651
1605.0,10.52938966504906
1606.0,10.529389664705125
1607.0,10.529389664574051
1608.0,10.529389664409148
1609.0,10.52938966445171
1610.0,10.529389664387512
1611.0,10.529389664517844
1612.0,10.52938966476923
1613.0,10.52938966462737
1614.0,10.52938966417332
1615.0,10.529389663785526
1616.0,10.529389663572736
1617.0,10.529389663367162
1618.0,10.529389663343636
1619.0,10.52938966307747
1620.0,10.529389662721648
1621.0,10.529389662515783
1622.0,10.529389661982073
1623.0,10.52938966190623
1624.0,10.529389661941973
1625.0,10.529389662159847
1626.0,10.529389662059064
1627.0,10.529389661913104
1628.0,10.529389661860819
1629.0,10.529389661959485
1630.0,10.529389661968217
1631.0,10.52938966180746
1632.0,10.529389661965602
1633.0,10.529389662309708
1634.0,10.529389662512354
1635.0,10.529389662805642
1636.0,10.529389662589207
1637.0,10.52938966282829
1638.0,10.529389663202917
1639.0,10.529389663504073
1640.0,10.529389663488015
1641.0,10.529389663889987
1642.0,10.529389664243308
1643.0,10.529389664297877
1644.0,10.529389664801258
1645.0,10.52938966523578
1646.0,10.529389665570175
1647.0,10.529389665819707
1648.0,10.529389665966498
1649.0,10.529389665790713
1650.0,10.529389665645503
1651.0,10.529389665241862
1652.0,10.529389665235716
1653.0,10.529389665388486
1654.0,10.529389665373518
1655.0,10.529389665761666
1656.0,10.5293896659066
1657.0,10.529389666376524
1658.0,10.529389666241748
1659.0,10.529389666356906
1660.0,10.529389666312063
1661.0,10.529389666529507
1662.0,10.529389666639922
1663.0,10.52938966710111
1664.0,10.52938966694343
1665.0,10.529389667337107
1666.0,10.529389667509662
1667.0,10.529389667483763
1668.0,10.529389667293646
1669.0,10.529389667109829
1670.0,10.52938966673086
1671.0,10.529389666451777
1672.0,10.529389666683088
1673.0,10.52938966663471
1674.0,10.529389666686107
1675.0,10.529389666789353
1676.0,10.529389666556199
1677.0,10.529389666468973
1678.0,10.52938966632843
1679.0,10.529389665935053
1680.0,10.529389665822567
1681.0,10.529389665799759
1682.0,10.529389665686747
1683.0,10.529389665734254
1684.0,10.529389665615248
1685.0,10.529389665248907
1686.0,10.529389665138442
1687.0,10.52938966524405
1688.0,10.529389665368754
1689.0,10.52938966542337
1690.0,10.529389665293305
1691.0,10.529389665132218
1692.0,10.529389665135632
1693.0,10.529389664859675
1694.0,10.529389664338108
1695.0,10.52938966436254
1696.0,10.529389664657835
1697.0,10.529389664592514
1698.0,10.529389664668258
1699.0,10.529389664316849
1700.0,10.52938966402563
1701.0,10.529389663591317
1702.0,10.529389663064194
1703.0,10.529389662277211
1704.0,10.529389662167905
1705.0,10.529389662136442
1706.0,10.529389661570129
1707.0,10.529389661343345
1708.0,10.52938966081469
1709.0,10.52938966020113
1710.0,10.529389659454747
1711.0,10.52938965910701
1712.0,10.529389659180115
1713.0,10.529389659069228
1714.0,10.529389659123407
1715.0,10.529389658848647
1716.0,10.529389658834422
1717.0,10.52938965850986
1718.0,10.529389658534452
1719.0,10.5293896585524
1720.0,10.529389658693535
1721.0,10.52938965868001
1722.0,10.529389659046984
1723.0,10.529389658865092
1724.0,10.529389658755925
1725.0,10.529389658628396
1726.0,10.52938965839109
1727.0,10.529389658020829
1728.0,10.529389657553136
1729.0,10.529389657385131
1730.0,10.529389657574455
1731.0,10.529389657687528
1732.0,10.529389657553306
1733.0,10.52938965770021
1734.0,10.529389657729052
1735.0,10.529389657936573
1736.0,10.529389658176537
1737.0,10.529389658368864
1738.0,10.529389658293166
1739.0,10.529389657933098
1740.0,10.529389658049883
1741.0,10.529389658454477
1742.0,10.529389658634418
1743.0,10.529389658864758
1744.0,10.529389658873868
1745.0,10.529389659031796
1746.0,10.529389658824162
1747.0,10.52938965887381
1748.0,10.52938965891397
1749.0,10.529389659011706
1750.0,10.52938965928222
1751.0,10.529389659446078
1752.0,10.529389659603531
1753.0,10.52938965990705
1754.0,10.529389660580861
1755.0,10.529389660958241
1756.0,10.529389661139295
1757.0,10.529389661378477
1758.0,10.529389661766036
1759.0,10.529389662253827
1760.0,10.529389662420645
1761.0,10.529389662815216
1762.0,10.529389663390354
1763.0,10.529389663405869
1764.0,10.529389663639481
1765.0,10.529389663430727
1766.0,10.529389663423842
1767.0,10.529389663713463
1768.0,10.529389663779646
1769.0,10.52938966384361
1770.0,10.529389663793776
1771.0,10.529389663839659
1772.0,10.529389663562096
1773.0,10.529389663781625
1774.0,10.529389664000053
1775.0,10.529389664139622
1776.0,10.529389664467686
1777.0,10.529389664424968
1778.0,10.52938966429858
1779.0,10.529389663661583
1780.0,10.529389663530427
1781.0,10.52938966318493
1782.0,10.529389662964828
1783.0,10.529389663062968
1784.0,10.52938966345523
1785.0,10.529389663913516
1786.0,10.529389664280934
1787.0,10.529389664672035
1788.0,10.529389664707445
1789.0,10.529389664677844
1790.0,10.529389664014069
1791.0,10.529389664004874
1792.0,10.529389663977113
1793.0,10.52938966368464
1794.0,10.52938966359126
1795.0,10.529389663560416
1796.0,10.529389663277083
1797.0,10.529389663687056
1798.0,10.529389663750774
1799.0,10.529389664007937
1800.0,10.529389664190852
1801.0,10.529389664346695
1802.0,10.529389664352973
1803.0,10.529389664324533
1804.0,10.529389664192
1805.0,10.529389664005926
1806.0,10.529389664201684
1807.0,10.529389664275165
1808.0,10.529389664512983
1809.0,10.529389664588649
1810.0,10.529389664645024
1811.0,10.52938966454526
1812.0,10.529389664486544
1813.0,10.529389664138911
1814.0,10.52938966410381
1815.0,10.529389664419337
1816.0,10.52938966432636
1817.0,10.529389664208207
1818.0,10.529389663916557
1819.0,10.529389663629573
1820.0,10.529389663298456
1821.0,10.529389662934271
1822.0,10.529389662737529
1823.0,10.529389662098428
1824.0,10.52938966197982
1825.0,10.529389661744744
1826.0,10.529389661612374
1827.0,10.529389661167091
1828.0,10.52938966078744
1829.0,10.529389660199882
1830.0,10.529389659646455
1831.0,10.529389659210462
1832.0,10.529389658715438
1833.0,10.529389658249205
1834.0,10.529389658055461
1835.0,10.529389657662357
1836.0,10.529389657472983
1837.0,10.529389657646583
1838.0,10.529389657462179
1839.0,10.52938965741464
1840.0,10.529389657484806
1841.0,10.529389657735322
1842.0,10.529389658001346
1843.0,10.52938965804896
1844.0,10.529389658071388
1845.0,10.529389658310162
1846.0,10.529389658179852
1847.0,10.52938965839741
1848.0,10.529389658261639
1849.0,10.529389658425842
1850.0,10.529389658680252
1851.0,10.529389658642256
1852.0,10.529389659273782
1853.0,10.529389659861717
1854.0,10.529389660490544
1855.0,10.529389661195758
1856.0,10.529389661373443
1857.0,10.52938966170414
1858.0,10.529389662310447
1859.0,10.529389662359538
1860.0,10.52938966256868
1861.0,10.529389663233264
1862.0,10.529389663541721
1863.0,10.529389664013905
1864.0,10.529389664720348
1865.0,10.529389665413134
1866.0,10.52938966543995
1867.0,10.529389665166669
1868.0,10.529389665303487
1869.0,10.52938966550801
1870.0,10.529389665848619
1871.0,10.52938966635179
1872.0,10.52938966668971
1873.0,10.529389666792333
1874.0,10.52938966683445
1875.0,10.52938966700805
1876.0,10.529389666662201
1877.0,10.529389666803478
1878.0,10.529389666818293
1879.0,10.529389666808218
1880.0,10.529389666431275
1881.0,10.52938966628578
1882.0,10.529389666079222
1883.0,10.529389665741203
1884.0,10.529389665805091
1885.0,10.529389666042132
1886.0,10.529389666540794
1887.0,10.529389666756714
1888.0,10.52938966682477
1889.0,10.529389666456058
1890.0,10.529389665986557
1891.0,10.529389665421451
1892.0,10.52938966504422
1893.0,10.529389664655973
1894.0,10.529389664632046
1895.0,10.52938966444282
1896.0,10.529389664423064
1897.0,10.529389664398582
1898.0,10.52938966377818
1899.0,10.529389663492978
1900.0,10.529389663038497
1901.0,10.529389662922473
1902.0,10.529389662898932
1903.0,10.529389662969042
1904.0,10.52938966276717
1905.0,10.529389662701806
1906.0,10.529389662707
1907.0,10.529389662306741
1908.0,10.529389662185924
1909.0,10.529389662136516
1910.0,10.529389662097895
1911.0,10.529389662184336
1912.0,10.529389662497255
1913.0,10.529389662640813
1914.0,10.529389662788041
1915.0,10.529389662684608
1916.0,10.529389662685208
1917.0,10.52938966284868
1918.0,10.529389662539693
1919.0,10.529389661875307
1920.0,10.529389661478778
1921.0,10.529389660878063
1922.0,10.529389659712248
1923.0,10.529389659364487
1924.0,10.529389659500833
1925.0,10.529389659539937
1926.0,10.529389659591942
1927.0,10.529389659669036
1928.0,10.529389659756607
1929.0,10.529389659908112
1930.0,10.529389659764462
1931.0,10.529389659759186
1932.0,10.529389659474056
1933.0,10.529389659485869
1934.0,10.529389659550038
1935.0,10.529389659672955
1936.0,10.529389659734893
1937.0,10.529389659799879
1938.0,10.52938966003742
1939.0,10.529389660194855
1940.0,10.52938966015488
1941.0,10.529389660202561
1942.0,10.529389660447684
1943.0,10.529389660445421
1944.0,10.529389660541234
1945.0,10.529389660716504
1946.0,10.529389661203325
1947.0,10.529389661870852
1948.0,10.52938966231321
1949.0,10.529389662835154
1950.0,10.529389663327635
1951.0,10.52938966367807
1952.0,10.529389663806501
1953.0,10.52938966404706
1954.0,10.529389664254658
1955.0,10.529389664730388
1956.0,10.529389665047667
1957.0,10.529389665493191
1958.0,10.529389665509914
1959.0,10.529389665421633
1960.0,10.529389665202611
1961.0,10.529389664950497
1962.0,10.529389664746802
1963.0,10.52938966448066
1964.0,10.529389664005475
1965.0,10.529389663673786
1966.0,10.529389663296225
1967.0,10.52938966291769
1968.0,10.529389662879524
1969.0,10.529389662784386
1970.0,10.529389662372648
1971.0,10.52938966215758
1972.0,10.529389661782226
1973.0,10.529389661412434
1974.0,10.529389661088334
1975.0,10.529389660907636
1976.0,10.529389660693447
1977.0,10.529389660123716
1978.0,10.529389659926803
1979.0,10.52938965963683
1980.0,10.52938965956832
1981.0,10.529389659438
1982.0,10.529389659409464
1983.0,10.52938965942949
1984.0,10.529389659500378
1985.0,10.529389659440461
1986.0,10.529389659417532
1987.0,10.529389659245933
1988.0,10.529389659106567
1989.0,10.529389658959232
1990.0,10.529389658709352
1991.0,10.529389658747657
1992.0,10.529389658667863
1993.0,10.529389658747526
1994.0,10.529389658685616
1995.0,10.529389659051432
1996.0,10.529389659408686
1997.0,10.529389659655067
1998.0,10.529389659901906
1999.0,10.529389659940495
2000.0,10.529389659822822
