"Iteration","Drag in X Monitor: Drag in X Monitor (N)"
1150.0,30.547431517455266
1151.0,30.547367033866834
1152.0,30.547303073253033
1153.0,30.547239017851325
1154.0,30.547175521842206
1155.0,30.54711198494337
1156.0,30.54704907920643
1157.0,30.546986207650377
1158.0,30.546924048365497
1159.0,30.546862008939172
1160.0,30.546800776169704
1161.0,30.546739752286186
1162.0,30.54667962143583
1163.0,30.546619776396824
1164.0,30.546560896107252
1165.0,30.546502369004855
1166.0,30.546444858858337
1167.0,30.546387731706233
1168.0,30.546331641442492
1169.0,30.546275939208527
1170.0,30.546221272223647
1171.0,30.546166967207284
1172.0,30.546113662876706
1173.0,30.5460606730598
1174.0,30.546008633565492
1175.0,30.545956842396265
1176.0,30.54590593279488
1177.0,30.54585520119761
1178.0,30.545805271386968
1179.0,30.545755440134684
1180.0,30.54570634385928
1181.0,30.54565728256057
1182.0,30.5456088968821
1183.0,30.54556049205499
1184.0,30.545512720909613
1185.0,30.545464890908107
1186.0,30.545417666637434
1187.0,30.545370362691216
1188.0,30.54532365479031
1189.0,30.545276863571587
1190.0,30.54523066811953
1191.0,30.545184389099006
1192.0,30.545138708641048
1193.0,30.545092955893324
1194.0,30.545047818448495
1195.0,30.54500262053253
1196.0,30.544958054753067
1197.0,30.54491344268095
1198.0,30.544869473461432
1199.0,30.544825474121154
1200.0,30.544782130353298
1201.0,30.54473876770723
1202.0,30.54469607727455
1203.0,30.544653375174875
1204.0,30.544611350051923
1205.0,30.54456931951202
1206.0,30.544527967099242
1207.0,30.544486602291244
1208.0,30.54444591943505
1209.0,30.544405220056632
1210.0,30.544365215136537
1211.0,30.544325160244142
1212.0,30.544285819028715
1213.0,30.544246411610857
1214.0,30.544207717190176
1215.0,30.54416893906182
1216.0,30.54413086374919
1217.0,30.544092691126934
1218.0,30.54405521344944
1219.0,30.544017634194688
1220.0,30.543980743041942
1221.0,30.54394374239888
1222.0,30.54390742774075
1223.0,30.54387099136602
1224.0,30.543835227806454
1225.0,30.543799330102928
1226.0,30.54376410881457
1227.0,30.543728746402934
1228.0,30.543694050599726
1229.0,30.54365920153427
1230.0,30.54362501217676
1231.0,30.543590664502233
1232.0,30.543556976409775
1233.0,30.543523121522725
1234.0,30.54348991839433
1235.0,30.54345654151888
1236.0,30.54342381788419
1237.0,30.543390917182734
1238.0,30.543358662852
1239.0,30.54332622976554
1240.0,30.543294437917524
1241.0,30.543262461465986
1242.0,30.543231131331765
1243.0,30.543199615529886
1244.0,30.543168743671572
1245.0,30.543137684206073
1246.0,30.543107268835655
1247.0,30.543076664150476
1248.0,30.543046706582913
1249.0,30.543016557530052
1250.0,30.542987056858863
1251.0,30.54295736083469
1252.0,30.54292829346906
1253.0,30.542899056506286
1254.0,30.542870446579002
1255.0,30.542841663662244
1256.0,30.54281350293209
1257.0,30.542785165223904
1258.0,30.542757441283072
1259.0,30.542729536832553
1260.0,30.542702243131913
1261.0,30.542674758102493
1262.0,30.542647881736258
1263.0,30.542620813915676
1264.0,30.54259435736722
1265.0,30.54256770826018
1266.0,30.542541663257595
1267.0,30.54251542089756
1268.0,30.542489778583302
1269.0,30.542463933228078
1270.0,30.542438688286637
1271.0,30.542413243459407
1272.0,30.542388394172377
1273.0,30.542363340069244
1274.0,30.54233887792097
1275.0,30.542314202762526
1276.0,30.542290116196483
1277.0,30.542265813502127
1278.0,30.542242097648995
1279.0,30.542218162929004
1280.0,30.54219480687547
1281.0,30.54217122921324
1282.0,30.542148225750196
1283.0,30.542124990270707
1284.0,30.542102322053836
1285.0,30.54207941965342
1286.0,30.542057082794514
1287.0,30.54203450813756
1288.0,30.542012497410354
1289.0,30.541990247321678
1290.0,30.541968558812897
1291.0,30.54194662463442
1292.0,30.541925243834015
1293.0,30.54190361669569
1294.0,30.54188254486951
1295.0,30.541861225512974
1296.0,30.541840458066446
1297.0,30.541819438723763
1298.0,30.541798969043242
1299.0,30.54177824658956
1300.0,30.541758070022922
1301.0,30.541737642377683
1302.0,30.541717757358896
1303.0,30.541697615903587
1304.0,30.541678014601217
1305.0,30.54165815652314
1306.0,30.541638838020276
1307.0,30.541619260717113
1308.0,30.54160021954732
1309.0,30.541580918337814
1310.0,30.541562152039603
1311.0,30.541543128208957
1312.0,30.54152463913971
1313.0,30.541505891197886
1314.0,30.54148767529901
1315.0,30.541469197654266
1316.0,30.541451252892045
1317.0,30.541433043873724
1318.0,30.541415364843004
1319.0,30.541397427680238
1320.0,30.54138002483731
1321.0,30.54136236103085
1322.0,30.541345227521248
1323.0,30.541327832083624
1324.0,30.541310958025463
1325.0,30.541293818165315
1326.0,30.541277206600967
1327.0,30.541260326609745
1328.0,30.54124396437723
1329.0,30.541227334430772
1330.0,30.541211220051707
1331.0,30.54119483082934
1332.0,30.54117895478018
1333.0,30.541162803082983
1334.0,30.541147165206752
1335.0,30.541131240163963
1336.0,30.541115824578185
1337.0,30.541100125864517
1338.0,30.541084934799585
1339.0,30.54106945722225
1340.0,30.541054483854396
1341.0,30.541039227758915
1342.0,30.54102447440843
1343.0,30.54100943539501
1344.0,30.540994900617875
1345.0,30.5409800837389
1346.0,30.540965773525983
1347.0,30.54095117414252
1348.0,30.54093707521966
1349.0,30.540922682463815
1350.0,30.540908785695507
1351.0,30.540894595725604
1352.0,30.540880902960623
1353.0,30.54086691851819
1354.0,30.540853426288606
1355.0,30.540839637700913
1356.0,30.54082634093004
1357.0,30.540812742455756
1358.0,30.540799630086127
1359.0,30.540786218212617
1360.0,30.540773296744845
1361.0,30.540760075771715
1362.0,30.540747346657753
1363.0,30.5407343171683
1364.0,30.54072177568935
1365.0,30.54070893426291
1366.0,30.54069658494174
1367.0,30.54068393475174
1368.0,30.540671772562888
1369.0,30.540659312474816
1370.0,30.54064734478203
1371.0,30.540635075198736
1372.0,30.540623299025526
1373.0,30.540611215453424
1374.0,30.54059962267806
1375.0,30.540587721300994
1376.0,30.540576304080645
1377.0,30.540564578044695
1378.0,30.54055333118174
1379.0,30.54054177928674
1380.0,30.54053070284172
1381.0,30.540519307647173
1382.0,30.540508382942164
1383.0,30.540497143430628
1384.0,30.54048638037122
1385.0,30.540475301002886
1386.0,30.540464689192248
1387.0,30.54045375863248
1388.0,30.540443298807986
1389.0,30.54043252670965
1390.0,30.540422225936993
1391.0,30.540411605250483
1392.0,30.54040145329074
1393.0,30.540390983756254
1394.0,30.54038098910891
1395.0,30.540370677574714
1396.0,30.5403608341974
1397.0,30.540350674796997
1398.0,30.540340977501558
1399.0,30.540330954141325
1400.0,30.54032139050335
1401.0,30.540311509145823
1402.0,30.540302092621374
1403.0,30.54029235178635
1404.0,30.540283073760776
1405.0,30.54027347556945
1406.0,30.540264338846157
1407.0,30.540254876459898
1408.0,30.540245876051074
1409.0,30.540236547279193
1410.0,30.540227679488908
1411.0,30.540218485680413
1412.0,30.54020975211654
1413.0,30.540200695493553
1414.0,30.54019210043063
1415.0,30.54018318092554
1416.0,30.540174715929936
1417.0,30.54016592094561
1418.0,30.54015758300642
1419.0,30.540148679023446
1420.0,30.540141146404608
1421.0,30.540132988720927
1422.0,30.540125163992258
1423.0,30.54011679196543
1424.0,30.540108789121234
1425.0,30.540100503587524
1426.0,30.540092637238985
1427.0,30.54008451068816
1428.0,30.540076789077403
1429.0,30.540068804584052
1430.0,30.540061198353385
1431.0,30.540053338420876
1432.0,30.540045839345254
1433.0,30.540038106349613
1434.0,30.54003071273675
1435.0,30.540023099073892
1436.0,30.54001580677928
1437.0,30.540008312848897
1438.0,30.540001121106087
1439.0,30.539993742078906
1440.0,30.539986651244135
1441.0,30.5399793882076
1442.0,30.539972401400178
1443.0,30.53996525968006
1444.0,30.539958377336603
1445.0,30.53995134896121
1446.0,30.53994416663909
1447.0,30.5399381239543
1448.0,30.539931515983113
1449.0,30.539923951827063
1450.0,30.53991768498122
1451.0,30.53991139608371
1452.0,30.539905274540416
1453.0,30.53989873868315
1454.0,30.539892399688
1455.0,30.539885794709136
1456.0,30.53987950787615
1457.0,30.53987301180777
1458.0,30.539866856868144
1459.0,30.5398604767023
1460.0,30.53985441951812
1461.0,30.53984813488259
1462.0,30.539842169913953
1463.0,30.53983597225485
1464.0,30.539830091949824
1465.0,30.539823986645928
1466.0,30.539818197275025
1467.0,30.539812180171054
1468.0,30.539806475213396
1469.0,30.53980054480388
1470.0,30.53979492713188
1471.0,30.539789083700413
1472.0,30.539783555406615
1473.0,30.53977779996316
1474.0,30.539772360435876
1475.0,30.539766691147236
1476.0,30.539761325625676
1477.0,30.539755728027842
1478.0,30.539750431414262
1479.0,30.539744906088174
1480.0,30.539739679037126
1481.0,30.53973422470466
1482.0,30.539729072097458
1483.0,30.539723693758162
1484.0,30.539718615230953
1485.0,30.539713312664787
1486.0,30.539708309031454
1487.0,30.53970307958693
1488.0,30.539698150029835
1489.0,30.53969299812647
1490.0,30.53968814412326
1491.0,30.539683067871806
1492.0,30.539678286095636
1493.0,30.539673726844626
1494.0,30.53966838678045
1495.0,30.539664717636555
1496.0,30.539659650224735
1497.0,30.539655768569048
1498.0,30.53965032043959
1499.0,30.53964632618417
1500.0,30.539640872045055
1501.0,30.539636958027415
1502.0,30.53963167316317
1503.0,30.53962785799206
1504.0,30.539622705332533
1505.0,30.539618954344633
1506.0,30.53961388607425
1507.0,30.539610182173448
1508.0,30.539605186016473
1509.0,30.53960153421707
1510.0,30.539596618256212
1511.0,30.539593022223784
1512.0,30.53958818097749
1513.0,30.539584632662724
1514.0,30.539579861368907
1515.0,30.539576360312566
1516.0,30.539571656317918
1517.0,30.539568200647068
1518.0,30.539563563765768
1519.0,30.539560151893085
1520.0,30.539555578439035
1521.0,30.53955220380311
1522.0,30.53954768030121
1523.0,30.53954433960763
1524.0,30.539540191525504
1525.0,30.53953608998586
1526.0,30.539533242391713
1527.0,30.539529050319402
1528.0,30.53952496974688
1529.0,30.53952186518373
1530.0,30.53951778675804
1531.0,30.539513867755204
1532.0,30.539510370081075
1533.0,30.53950742109535
1534.0,30.539503378081577
1535.0,30.539499434875125
1536.0,30.53949604167289
1537.0,30.539492795347172
1538.0,30.53948969070882
1539.0,30.539486374939855
1540.0,30.539483058940334
1541.0,30.539479553445403
1542.0,30.539476146829543
1543.0,30.53947265050735
1544.0,30.53946931840892
1545.0,30.539465926346452
1546.0,30.539462701739495
1547.0,30.539459402063812
1548.0,30.53945624647639
1549.0,30.53945300082617
1550.0,30.539449886697867
1551.0,30.539446675517638
1552.0,30.53944359465956
1553.0,30.53944041657263
1554.0,30.53943736968469
1555.0,30.539434230859342
1556.0,30.53943122405775
1557.0,30.539428127942983
1558.0,30.539425165087096
1559.0,30.539422114509932
1560.0,30.53941919608104
1561.0,30.53941618772805
1562.0,30.53941330945071
1563.0,30.53941033994957
1564.0,30.53940749818679
1565.0,30.53940456533087
1566.0,30.539401761896812
1567.0,30.539398869610693
1568.0,30.53939610798207
1569.0,30.53939325551775
1570.0,30.539390535049137
1571.0,30.539387726658276
1572.0,30.539385046219763
1573.0,30.53938227462379
1574.0,30.539379632974402
1575.0,30.539376903851178
1576.0,30.53937430418881
1577.0,30.53937161487559
1578.0,30.53936905394957
1579.0,30.53936640547272
1580.0,30.53936388640915
1581.0,30.539361278656543
1582.0,30.53935879766297
1583.0,30.539356229910624
1584.0,30.539353788763776
1585.0,30.539351261434206
1586.0,30.539348860433392
1587.0,30.539346372165483
1588.0,30.53934401219064
1589.0,30.539341563785968
1590.0,30.539339239913886
1591.0,30.539336826110258
1592.0,30.539334536958933
1593.0,30.539332157693394
1594.0,30.53932990269874
1595.0,30.539327556525905
1596.0,30.539325331265673
1597.0,30.53932301290368
1598.0,30.53932081413612
1599.0,30.539318523803757
1600.0,30.539316352901068
1601.0,30.539314085492208
1602.0,30.539311936175608
1603.0,30.539309693832024
1604.0,30.539307575451375
1605.0,30.53930536814059
1606.0,30.53930328715211
1607.0,30.53930111722846
1608.0,30.53929907176868
1609.0,30.53929693751465
1610.0,30.539294927214627
1611.0,30.539292827712615
1612.0,30.539290852017473
1613.0,30.539288790007305
1614.0,30.53928684954846
1615.0,30.53928481918959
1616.0,30.539282908583544
1617.0,30.53928090628878
1618.0,30.539279021656284
1619.0,30.539277048948264
1620.0,30.539275194026914
1621.0,30.539273249453288
1622.0,30.539271422057226
1623.0,30.539269506100453
1624.0,30.53926770802235
1625.0,30.539265819897736
1626.0,30.53926404812725
1627.0,30.539262187437146
1628.0,30.53926044800758
1629.0,30.53925861833082
1630.0,30.539256906244447
1631.0,30.53925510755971
1632.0,30.539253425294476
1633.0,30.53925165429203
1634.0,30.539249997299095
1635.0,30.53924824890703
1636.0,30.539246617044796
1637.0,30.539244896309214
1638.0,30.53924329021575
1639.0,30.53924159357186
1640.0,30.539240011582535
1641.0,30.539238337796974
1642.0,30.539236777831945
1643.0,30.53923512620193
1644.0,30.5392335867748
1645.0,30.539231957518865
1646.0,30.53923044255643
1647.0,30.539228837962497
1648.0,30.539227346161482
1649.0,30.539225766082126
1650.0,30.539224299860535
1651.0,30.539222746292012
1652.0,30.539221308134785
1653.0,30.539219782405183
1654.0,30.539218372034924
1655.0,30.53921687400495
1656.0,30.539215491975455
1657.0,30.539214021995747
1658.0,30.53921266461927
1659.0,30.539211216512427
1660.0,30.5392098807082
1661.0,30.53920845328514
1662.0,30.539207137042837
1663.0,30.539205727119366
1664.0,30.539204427287615
1665.0,30.53920303483656
1666.0,30.53920175172209
1667.0,30.53920037266562
1668.0,30.539199102148245
1669.0,30.53919773985274
1670.0,30.539196488865315
1671.0,30.53919514605269
1672.0,30.539193914203025
1673.0,30.539192591472357
1674.0,30.53919137988916
1675.0,30.5391900809189
1676.0,30.539188893103642
1677.0,30.5391876160013
1678.0,30.539186450608582
1679.0,30.539185196005974
1680.0,30.539184050655052
1681.0,30.539182818630167
1682.0,30.539181697584468
1683.0,30.53918049042278
1684.0,30.539179394026604
1685.0,30.53917820901725
1686.0,30.539177130597835
1687.0,30.539175961686965
1688.0,30.539174895854188
1689.0,30.53917373720992
1690.0,30.539172683451596
1691.0,30.53917154014283
1692.0,30.539170503055203
1693.0,30.539169374006548
1694.0,30.539168351430902
1695.0,30.539167236043937
1696.0,30.539166224719082
1697.0,30.53916512092468
1698.0,30.539164120426676
1699.0,30.539163028918296
1700.0,30.53916204342633
1701.0,30.53916096847493
1702.0,30.539159999571837
1703.0,30.539158941946653
1704.0,30.53915799188752
1705.0,30.539156950597146
1706.0,30.53915601540041
1707.0,30.53915499247563
1708.0,30.539154078312578
1709.0,30.539153074782632
1710.0,30.539152177969953
1711.0,30.539151190392488
1712.0,30.539150308321354
1713.0,30.539149336892905
1714.0,30.53914846983656
1715.0,30.539147510835363
1716.0,30.539146653450047
1717.0,30.539145701878
1718.0,30.53914485290221
1719.0,30.539143912051003
1720.0,30.539143074760233
1721.0,30.539142148785317
1722.0,30.539141327273626
1723.0,30.539140414414305
1724.0,30.539139603746236
1725.0,30.53913870276446
1726.0,30.539137904212367
1727.0,30.539137016144764
1728.0,30.539136231719766
1729.0,30.539135357458434
1730.0,30.539134585995015
1731.0,30.539133724798404
1732.0,30.539132965644114
1733.0,30.53913211643902
1734.0,30.539131369395534
1735.0,30.53913052779444
1736.0,30.539129785189118
1737.0,30.53912894864908
1738.0,30.53912821206677
1739.0,30.539127383306152
1740.0,30.539126655112057
1741.0,30.539125834398675
1742.0,30.539125114025893
1743.0,30.53912429931009
1744.0,30.539123584545138
1745.0,30.539122778456715
1746.0,30.539122072778582
1747.0,30.539121276456456
1748.0,30.539120579368557
1749.0,30.539119791960275
1750.0,30.539119106464483
1751.0,30.539118331980205
1752.0,30.539117659205004
1753.0,30.539116895702506
1754.0,30.539116232936323
1755.0,30.53911548095914
1756.0,30.5391148307217
1757.0,30.53911408910011
1758.0,30.539113447409193
1759.0,30.53911271600444
1760.0,30.539112086318795
1761.0,30.539111367473765
1762.0,30.539110749744907
1763.0,30.539110041703054
1764.0,30.539109434766033
1765.0,30.539108737427114
1766.0,30.539108139074415
1767.0,30.539107449984243
1768.0,30.53910686035846
1769.0,30.539106180094876
1770.0,30.53910559894092
1771.0,30.53910492919752
1772.0,30.539104359237797
1773.0,30.53910369635537
1774.0,30.539103130644946
1775.0,30.539102473922497
1776.0,30.539101916570218
1777.0,30.53910126747286
1778.0,30.539100715372314
1779.0,30.539100069677175
1780.0,30.539099521055448
1781.0,30.539098880996022
1782.0,30.53909833929106
1783.0,30.53909770427009
1784.0,30.539097164824227
1785.0,30.539096532638467
1786.0,30.539095999957027
1787.0,30.539095376490593
1788.0,30.539094850239337
1789.0,30.53909423433788
1790.0,30.539093719406452
1791.0,30.539093114419757
1792.0,30.53909260691043
1793.0,30.539092010032476
1794.0,30.539091512703123
1795.0,30.539090924357055
1796.0,30.53909043528583
1797.0,30.539089858873268
1798.0,30.539089382794003
1799.0,30.53908881542219
1800.0,30.539088347142183
1801.0,30.539087788855483
1802.0,30.53908732868834
1803.0,30.539086776851036
1804.0,30.539086325241698
1805.0,30.53908578429025
1806.0,30.53908533933827
1807.0,30.539084804680584
1808.0,30.539084369611857
1809.0,30.539083843200416
1810.0,30.539083415017075
1811.0,30.539082896214722
1812.0,30.539082475878757
1813.0,30.539081964684783
1814.0,30.539081550830446
1815.0,30.53908104769019
1816.0,30.53908063961967
1817.0,30.53908016390656
1818.0,30.539079784713948
1819.0,30.539079307900522
1820.0,30.53907893567154
1821.0,30.539078457562482
1822.0,30.539078074742775
1823.0,30.539077594329882
1824.0,30.539077209068182
1825.0,30.539076733659954
1826.0,30.539076370070774
1827.0,30.539075918566056
1828.0,30.53907557248698
1829.0,30.539075140292766
1830.0,30.539074807016533
1831.0,30.539074385739923
1832.0,30.539074056419878
1833.0,30.53907363191402
1834.0,30.53907329478102
1835.0,30.53907286504281
1836.0,30.539072522718243
1837.0,30.539072086017796
1838.0,30.53907173556209
1839.0,30.539071292757257
1840.0,30.539070938811875
1841.0,30.539070492508046
1842.0,30.5390701349732
1843.0,30.539069685529284
1844.0,30.53906932895663
1845.0,30.539068884149685
1846.0,30.53906853575475
1847.0,30.539068102803327
1848.0,30.539067767780864
1849.0,30.539067350068336
1850.0,30.53906702911283
1851.0,30.539066625676213
1852.0,30.53906631976423
1853.0,30.539065927387014
1854.0,30.539065629475203
1855.0,30.539065244989388
1856.0,30.539064952230376
1857.0,30.539064573712835
1858.0,30.53906428679619
1859.0,30.539063912424524
1860.0,30.53906362920904
1861.0,30.53906325884151
1862.0,30.53906298129712
1863.0,30.539062613365246
1864.0,30.539062336443095
1865.0,30.539061971661226
1866.0,30.539061695839024
1867.0,30.539061333398394
1868.0,30.53906106334236
1869.0,30.539060704956853
1870.0,30.539060436136396
1871.0,30.539060080244184
1872.0,30.539059817316257
1873.0,30.53905946876128
1874.0,30.539059211866544
1875.0,30.5390588666383
1876.0,30.539058613498327
1877.0,30.539058271909596
1878.0,30.539058019322482
1879.0,30.5390576770788
1880.0,30.539057423016402
1881.0,30.539057078162642
1882.0,30.539056813105873
1883.0,30.53905646867659
1884.0,30.53905621889973
1885.0,30.539055869434065
1886.0,30.539055615543106
1887.0,30.53905527544103
1888.0,30.539055018644206
1889.0,30.539054681688356
1890.0,30.53905442583985
1891.0,30.53905407699159
1892.0,30.539053808358716
1893.0,30.539053444128655
1894.0,30.539053159107112
1895.0,30.539052789670734
1896.0,30.539052509800086
1897.0,30.539052156639258
1898.0,30.539051898824084
1899.0,30.539051571812706
1900.0,30.53905134041051
1901.0,30.539051041872398
1902.0,30.539050834451842
1903.0,30.539050557038962
1904.0,30.539050368598794
1905.0,30.53905010763836
1906.0,30.539049935771487
1907.0,30.539049687825496
1908.0,30.53904952112211
1909.0,30.539049273756262
1910.0,30.539049106483702
1911.0,30.539048859000417
1912.0,30.539048688946593
1913.0,30.539048434319483
1914.0,30.539048256497807
1915.0,30.539047995337228
1916.0,30.539047809924824
1917.0,30.539047540365743
1918.0,30.539047349140304
1919.0,30.539047076508353
1920.0,30.53904688449711
1921.0,30.53904661274325
1922.0,30.539046420360847
1923.0,30.5390461474679
1924.0,30.539045956852107
1925.0,30.539045687555927
1926.0,30.539045500862812
1927.0,30.53904523721863
1928.0,30.5390450566874
1929.0,30.53904479927141
1930.0,30.5390446257461
1931.0,30.539044377311825
1932.0,30.539044211499913
1933.0,30.539043967799756
1934.0,30.539043807819127
1935.0,30.539043568814748
1936.0,30.539043410581627
1937.0,30.539043174853504
1938.0,30.53904302018165
1939.0,30.539042787957072
1940.0,30.539042638623783
1941.0,30.53904241017767
1942.0,30.53904226533379
1943.0,30.53904204219583
1944.0,30.539041900209554
1945.0,30.539041681380894
1946.0,30.5390415427772
1947.0,30.539041326441776
1948.0,30.539041191498796
1949.0,30.539040977216445
1950.0,30.539040841220327
1951.0,30.53904062434094
1952.0,30.539040485608382
1953.0,30.53904026719195
1954.0,30.539040126022883
1955.0,30.53903990095006
1956.0,30.539039753547627
1957.0,30.539039524306446
1958.0,30.539039371055424
1959.0,30.539039134165165
1960.0,30.53903897443365
1961.0,30.539038732899144
1962.0,30.539038570162603
1963.0,30.53903832312946
1964.0,30.53903815481212
1965.0,30.53903790545627
1966.0,30.53903773663137
1967.0,30.53903748513372
1968.0,30.53903731357886
1969.0,30.53903706266354
1970.0,30.539036894487964
1971.0,30.539036649250818
1972.0,30.539036487631023
1973.0,30.53903625055935
1974.0,30.539036098568516
1975.0,30.53903587058332
1976.0,30.539035728531786
1977.0,30.539035514081377
1978.0,30.539035385546924
1979.0,30.539035181451368
1980.0,30.539035063420272
1981.0,30.53903487166184
1982.0,30.539034766054584
1983.0,30.53903458388885
1984.0,30.539034485488315
1985.0,30.539034311454856
1986.0,30.53903422002989
1987.0,30.53903405032233
1988.0,30.539033959734525
1989.0,30.539033791724535
1990.0,30.53903370228616
1991.0,30.539033532296713
1992.0,30.539033442510288
1993.0,30.53903327361033
1994.0,30.53903318213557
1995.0,30.539033009027122
1996.0,30.539032913801236
1997.0,30.53903273793989
1998.0,30.53903264021946
1999.0,30.539032462216483
2000.0,30.53903236377508
