"Iteration","Drag in X Monitor: Drag in X Monitor (N)"
1150.0,19.479529759119657
1151.0,19.479528505931825
1152.0,19.479526940117978
1153.0,19.47952571017197
1154.0,19.47952416707153
1155.0,19.47952295550749
1156.0,19.47952142973088
1157.0,19.479520232516677
1158.0,19.47951872406898
1159.0,19.479517541577593
1160.0,19.47951604544147
1161.0,19.47951487476044
1162.0,19.47951339057329
1163.0,19.479512229221257
1164.0,19.47951075774708
1165.0,19.47950960951286
1166.0,19.479508152263918
1167.0,19.479507017464613
1168.0,19.479505578734035
1169.0,19.479504459022195
1170.0,19.479503042843476
1171.0,19.479501943702246
1172.0,19.479500557239646
1173.0,19.479499485452436
1174.0,19.479498132871413
1175.0,19.479497093718294
1176.0,19.47949577659253
1177.0,19.479494770261454
1178.0,19.479493491265288
1179.0,19.47949252033436
1180.0,19.479491279132958
1181.0,19.479490344179425
1182.0,19.47948914030269
1183.0,19.479488238139453
1184.0,19.479487069055864
1185.0,19.479486201790934
1186.0,19.479485066668076
1187.0,19.479484225853298
1188.0,19.479483118349634
1189.0,19.479482302336407
1190.0,19.479481219023768
1191.0,19.479480423545766
1192.0,19.479479361725993
1193.0,19.47947858412823
1194.0,19.479477539160882
1195.0,19.479476775105326
1196.0,19.479475743610152
1197.0,19.479474992768274
1198.0,19.479473976288716
1199.0,19.479473237955602
1200.0,19.4794722358709
1201.0,19.479471511589196
1202.0,19.479470525244494
1203.0,19.47946981507016
1204.0,19.47946884301092
1205.0,19.47946814258239
1206.0,19.479467182619203
1207.0,19.47946649506258
1208.0,19.4794655506509
1209.0,19.479464877653754
1210.0,19.479463949458534
1211.0,19.479463291760197
1212.0,19.479462380712818
1213.0,19.479461736876573
1214.0,19.479460841860117
1215.0,19.479460213772285
1216.0,19.47945933547348
1217.0,19.47945872358906
1218.0,19.479457863376922
1219.0,19.479457266697978
1220.0,19.479456420337442
1221.0,19.479455836448437
1222.0,19.479455006395284
1223.0,19.47945443909984
1224.0,19.479453628194534
1225.0,19.47945307795223
1226.0,19.479452282522374
1227.0,19.479451745838674
1228.0,19.479450965605594
1229.0,19.479450441238583
1230.0,19.479449672856305
1231.0,19.479449158672452
1232.0,19.479448401231394
1233.0,19.479447897313435
1234.0,19.479447150508065
1235.0,19.479446657110486
1236.0,19.479445923371202
1237.0,19.479445442077605
1238.0,19.479444719703707
1239.0,19.47944424844934
1240.0,19.479443538681096
1241.0,19.479443101782664
1242.0,19.479442564255663
1243.0,19.47944194908635
1244.0,19.47944117748375
1245.0,19.479441088329537
1246.0,19.479440654922485
1247.0,19.479440267255853
1248.0,19.479439691166533
1249.0,19.479438961673765
1250.0,19.4794382986434
1251.0,19.47943770586076
1252.0,19.47943726461085
1253.0,19.479436870876356
1254.0,19.47943654931038
1255.0,19.47943618509342
1256.0,19.479435818365403
1257.0,19.479435365653444
1258.0,19.479434899568645
1259.0,19.479434362156155
1260.0,19.47943384159629
1261.0,19.47943328671326
1262.0,19.479432782306844
1263.0,19.47943226662997
1264.0,19.479431814151184
1265.0,19.47943135349118
1266.0,19.47943094909479
1267.0,19.479430523557056
1268.0,19.479430141381187
1269.0,19.479429724517786
1270.0,19.47942934105407
1271.0,19.479428918093674
1272.0,19.479428525617465
1273.0,19.479428093181298
1274.0,19.479427692857286
1275.0,19.47942725710078
1276.0,19.479426857146137
1277.0,19.479426425285595
1278.0,19.479426031734874
1279.0,19.479425608534996
1280.0,19.479425223557882
1281.0,19.479424807860113
1282.0,19.47942443006781
1283.0,19.47942402225476
1284.0,19.47942365308151
1285.0,19.47942325341006
1286.0,19.47942289055345
1287.0,19.479422495390025
1288.0,19.479422137868283
1289.0,19.479421749459988
1290.0,19.479421399423984
1291.0,19.479421019883972
1292.0,19.47942067682922
1293.0,19.47942030367281
1294.0,19.479419967560858
1295.0,19.479419600220183
1296.0,19.479419269209757
1297.0,19.479418907874987
1298.0,19.479418581492638
1299.0,19.479418225329226
1300.0,19.479417906215417
1301.0,19.47941755760678
1302.0,19.47941724711538
1303.0,19.47941690786999
1304.0,19.47941660516082
1305.0,19.479416271527327
1306.0,19.479415974079956
1307.0,19.479415646576598
1308.0,19.479415354215888
1309.0,19.47941502945355
1310.0,19.479414740021895
1311.0,19.47941442012703
1312.0,19.47941413475573
1313.0,19.479413819006794
1314.0,19.479413539225163
1315.0,19.479413230157718
1316.0,19.479412957452013
1317.0,19.479412655185314
1318.0,19.479412388423043
1319.0,19.479412092136783
1320.0,19.479411831809017
1321.0,19.479411540862884
1322.0,19.479411285242975
1323.0,19.479411000915235
1324.0,19.47941075110944
1325.0,19.479410472471784
1326.0,19.47941022904112
1327.0,19.479409956417186
1328.0,19.47940971981231
1329.0,19.479409453376945
1330.0,19.4794092212924
1331.0,19.479408959287582
1332.0,19.479408731355335
1333.0,19.479408474251557
1334.0,19.4794082515549
1335.0,19.479407999850395
1336.0,19.479407781898885
1337.0,19.479407535128587
1338.0,19.47940732159654
1339.0,19.47940707835312
1340.0,19.479406867895563
1341.0,19.47940662759305
1342.0,19.479406420935334
1343.0,19.479406184190026
1344.0,19.479405981397775
1345.0,19.479405748941076
1346.0,19.47940555170146
1347.0,19.4794053254262
1348.0,19.479405133020236
1349.0,19.479404911423416
1350.0,19.47940472287891
1351.0,19.479404504263925
1352.0,19.479404319545466
1353.0,19.479404105471218
1354.0,19.479403924308343
1355.0,19.47940371321974
1356.0,19.479403536190375
1357.0,19.479403329845724
1358.0,19.4794031572485
1359.0,19.47940295524046
1360.0,19.47940278583647
1361.0,19.4794025868226
1362.0,19.479402421072905
1363.0,19.479402225510086
1364.0,19.47940206230433
1365.0,19.47940186968546
1366.0,19.47940171134485
1367.0,19.479401523832138
1368.0,19.47940136919999
1369.0,19.479401185508237
1370.0,19.47940103467667
1371.0,19.479400855072072
1372.0,19.479400709218197
1373.0,19.479400534496932
1374.0,19.47940039228746
1375.0,19.47940022048931
1376.0,19.479400080644922
1377.0,19.479399911690564
1378.0,19.479399775305495
1379.0,19.479399610361327
1380.0,19.479399478264014
1381.0,19.479399317910577
1382.0,19.479399190386005
1383.0,19.479399034102045
1384.0,19.479398911322278
1385.0,19.479398759730174
1386.0,19.479398641310212
1387.0,19.479398492830626
1388.0,19.47939837678689
1389.0,19.479398231281237
1390.0,19.479398117561317
1391.0,19.479397973947357
1392.0,19.479397863150524
1393.0,19.479397722746256
1394.0,19.479397614562288
1395.0,19.479397477571894
1396.0,19.479397371851064
1397.0,19.479397236292897
1398.0,19.47939713279459
1399.0,19.47939699946903
1400.0,19.479396898476665
1401.0,19.479396768369043
1402.0,19.479396670837474
1403.0,19.479396543975128
1404.0,19.47939645035487
1405.0,19.47939632786307
1406.0,19.479396237981945
1407.0,19.479396117938364
1408.0,19.47939602953585
1409.0,19.47939591117867
1410.0,19.4793958243377
1411.0,19.479395706873902
1412.0,19.47939562130199
1413.0,19.479395505732526
1414.0,19.479395422485197
1415.0,19.47939530909369
1416.0,19.47939522593296
1417.0,19.479395112318088
1418.0,19.479395029907238
1419.0,19.47939491821745
1420.0,19.479394838004794
1421.0,19.47939472833744
1422.0,19.479394648958902
1423.0,19.479394540035344
1424.0,19.479394463388445
1425.0,19.479394357064365
1426.0,19.479394283150555
1427.0,19.479394179845116
1428.0,19.479394108660983
1429.0,19.479394007171123
1430.0,19.479393936171363
1431.0,19.479393834380545
1432.0,19.479393763633908
1433.0,19.479393663515793
1434.0,19.47939359503465
1435.0,19.479393497471904
1436.0,19.47939343141462
1437.0,19.479393336010787
1438.0,19.47939327181294
1439.0,19.479393177316382
1440.0,19.479393114691504
1441.0,19.479393021746745
1442.0,19.479392959809104
1443.0,19.479392868446865
1444.0,19.479392809122345
1445.0,19.47939271997427
1446.0,19.47939266313091
1447.0,19.47939257606393
1448.0,19.479392520571196
1449.0,19.479392435075425
1450.0,19.47939238105556
1451.0,19.47939229745404
1452.0,19.479392245261494
1453.0,19.479392163674618
1454.0,19.479392113655393
1455.0,19.47939203239639
1456.0,19.479391981434162
1457.0,19.479391899386428
1458.0,19.47939184902242
1459.0,19.479391769041143
1460.0,19.479391720570504
1461.0,19.479391641952276
1462.0,19.4793915942808
1463.0,19.479391516305355
1464.0,19.47939147009788
1465.0,19.479391394235535
1466.0,19.479391350183818
1467.0,19.479391277198715
1468.0,19.4793912353816
1469.0,19.479391164046802
1470.0,19.479391124366032
1471.0,19.47939105580045
1472.0,19.479391017389418
1473.0,19.479390948232492
1474.0,19.47939090930481
1475.0,19.47939083958994
1476.0,19.47939079921835
1477.0,19.47939072869528
1478.0,19.479390688595515
1479.0,19.47939061843556
1480.0,19.47939057938413
1481.0,19.47939051067138
1482.0,19.479390472972312
1483.0,19.47939040518719
1484.0,19.479390368113457
1485.0,19.479390301149465
1486.0,19.479390264303845
1487.0,19.479390197591698
1488.0,19.47939016101276
1489.0,19.479390094256786
1490.0,19.479390059340403
1491.0,19.479389994680503
1492.0,19.479389961839445
1493.0,19.47938989764947
1494.0,19.479389863774458
1495.0,19.479389799479293
1496.0,19.479389767049696
1497.0,19.47938970510822
1498.0,19.47938967420569
1499.0,19.479389613923246
1500.0,19.4793895849767
1501.0,19.47938952602553
1502.0,19.479389498024688
1503.0,19.479389440629575
1504.0,19.479389413977543
1505.0,19.479389358031597
1506.0,19.479389333077023
1507.0,19.479389277216853
1508.0,19.479389250965568
1509.0,19.47938919386405
1510.0,19.479389166808716
1511.0,19.479389109192454
1512.0,19.479389081899427
1513.0,19.479389024431242
1514.0,19.4793889976182
1515.0,19.479388941084977
1516.0,19.479388915402296
1517.0,19.47938885999909
1518.0,19.479388835434918
1519.0,19.479388780863587
1520.0,19.479388757144164
1521.0,19.479388703232388
1522.0,19.47938867996598
1523.0,19.479388626986946
1524.0,19.47938860531704
1525.0,19.47938855402117
1526.0,19.479388533416852
1527.0,19.479388482646357
1528.0,19.4793884615965
1529.0,19.479388410884013
1530.0,19.479388391404513
1531.0,19.479388341962363
1532.0,19.47938832333074
1533.0,19.479388275581783
1534.0,19.47938825868789
1535.0,19.47938821183024
1536.0,19.479388195867983
1537.0,19.479388150414195
1538.0,19.479388135581956
1539.0,19.47938809061054
1540.0,19.47938807634108
1541.0,19.479388032579436
1542.0,19.479388020504075
1543.0,19.47938797762228
1544.0,19.479387965227772
1545.0,19.479387922450485
1546.0,19.47938791035554
1547.0,19.479387867519392
1548.0,19.479387855166664
1549.0,19.479387812429394
1550.0,19.479387799975825
1551.0,19.479387756359642
1552.0,19.479387744361816
1553.0,19.479387702929955
1554.0,19.47938769267077
1555.0,19.479387652093806
1556.0,19.47938764255744
1557.0,19.479387603051833
1558.0,19.479387594228143
1559.0,19.47938755524774
1560.0,19.479387547300973
1561.0,19.47938750918388
1562.0,19.479387500872576
1563.0,19.479387462215556
1564.0,19.479387454953667
1565.0,19.47938741845664
1566.0,19.479387412314452
1567.0,19.479387375949415
1568.0,19.47938737014144
1569.0,19.479387334236833
1570.0,19.479387328692184
1571.0,19.47938729344972
1572.0,19.479387288572582
1573.0,19.479387253084383
1574.0,19.47938724767971
1575.0,19.479387211132376
1576.0,19.47938720442758
1577.0,19.479387167129232
1578.0,19.479387160238247
1579.0,19.47938712275942
1580.0,19.479387116388324
1581.0,19.47938708054673
1582.0,19.47938707612269
1583.0,19.47938704170525
1584.0,19.479387039274258
1585.0,19.479387005951224
1586.0,19.479387002922067
1587.0,19.479386969710987
1588.0,19.47938696736921
1589.0,19.479386934191638
1590.0,19.47938693159577
1591.0,19.47938689859751
1592.0,19.479386896093217
1593.0,19.479386862499467
1594.0,19.479386858201536
1595.0,19.4793868219069
1596.0,19.479386815386704
1597.0,19.479386778292707
1598.0,19.479386772385112
1599.0,19.479386737178032
1600.0,19.47938673293382
1601.0,19.479386698013712
1602.0,19.479386693412778
1603.0,19.479386659263724
1604.0,19.479386655670737
1605.0,19.47938662208395
1606.0,19.47938661904854
1607.0,19.47938658525112
1608.0,19.479386582366686
1609.0,19.479386548495143
1610.0,19.479386544261473
1611.0,19.479386508744597
1612.0,19.47938650462612
1613.0,19.479386470576628
1614.0,19.479386467496738
1615.0,19.47938643407008
1616.0,19.4793864316035
1617.0,19.479386399501834
1618.0,19.479386397784992
1619.0,19.4793863650292
1620.0,19.479386363137138
1621.0,19.47938633113293
1622.0,19.479386330435887
1623.0,19.47938629967524
1624.0,19.47938630071235
1625.0,19.479386271724962
1626.0,19.479386273414292
1627.0,19.479386244756938
1628.0,19.479386247572393
1629.0,19.479386219845935
1630.0,19.479386222071724
1631.0,19.479386193228578
1632.0,19.479386195016417
1633.0,19.479386165876463
1634.0,19.479386167293
1635.0,19.479386138264573
1636.0,19.47938614056659
1637.0,19.47938611344341
1638.0,19.47938611617562
1639.0,19.479386088105883
1640.0,19.479386090928728
1641.0,19.47938606416008
1642.0,19.4793860686255
1643.0,19.47938604299111
1644.0,19.47938604855193
1645.0,19.479386023982983
1646.0,19.479386029702425
1647.0,19.47938600457462
1648.0,19.479386010232304
1649.0,19.47938598529643
1650.0,19.479385990688144
1651.0,19.479385965221184
1652.0,19.479385969636667
1653.0,19.479385943862184
1654.0,19.479385948907606
1655.0,19.47938592386535
1656.0,19.479385930394812
1657.0,19.479385907888798
1658.0,19.479385916451974
1659.0,19.479385894458403
1660.0,19.479385904148444
1661.0,19.47938588268792
1662.0,19.479385891008803
1663.0,19.479385869098422
1664.0,19.479385878479718
1665.0,19.479385857754238
1666.0,19.479385866955766
1667.0,19.47938584585529
1668.0,19.479385854185182
1669.0,19.4793858318626
1670.0,19.479385839005403
1671.0,19.479385815320995
1672.0,19.479385822592064
1673.0,19.47938579911809
1674.0,19.47938580546935
1675.0,19.47938578036934
1676.0,19.479385784456326
1677.0,19.479385758325066
1678.0,19.47938576291267
1679.0,19.47938573743167
1680.0,19.47938574227942
1681.0,19.479385717211642
1682.0,19.47938572253733
1683.0,19.479385697376188
1684.0,19.479385703191923
1685.0,19.47938567877813
1686.0,19.479385684767493
1687.0,19.479385659785834
1688.0,19.479385664287804
1689.0,19.479385638698858
1690.0,19.479385643559738
1691.0,19.479385617935208
1692.0,19.479385623977976
1693.0,19.47938560081238
1694.0,19.479385608682264
1695.0,19.479385586807382
1696.0,19.479385595707782
1697.0,19.479385574553987
1698.0,19.47938558411309
1699.0,19.47938556350124
1700.0,19.479385573446706
1701.0,19.47938555320991
1702.0,19.47938556294193
1703.0,19.47938554175599
1704.0,19.479385551477492
1705.0,19.47938553048519
1706.0,19.479385538793906
1707.0,19.479385516104998
1708.0,19.479385524577594
1709.0,19.47938550252539
1710.0,19.479385510410737
1711.0,19.479385487002673
1712.0,19.47938549366222
1713.0,19.479385469607536
1714.0,19.479385476015494
1715.0,19.479385452397537
1716.0,19.479385459124614
1717.0,19.479385435286275
1718.0,19.47938544282252
1719.0,19.479385420927173
1720.0,19.479385430397315
1721.0,19.479385409635967
1722.0,19.479385419353918
1723.0,19.479385397737673
1724.0,19.47938540642764
1725.0,19.47938538525321
1726.0,19.479385394354694
1727.0,19.479385374189206
1728.0,19.479385384718938
1729.0,19.4793853650024
1730.0,19.47938537551667
1731.0,19.47938535536386
1732.0,19.47938536472273
1733.0,19.479385344261658
1734.0,19.479385354999692
1735.0,19.479385336224453
1736.0,19.479385348149606
1737.0,19.479385329983216
1738.0,19.47938534189393
1739.0,19.479385323002816
1740.0,19.479385335026336
1741.0,19.479385315954005
1742.0,19.479385327438735
1743.0,19.479385308092503
1744.0,19.479385319400137
1745.0,19.47938530005004
1746.0,19.479385311155596
1747.0,19.47938529186729
1748.0,19.4793853035616
1749.0,19.479385284876656
1750.0,19.479385297437148
1751.0,19.479385278976935
1752.0,19.479385290680995
1753.0,19.47938527122875
1754.0,19.479385282352638
1755.0,19.479385263012063
1756.0,19.479385274212092
1757.0,19.47938525504756
1758.0,19.479385266814432
1759.0,19.479385248050903
1760.0,19.47938525968206
1761.0,19.479385239967
1762.0,19.479385250305796
1763.0,19.479385230378426
1764.0,19.479385241669604
1765.0,19.47938522257914
1766.0,19.47938523390397
1767.0,19.479385213886502
1768.0,19.47938522383737
1769.0,19.47938520369678
1770.0,19.479385214103843
1771.0,19.4793851938756
1772.0,19.479385204419827
1773.0,19.47938518418954
1774.0,19.479385195204628
1775.0,19.47938517661794
1776.0,19.479385189821755
1777.0,19.479385172831
1778.0,19.47938518645219
1779.0,19.4793851688585
1780.0,19.479385181683227
1781.0,19.479385163668752
1782.0,19.479385176658894
1783.0,19.479385158824414
1784.0,19.479385171932364
1785.0,19.479385154650913
1786.0,19.479385168074884
1787.0,19.47938515032135
1788.0,19.47938516315665
1789.0,19.479385145170994
1790.0,19.479385157399946
1791.0,19.479385138921543
1792.0,19.47938515075623
1793.0,19.47938513197974
1794.0,19.479385143706168
1795.0,19.479385124371987
1796.0,19.479385136057033
1797.0,19.47938511800379
1798.0,19.479385130952494
1799.0,19.47938511288163
1800.0,19.47938512502543
1801.0,19.479385106117377
1802.0,19.47938511837833
1803.0,19.479385100223652
1804.0,19.47938511292324
1805.0,19.479385095612514
1806.0,19.47938510915992
1807.0,19.47938509250008
1808.0,19.479385106630588
1809.0,19.47938509011385
1810.0,19.479385105082514
1811.0,19.479385089418315
1812.0,19.479385104087754
1813.0,19.479385088411902
1814.0,19.479385102943667
1815.0,19.479385087251984
1816.0,19.479385102525725
1817.0,19.479385087203042
1818.0,19.47938510161211
1819.0,19.47938508443613
1820.0,19.479385096346476
1821.0,19.47938507705163
1822.0,19.47938508799828
1823.0,19.47938506931564
1824.0,19.479385082456844
1825.0,19.479385065888323
1826.0,19.479385080627196
1827.0,19.47938506500094
1828.0,19.4793850796722
1829.0,19.479385064050774
1830.0,19.479385078403453
1831.0,19.479385061237394
1832.0,19.479385074233278
1833.0,19.479385056290425
1834.0,19.479385069028666
1835.0,19.47938505138376
1836.0,19.47938506430833
1837.0,19.47938504725039
1838.0,19.479385060296494
1839.0,19.479385041854215
1840.0,19.479385053546906
1841.0,19.479385034950155
1842.0,19.47938504695429
1843.0,19.47938502833196
1844.0,19.479385040391833
1845.0,19.479385022215837
1846.0,19.479385034088693
1847.0,19.479385015236062
1848.0,19.47938502727024
1849.0,19.47938500860181
1850.0,19.47938502076795
1851.0,19.47938500312418
1852.0,19.479385015988044
1853.0,19.479384998456965
1854.0,19.479385010963313
1855.0,19.47938499307068
1856.0,19.479385005633787
1857.0,19.479384987258754
1858.0,19.479384999434984
1859.0,19.479384981018285
1860.0,19.47938499340509
1861.0,19.47938497521261
1862.0,19.479384987957047
1863.0,19.479384970130155
1864.0,19.47938498232415
1865.0,19.479384964684755
1866.0,19.479384977487626
1867.0,19.47938495897094
1868.0,19.479384971118833
1869.0,19.479384953100833
1870.0,19.479384966426863
1871.0,19.479384950185732
1872.0,19.47938496437908
1873.0,19.4793849486191
1874.0,19.479384963776795
1875.0,19.47938494819391
1876.0,19.479384962767853
1877.0,19.4793849469051
1878.0,19.47938496237387
1879.0,19.479384946861018
1880.0,19.479384962182593
1881.0,19.47938494743886
1882.0,19.47938496289973
1883.0,19.479384947844466
1884.0,19.47938496371748
1885.0,19.479384949477776
1886.0,19.479384965990192
1887.0,19.479384951969422
1888.0,19.479384967796364
1889.0,19.479384953529888
1890.0,19.47938496972452
1891.0,19.479384954511943
1892.0,19.479384969819307
1893.0,19.479384954353293
1894.0,19.479384969267414
1895.0,19.479384954181995
1896.0,19.479384969553593
1897.0,19.47938495367805
1898.0,19.47938496835721
1899.0,19.479384952377302
1900.0,19.479384966055704
1901.0,19.47938494947826
1902.0,19.479384963170048
1903.0,19.479384945967468
1904.0,19.47938495877196
1905.0,19.479384940472954
1906.0,19.47938495249133
1907.0,19.479384934275686
1908.0,19.479384946643677
1909.0,19.479384928691445
1910.0,19.47938494112509
1911.0,19.47938492443376
1912.0,19.47938493890848
1913.0,19.479384923617147
1914.0,19.47938493956292
1915.0,19.47938492549332
1916.0,19.47938494195921
1917.0,19.47938492795862
1918.0,19.47938494386034
1919.0,19.479384929016618
1920.0,19.479384944657852
1921.0,19.479384930277917
1922.0,19.479384947207535
1923.0,19.479384933944857
1924.0,19.47938495087064
1925.0,19.479384936509092
1926.0,19.479384952887045
1927.0,19.47938493835119
1928.0,19.479384953079233
1929.0,19.479384937236347
1930.0,19.479384952414193
1931.0,19.479384936667543
1932.0,19.479384951619664
1933.0,19.47938493572221
1934.0,19.479384949593566
1935.0,19.479384933041104
1936.0,19.479384947652136
1937.0,19.47938493095566
1938.0,19.479384944642618
1939.0,19.47938492766869
1940.0,19.479384940872166
1941.0,19.479384923273102
1942.0,19.479384936204667
1943.0,19.479384918413643
1944.0,19.479384931691698
1945.0,19.47938491492809
1946.0,19.479384928279416
1947.0,19.479384911531696
1948.0,19.479384926506015
1949.0,19.479384911125408
1950.0,19.479384926332955
1951.0,19.47938491109514
1952.0,19.479384925817158
1953.0,19.479384909553062
1954.0,19.479384923173853
1955.0,19.479384906464617
1956.0,19.47938492094005
1957.0,19.47938490544712
1958.0,19.479384920521795
1959.0,19.479384905096964
1960.0,19.479384920734816
1961.0,19.479384905409717
1962.0,19.479384920634573
1963.0,19.479384905931596
1964.0,19.47938492123089
1965.0,19.479384905458573
1966.0,19.479384919863236
1967.0,19.479384903033832
1968.0,19.47938491692082
1969.0,19.47938489999683
1970.0,19.479384913903317
1971.0,19.479384896805612
1972.0,19.479384910865946
1973.0,19.479384894992478
1974.0,19.479384909426443
1975.0,19.47938489371012
1976.0,19.47938490873645
1977.0,19.479384892901322
1978.0,19.479384907875414
1979.0,19.479384892274993
1980.0,19.479384906832507
1981.0,19.47938489112707
1982.0,19.479384907315563
1983.0,19.479384893524212
1984.0,19.47938491051525
1985.0,19.479384896681438
1986.0,19.47938491265606
1987.0,19.479384898161385
1988.0,19.479384914117077
1989.0,19.479384899504993
1990.0,19.479384915785346
1991.0,19.479384901576054
1992.0,19.479384918155205
1993.0,19.479384904012335
1994.0,19.479384919808666
1995.0,19.479384904923847
1996.0,19.479384920951787
1997.0,19.479384905989804
1998.0,19.479384920777278
1999.0,19.479384904920778
2000.0,19.479384919427474
