"Iteration","Drag in X Monitor: Drag in X Monitor (N)"
1150.0,14.014519197711778
1151.0,14.014519071931048
1152.0,14.014518923883372
1153.0,14.014518802695022
1154.0,14.014518658957812
1155.0,14.014518541285724
1156.0,14.014518402880725
1157.0,14.014518289304263
1158.0,14.014518153886229
1159.0,14.014518041481352
1160.0,14.014517908141556
1161.0,14.014517797246086
1162.0,14.014517667978524
1163.0,14.014517561248525
1164.0,14.01451743386636
1165.0,14.014517329849028
1166.0,14.014517204632853
1167.0,14.01451709980978
1168.0,14.014516977200813
1169.0,14.014516876254916
1170.0,14.01451675925155
1171.0,14.014516661729573
1172.0,14.01451654579212
1173.0,14.014516449652533
1174.0,14.014516334677737
1175.0,14.014516239378096
1176.0,14.014516127841958
1177.0,14.01451603506159
1178.0,14.014515925667013
1179.0,14.014515836401642
1180.0,14.014515730773937
1181.0,14.014515642616757
1182.0,14.014515541010297
1183.0,14.01451545502033
1184.0,14.01451535431461
1185.0,14.014515271446811
1186.0,14.01451517390744
1187.0,14.014515091897536
1188.0,14.01451499661593
1189.0,14.014514917046398
1190.0,14.014514823286234
1191.0,14.014514744068777
1192.0,14.01451465197394
1193.0,14.01451457462639
1194.0,14.014514486558198
1195.0,14.014514413095625
1196.0,14.01451432505499
1197.0,14.01451425158588
1198.0,14.014514166303229
1199.0,14.014514095614686
1200.0,14.014514012380246
1201.0,14.014513943184141
1202.0,14.014513861586579
1203.0,14.014513795459308
1204.0,14.014513718226183
1205.0,14.014513653379979
1206.0,14.014513575836517
1207.0,14.01451351153952
1208.0,14.014513436591898
1209.0,14.014513373670653
1210.0,14.014513301256699
1211.0,14.014513241761236
1212.0,14.01451317178973
1213.0,14.014513113573614
1214.0,14.014513045970446
1215.0,14.014512989715612
1216.0,14.014512923249796
1217.0,14.014512867171746
1218.0,14.01451280126119
1219.0,14.014512747385254
1220.0,14.01451268258387
1221.0,14.0145126276023
1222.0,14.014512565448811
1223.0,14.014512513472383
1224.0,14.014512452347205
1225.0,14.014512400970304
1226.0,14.014512341373774
1227.0,14.014512291489297
1228.0,14.014512233906004
1229.0,14.014512185854173
1230.0,14.014512128865775
1231.0,14.01451208142636
1232.0,14.014512026942171
1233.0,14.014511977406102
1234.0,14.014511927643724
1235.0,14.014511883202204
1236.0,14.014511830193314
1237.0,14.014511785707242
1238.0,14.014511731654466
1239.0,14.014511687191614
1240.0,14.014511635686574
1241.0,14.014511587526314
1242.0,14.014511540937761
1243.0,14.014511497285511
1244.0,14.014511453675638
1245.0,14.014511409291842
1246.0,14.014511364111058
1247.0,14.014511320846893
1248.0,14.014511277827594
1249.0,14.014511234826841
1250.0,14.014511193417079
1251.0,14.014511152572581
1252.0,14.014511110096095
1253.0,14.014511069208595
1254.0,14.014511029167494
1255.0,14.014510988345805
1256.0,14.014510949648496
1257.0,14.014510911738256
1258.0,14.014510873238976
1259.0,14.014510836097486
1260.0,14.01451079936325
1261.0,14.014510762265886
1262.0,14.014510726522431
1263.0,14.014510691125679
1264.0,14.014510655681775
1265.0,14.014510621883701
1266.0,14.014510588647028
1267.0,14.014510555663207
1268.0,14.014510523163807
1269.0,14.014510490895375
1270.0,14.014510460177377
1271.0,14.014510429933736
1272.0,14.014510400349536
1273.0,14.014510368588219
1274.0,14.014510337072224
1275.0,14.014510306889306
1276.0,14.01451027723077
1277.0,14.01451024931039
1278.0,14.014510221826455
1279.0,14.014510193070393
1280.0,14.014510164049426
1281.0,14.014510135804187
1282.0,14.014510106896111
1283.0,14.014510080448375
1284.0,14.014510054304608
1285.0,14.014510028764718
1286.0,14.01451000524149
1287.0,14.014509979607126
1288.0,14.014509953569188
1289.0,14.014509927423816
1290.0,14.014509903264099
1291.0,14.014509880540928
1292.0,14.014509856723137
1293.0,14.014509833321952
1294.0,14.014509809526729
1295.0,14.014509784953717
1296.0,14.014509761442682
1297.0,14.014509739170606
1298.0,14.01450971492416
1299.0,14.014509691096293
1300.0,14.014509667500619
1301.0,14.01450964523147
1302.0,14.014509625449776
1303.0,14.014509605335434
1304.0,14.014509583816988
1305.0,14.014509562762186
1306.0,14.014509542248746
1307.0,14.014509520620791
1308.0,14.014509500947128
1309.0,14.014509482390935
1310.0,14.014509462237967
1311.0,14.014509442022813
1312.0,14.01450942218085
1313.0,14.014509401995781
1314.0,14.014509384313584
1315.0,14.014509367565864
1316.0,14.014509350190067
1317.0,14.014509334023728
1318.0,14.014509316527523
1319.0,14.014509297084132
1320.0,14.014509278256156
1321.0,14.014509261939708
1322.0,14.014509244984481
1323.0,14.014509229602595
1324.0,14.014509212880029
1325.0,14.014509195574831
1326.0,14.014509179913844
1327.0,14.01450916544266
1328.0,14.014509150243157
1329.0,14.014509136264323
1330.0,14.014509121761819
1331.0,14.014509106836073
1332.0,14.014509091578105
1333.0,14.014509078382659
1334.0,14.014509063382405
1335.0,14.014509050947623
1336.0,14.014509038781185
1337.0,14.0145090248933
1338.0,14.014509011463801
1339.0,14.014508998616918
1340.0,14.014508984413212
1341.0,14.014508971857907
1342.0,14.014508960525262
1343.0,14.01450894815838
1344.0,14.014508936060437
1345.0,14.01450892355173
1346.0,14.014508910273747
1347.0,14.014508897899631
1348.0,14.01450888647004
1349.0,14.014508873933607
1350.0,14.014508860822232
1351.0,14.014508849731726
1352.0,14.014508837043536
1353.0,14.01450882486941
1354.0,14.014508813389142
1355.0,14.014508800566858
1356.0,14.014508789482775
1357.0,14.014508778867366
1358.0,14.014508767068776
1359.0,14.014508756793234
1360.0,14.014508746897718
1361.0,14.014508735650068
1362.0,14.014508724937244
1363.0,14.014508714596417
1364.0,14.014508702910646
1365.0,14.014508691773969
1366.0,14.014508682695364
1367.0,14.014508672057715
1368.0,14.014508661048964
1369.0,14.014508651298513
1370.0,14.014508640954617
1371.0,14.014508631390399
1372.0,14.01450862320462
1373.0,14.01450861180841
1374.0,14.014508602360593
1375.0,14.014508594108321
1376.0,14.014508584284457
1377.0,14.01450857742492
1378.0,14.01450857037004
1379.0,14.014508559706925
1380.0,14.014508550969623
1381.0,14.01450854289817
1382.0,14.014508534040573
1383.0,14.014508526703793
1384.0,14.014508520040508
1385.0,14.014508511985795
1386.0,14.01450850513939
1387.0,14.014508497770592
1388.0,14.014508489921937
1389.0,14.014508483664656
1390.0,14.014508477608913
1391.0,14.014508470284653
1392.0,14.01450846418146
1393.0,14.014508459091118
1394.0,14.014508451283618
1395.0,14.014508444589168
1396.0,14.014508438417778
1397.0,14.01450843102684
1398.0,14.014508424871934
1399.0,14.014508418002777
1400.0,14.014508411030022
1401.0,14.014508405772617
1402.0,14.014508400955705
1403.0,14.014508394386723
1404.0,14.014508387341294
1405.0,14.014508381231579
1406.0,14.014508373324944
1407.0,14.014508366792896
1408.0,14.014508362012776
1409.0,14.014508355358402
1410.0,14.014508350954685
1411.0,14.014508343535127
1412.0,14.014508337866005
1413.0,14.014508329579073
1414.0,14.014508322357145
1415.0,14.014508314457657
1416.0,14.01450830617729
1417.0,14.014508300565439
1418.0,14.014508291096334
1419.0,14.014508287240162
1420.0,14.014508280576237
1421.0,14.01450827532696
1422.0,14.014508268420201
1423.0,14.01450826082744
1424.0,14.014508257779823
1425.0,14.014508252231309
1426.0,14.01450824601298
1427.0,14.014508240718001
1428.0,14.014508234145708
1429.0,14.014508229485756
1430.0,14.014508224492772
1431.0,14.014508221838469
1432.0,14.014508217131421
1433.0,14.014508213737457
1434.0,14.014508209091005
1435.0,14.014508205251119
1436.0,14.014508202094106
1437.0,14.014508196507776
1438.0,14.014508193390185
1439.0,14.014508187521614
1440.0,14.014508184504166
1441.0,14.014508181508319
1442.0,14.014508176333493
1443.0,14.014508173311242
1444.0,14.014508171276574
1445.0,14.014508168952887
1446.0,14.014508165321274
1447.0,14.014508162138398
1448.0,14.014508159430392
1449.0,14.014508154541971
1450.0,14.014508151507272
1451.0,14.014508147268458
1452.0,14.014508144363532
1453.0,14.014508143756728
1454.0,14.014508139681212
1455.0,14.014508137469335
1456.0,14.01450813380373
1457.0,14.014508129811048
1458.0,14.01450812767915
1459.0,14.01450812520892
1460.0,14.014508123370163
1461.0,14.014508121271277
1462.0,14.014508119502977
1463.0,14.014508115735893
1464.0,14.014508113917572
1465.0,14.014508110510064
1466.0,14.014508107169235
1467.0,14.01450810514855
1468.0,14.014508103620756
1469.0,14.014508099871975
1470.0,14.014508097790241
1471.0,14.014508096451934
1472.0,14.014508092724213
1473.0,14.014508090728725
1474.0,14.014508089365208
1475.0,14.014508087555043
1476.0,14.01450808511835
1477.0,14.014508083424616
1478.0,14.014508079281981
1479.0,14.014508076071607
1480.0,14.014508074059009
1481.0,14.014508071383375
1482.0,14.014508070031752
1483.0,14.014508069182284
1484.0,14.014508065935928
1485.0,14.014508063292709
1486.0,14.01450806116516
1487.0,14.014508057774876
1488.0,14.014508055316583
1489.0,14.01450805305818
1490.0,14.014508049141227
1491.0,14.014508046712834
1492.0,14.014508045177223
1493.0,14.014508043152745
1494.0,14.014508040409595
1495.0,14.014508039061752
1496.0,14.014508036486433
1497.0,14.01450803532451
1498.0,14.014508033360286
1499.0,14.014508029134262
1500.0,14.014508027035689
1501.0,14.014508024485437
1502.0,14.014508021707101
1503.0,14.014508019984703
1504.0,14.014508019395976
1505.0,14.014508016700617
1506.0,14.014508014704404
1507.0,14.014508013515979
1508.0,14.014508011192149
1509.0,14.014508009589974
1510.0,14.014508008008036
1511.0,14.0145080049205
1512.0,14.014508003511935
1513.0,14.014508002983618
1514.0,14.01450799991244
1515.0,14.014507997857635
1516.0,14.014507995407556
1517.0,14.014507992345884
1518.0,14.014507990782477
1519.0,14.014507989452653
1520.0,14.01450798780833
1521.0,14.014507985050898
1522.0,14.014507983656827
1523.0,14.014507982044293
1524.0,14.014507979459765
1525.0,14.014507978487998
1526.0,14.014507976358416
1527.0,14.014507974476786
1528.0,14.014507973289156
1529.0,14.014507970849564
1530.0,14.014507969619018
1531.0,14.014507968460208
1532.0,14.014507966847589
1533.0,14.014507965617781
1534.0,14.014507964653035
1535.0,14.014507963919698
1536.0,14.014507962984098
1537.0,14.01450796253728
1538.0,14.014507961694079
1539.0,14.014507960863071
1540.0,14.014507959426837
1541.0,14.014507957587085
1542.0,14.014507955940473
1543.0,14.014507954899315
1544.0,14.014507953968419
1545.0,14.014507954123502
1546.0,14.01450795311979
1547.0,14.014507951137858
1548.0,14.014507948940178
1549.0,14.014507946948726
1550.0,14.014507944709322
1551.0,14.014507943771576
1552.0,14.01450794350582
1553.0,14.014507941960716
1554.0,14.014507941507503
1555.0,14.014507940544476
1556.0,14.014507939391152
1557.0,14.014507939195383
1558.0,14.014507939126801
1559.0,14.014507938635731
1560.0,14.014507939259929
1561.0,14.014507939366638
1562.0,14.014507939021044
1563.0,14.014507938521916
1564.0,14.014507938553194
1565.0,14.014507937189563
1566.0,14.014507937409064
1567.0,14.014507938106618
1568.0,14.014507937542248
1569.0,14.014507937528322
1570.0,14.01450793813828
1571.0,14.01450793675184
1572.0,14.014507936683032
1573.0,14.01450793591708
1574.0,14.014507935204847
1575.0,14.014507935496425
1576.0,14.01450793535362
1577.0,14.014507934697619
1578.0,14.014507934724222
1579.0,14.014507933908092
1580.0,14.014507932664984
1581.0,14.014507932827968
1582.0,14.014507932921745
1583.0,14.014507932079582
1584.0,14.014507932366442
1585.0,14.014507932236015
1586.0,14.014507931397944
1587.0,14.014507930992139
1588.0,14.014507929806015
1589.0,14.01450792814046
1590.0,14.014507927791698
1591.0,14.014507926623267
1592.0,14.014507925660496
1593.0,14.014507925843787
1594.0,14.014507925196455
1595.0,14.014507923413746
1596.0,14.014507922816122
1597.0,14.014507922776303
1598.0,14.014507921828695
1599.0,14.014507921574179
1600.0,14.014507920288992
1601.0,14.014507920256051
1602.0,14.014507920417387
1603.0,14.014507920001435
1604.0,14.01450792018548
1605.0,14.014507920171695
1606.0,14.014507918708759
1607.0,14.01450791846834
1608.0,14.0145079177953
1609.0,14.01450791693864
1610.0,14.014507917356951
1611.0,14.01450791758846
1612.0,14.014507916416946
1613.0,14.014507915470915
1614.0,14.014507914570913
1615.0,14.014507913321708
1616.0,14.014507913273121
1617.0,14.014507913314262
1618.0,14.0145079122818
1619.0,14.0145079118019
1620.0,14.014507910637718
1621.0,14.014507909451154
1622.0,14.014507909887058
1623.0,14.014507910595185
1624.0,14.014507910538669
1625.0,14.014507910961584
1626.0,14.01450791119234
1627.0,14.014507911405957
1628.0,14.014507912295102
1629.0,14.01450791335563
1630.0,14.014507913353512
1631.0,14.014507913221223
1632.0,14.014507914019333
1633.0,14.01450791398021
1634.0,14.014507913605016
1635.0,14.01450791323937
1636.0,14.014507911591778
1637.0,14.014507910783792
1638.0,14.014507909915594
1639.0,14.01450790847035
1640.0,14.014507907751764
1641.0,14.014507906945127
1642.0,14.014507905758535
1643.0,14.014507905463176
1644.0,14.014507905691119
1645.0,14.014507904216032
1646.0,14.01450790395333
1647.0,14.014507903237558
1648.0,14.01450790226599
1649.0,14.014507901158225
1650.0,14.014507900274282
1651.0,14.01450789735324
1652.0,14.01450789642395
1653.0,14.014507895355422
1654.0,14.014507894089618
1655.0,14.014507894278452
1656.0,14.014507894720722
1657.0,14.014507894007522
1658.0,14.014507893381648
1659.0,14.014507892880232
1660.0,14.014507891294627
1661.0,14.014507890598807
1662.0,14.014507890155556
1663.0,14.014507888504056
1664.0,14.01450788825258
1665.0,14.014507887748437
1666.0,14.014507887389087
1667.0,14.014507888089753
1668.0,14.014507888460173
1669.0,14.01450788756192
1670.0,14.014507887715752
1671.0,14.014507886811913
1672.0,14.014507884925635
1673.0,14.014507884302532
1674.0,14.014507883221015
1675.0,14.014507882144315
1676.0,14.014507882205976
1677.0,14.014507883822006
1678.0,14.014507883682896
1679.0,14.01450788474402
1680.0,14.014507884918203
1681.0,14.014507884255451
1682.0,14.014507883900208
1683.0,14.014507883896158
1684.0,14.014507882440455
1685.0,14.014507881917112
1686.0,14.014507882388244
1687.0,14.014507881840885
1688.0,14.0145078820307
1689.0,14.014507881406516
1690.0,14.014507880122025
1691.0,14.014507880536868
1692.0,14.014507880611575
1693.0,14.014507880135682
1694.0,14.014507879627772
1695.0,14.014507879700389
1696.0,14.014507880207745
1697.0,14.01450788077517
1698.0,14.014507881502496
1699.0,14.01450788162795
1700.0,14.014507881562679
1701.0,14.014507881456765
1702.0,14.01450788180695
1703.0,14.01450788147477
1704.0,14.014507881477982
1705.0,14.014507880373273
1706.0,14.014507880033932
1707.0,14.01450787969435
1708.0,14.014507878784286
1709.0,14.014507878805858
1710.0,14.014507879190944
1711.0,14.01450787879682
1712.0,14.01450787897835
1713.0,14.014507879544766
1714.0,14.01450787946284
1715.0,14.01450788012643
1716.0,14.014507880971792
1717.0,14.014507880781593
1718.0,14.014507880737284
1719.0,14.014507881282242
1720.0,14.014507881002189
1721.0,14.014507881578098
1722.0,14.01450788216178
1723.0,14.014507882221167
1724.0,14.014507881999805
1725.0,14.014507881469896
1726.0,14.014507880543547
1727.0,14.014507880390525
1728.0,14.014507880370388
1729.0,14.014507879752955
1730.0,14.014507878084473
1731.0,14.014507876384215
1732.0,14.014507875310272
1733.0,14.01450787445853
1734.0,14.014507873990866
1735.0,14.0145078732304
1736.0,14.014507872054907
1737.0,14.014507871514937
1738.0,14.014507869893166
1739.0,14.014507869139308
1740.0,14.014507869701646
1741.0,14.01450786909409
1742.0,14.014507869562948
1743.0,14.014507869825664
1744.0,14.014507870177098
1745.0,14.014507871445815
1746.0,14.014507872102172
1747.0,14.014507871850356
1748.0,14.01450787287969
1749.0,14.014507873656655
1750.0,14.014507874429825
1751.0,14.01450787482861
1752.0,14.014507875536651
1753.0,14.014507874955001
1754.0,14.014507874884643
1755.0,14.014507876183586
1756.0,14.014507876349683
1757.0,14.014507877116856
1758.0,14.014507878073715
1759.0,14.014507878341647
1760.0,14.014507878680988
1761.0,14.014507878973191
1762.0,14.014507878897689
1763.0,14.014507878572886
1764.0,14.014507878448924
1765.0,14.014507878447205
1766.0,14.014507878484821
1767.0,14.014507877755818
1768.0,14.014507877535507
1769.0,14.01450787733755
1770.0,14.014507876632663
1771.0,14.01450787627114
1772.0,14.01450787526926
1773.0,14.014507874109384
1774.0,14.01450787425803
1775.0,14.014507873245847
1776.0,14.01450787225339
1777.0,14.014507872315178
1778.0,14.01450787228417
1779.0,14.014507871592215
1780.0,14.01450787091818
1781.0,14.01450787096708
1782.0,14.014507870064989
1783.0,14.014507870612235
1784.0,14.01450787183056
1785.0,14.01450787239851
1786.0,14.014507872866659
1787.0,14.014507873311501
1788.0,14.014507873813685
1789.0,14.014507873764558
1790.0,14.014507874090825
1791.0,14.014507873705767
1792.0,14.014507873904378
1793.0,14.014507874197747
1794.0,14.014507873458953
1795.0,14.014507873462776
1796.0,14.014507873610654
1797.0,14.014507873231182
1798.0,14.014507873650615
1799.0,14.014507874098157
1800.0,14.014507873763549
1801.0,14.014507873257557
1802.0,14.014507872139234
1803.0,14.014507870456328
1804.0,14.014507870100616
1805.0,14.014507870408792
1806.0,14.014507870336217
1807.0,14.014507870689386
1808.0,14.014507870002461
1809.0,14.014507867884632
1810.0,14.014507867197906
1811.0,14.01450786705054
1812.0,14.014507867096114
1813.0,14.014507867812114
1814.0,14.014507868787888
1815.0,14.014507868636969
1816.0,14.014507870087456
1817.0,14.01450787084866
1818.0,14.014507870737887
1819.0,14.014507871646245
1820.0,14.014507872499607
1821.0,14.01450787259894
1822.0,14.014507873266524
1823.0,14.014507874157815
1824.0,14.01450787375677
1825.0,14.014507873381007
1826.0,14.014507873398045
1827.0,14.014507872485808
1828.0,14.014507872797665
1829.0,14.014507873165925
1830.0,14.014507872766998
1831.0,14.014507872725972
1832.0,14.014507872950716
1833.0,14.014507872186371
1834.0,14.014507872243513
1835.0,14.014507871588066
1836.0,14.01450787001589
1837.0,14.014507869822225
1838.0,14.014507869641818
1839.0,14.014507869293425
1840.0,14.014507869535763
1841.0,14.014507869840315
1842.0,14.014507869697212
1843.0,14.014507870225742
1844.0,14.01450787075261
1845.0,14.014507870472741
1846.0,14.01450787052515
1847.0,14.01450787094194
1848.0,14.014507871056097
1849.0,14.014507872007655
1850.0,14.014507873508379
1851.0,14.014507874136356
1852.0,14.014507874839282
1853.0,14.01450787590963
1854.0,14.014507875308865
1855.0,14.01450787532201
1856.0,14.014507876212903
1857.0,14.014507876430244
1858.0,14.014507876373031
1859.0,14.01450787623186
1860.0,14.014507874211645
1861.0,14.014507873437509
1862.0,14.014507874338136
1863.0,14.014507873334097
1864.0,14.014507873359179
1865.0,14.014507873377482
1866.0,14.014507872904957
1867.0,14.014507872653411
1868.0,14.014507872049919
1869.0,14.014507870293997
1870.0,14.014507869936267
1871.0,14.01450787022334
1872.0,14.014507870374302
1873.0,14.01450787085993
1874.0,14.014507871566892
1875.0,14.014507871476056
1876.0,14.014507871220388
1877.0,14.014507871420477
1878.0,14.01450787199613
1879.0,14.014507872242419
1880.0,14.014507871534676
1881.0,14.014507871476553
1882.0,14.01450787200072
1883.0,14.014507872276695
1884.0,14.014507872316088
1885.0,14.014507871352805
1886.0,14.014507869575013
1887.0,14.014507869151288
1888.0,14.014507868787618
1889.0,14.014507867906985
1890.0,14.014507867408525
1891.0,14.014507867538939
1892.0,14.014507867193885
1893.0,14.01450786765784
1894.0,14.014507868301436
1895.0,14.014507867963971
1896.0,14.01450786789448
1897.0,14.01450786782965
1898.0,14.014507867091723
1899.0,14.014507867254608
1900.0,14.014507867914219
1901.0,14.014507867622939
1902.0,14.014507867745081
1903.0,14.014507867607037
1904.0,14.014507866683033
1905.0,14.01450786648958
1906.0,14.01450786683283
1907.0,14.014507867035675
1908.0,14.014507867682411
1909.0,14.014507868068037
1910.0,14.014507867159324
1911.0,14.014507866983678
1912.0,14.01450786714635
1913.0,14.014507866911785
1914.0,14.01450786751117
1915.0,14.014507867658281
1916.0,14.014507866808842
1917.0,14.014507867346879
1918.0,14.014507867634023
1919.0,14.014507867048977
1920.0,14.014507866113348
1921.0,14.014507865153277
1922.0,14.014507864703404
1923.0,14.01450786423807
1924.0,14.014507863046717
1925.0,14.014507861610724
1926.0,14.014507859863272
1927.0,14.014507859032577
1928.0,14.014507858248123
1929.0,14.014507858262974
1930.0,14.014507858972607
1931.0,14.014507858761576
1932.0,14.014507859323032
1933.0,14.014507860168578
1934.0,14.014507860442436
1935.0,14.014507861493755
1936.0,14.014507863132394
1937.0,14.01450786339278
1938.0,14.01450786394824
1939.0,14.014507865050817
1940.0,14.01450786486106
1941.0,14.014507864521292
1942.0,14.014507865170856
1943.0,14.014507864669895
1944.0,14.014507865641932
1945.0,14.014507866311916
1946.0,14.014507866114997
1947.0,14.014507866259734
1948.0,14.014507866350797
1949.0,14.014507865999846
1950.0,14.014507866908858
1951.0,14.014507868068577
1952.0,14.014507868683623
1953.0,14.014507869754539
1954.0,14.014507870288185
1955.0,14.014507870395775
1956.0,14.01450787083688
1957.0,14.014507871304914
1958.0,14.014507871081946
1959.0,14.0145078714621
1960.0,14.014507872095209
1961.0,14.014507871654246
1962.0,14.014507872205655
1963.0,14.014507873246401
1964.0,14.014507873289858
1965.0,14.014507873896108
1966.0,14.014507874848931
1967.0,14.014507874718532
1968.0,14.014507874645659
1969.0,14.014507874437257
1970.0,14.014507873748968
1971.0,14.0145078738351
1972.0,14.014507873761943
1973.0,14.014507872209748
1974.0,14.014507871287961
1975.0,14.014507870911501
1976.0,14.014507870432709
1977.0,14.014507870345454
1978.0,14.014507870717637
1979.0,14.014507870014086
1980.0,14.01450786979791
1981.0,14.014507869561314
1982.0,14.014507868635718
1983.0,14.014507868643989
1984.0,14.014507868827835
1985.0,14.01450786763722
1986.0,14.014507867769467
1987.0,14.014507868131304
1988.0,14.014507867676471
1989.0,14.014507867701155
1990.0,14.014507867654217
1991.0,14.014507866151732
1992.0,14.014507865712787
1993.0,14.014507865760876
1994.0,14.014507864819038
1995.0,14.014507865206696
1996.0,14.01450786566376
1997.0,14.01450786506362
1998.0,14.014507864839487
1999.0,14.014507864837398
2000.0,14.014507864291843
