"Iteration","Drag in X Monitor: Drag in X Monitor (N)"
1150.0,24.035939328602524
1151.0,24.035930642336353
1152.0,24.035922617687845
1153.0,24.03591413855571
1154.0,24.035905681219532
1155.0,24.035897874459977
1156.0,24.035889609148427
1157.0,24.035881371871113
1158.0,24.035873780956052
1159.0,24.035865725774073
1160.0,24.035857701863563
1161.0,24.035850314258
1162.0,24.035842461610713
1163.0,24.035834646214994
1164.0,24.035827461361464
1165.0,24.035819813773173
1166.0,24.035812212226887
1167.0,24.0358052328086
1168.0,24.035797789916955
1169.0,24.0357903841344
1170.0,24.035783588414205
1171.0,24.035776332241454
1172.0,24.035769121752736
1173.0,24.035762517649033
1174.0,24.03575545478546
1175.0,24.035748434500363
1176.0,24.03574200523974
1177.0,24.035735119963277
1178.0,24.035728278022788
1179.0,24.035722018246304
1180.0,24.035715311991538
1181.0,24.03570864989112
1182.0,24.035702561778805
1183.0,24.0356960312416
1184.0,24.03568954527489
1185.0,24.035683618067907
1186.0,24.035677259590983
1187.0,24.035670947131564
1188.0,24.035665178016586
1189.0,24.03565898770529
1190.0,24.035652846316054
1191.0,24.035647237801783
1192.0,24.03564120942329
1193.0,24.035635229089138
1194.0,24.03562976712854
1195.0,24.035623898607298
1196.0,24.0356180760497
1197.0,24.035612761959555
1198.0,24.03560705064868
1199.0,24.035601386674813
1200.0,24.035596217052927
1201.0,24.035590657175305
1202.0,24.03558514604771
1203.0,24.035580117369477
1204.0,24.035574709593647
1205.0,24.035569349412214
1206.0,24.035564456420076
1207.0,24.035559194288822
1208.0,24.035553979332207
1209.0,24.035549219245382
1210.0,24.0355440954975
1211.0,24.035539018538515
1212.0,24.035534380346917
1213.0,24.03552938892969
1214.0,24.035524442936662
1215.0,24.0355199226928
1216.0,24.035515062919387
1217.0,24.035510246281405
1218.0,24.03550584001124
1219.0,24.03550110216409
1220.0,24.03549623743575
1221.0,24.035492349997185
1222.0,24.03548789145748
1223.0,24.03548300129654
1224.0,24.035479040984058
1225.0,24.0354746653899
1226.0,24.035469901684166
1227.0,24.035466059689497
1228.0,24.035461807446836
1229.0,24.035457169818585
1230.0,24.035453436290226
1231.0,24.03544919115558
1232.0,24.035445086694523
1233.0,24.035441292424707
1234.0,24.03543693167191
1235.0,24.035432929467987
1236.0,24.035429277986935
1237.0,24.035425066796392
1238.0,24.035420961107235
1239.0,24.035417927390228
1240.0,24.035413895326315
1241.0,24.03540972182057
1242.0,24.03540658958937
1243.0,24.035402649487423
1244.0,24.03539859392788
1245.0,24.035395554770332
1246.0,24.03539173055944
1247.0,24.035387788207174
1248.0,24.035384824622156
1249.0,24.035381105779862
1250.0,24.035377273558396
1251.0,24.03537438217711
1252.0,24.035370768105196
1253.0,24.035367037595137
1254.0,24.03536421672382
1255.0,24.03536070687636
1256.0,24.035357079492655
1257.0,24.035354325502823
1258.0,24.03535090860376
1259.0,24.035347373513275
1260.0,24.035344678184856
1261.0,24.035341367692354
1262.0,24.03533793227092
1263.0,24.03533529634896
1264.0,24.035332088492197
1265.0,24.035328736707157
1266.0,24.035326157726615
1267.0,24.03532305044601
1268.0,24.035319780623638
1269.0,24.03531725650305
1270.0,24.035314247039935
1271.0,24.03531106297359
1272.0,24.03530859658997
1273.0,24.03530568042595
1274.0,24.035302578731518
1275.0,24.035300173548222
1276.0,24.03529735320197
1277.0,24.035294334243645
1278.0,24.035291980701686
1279.0,24.035289244431198
1280.0,24.035286298185923
1281.0,24.03528399681423
1282.0,24.0352813440322
1283.0,24.035278468575427
1284.0,24.035276211406398
1285.0,24.03527363518117
1286.0,24.03527082915764
1287.0,24.03526861621711
1288.0,24.035266119330032
1289.0,24.035263382063278
1290.0,24.035261219895688
1291.0,24.035258798801408
1292.0,24.035256471725376
1293.0,24.0352540456187
1294.0,24.035252182251668
1295.0,24.035249123578296
1296.0,24.035247320259145
1297.0,24.035245259759904
1298.0,24.035242153623216
1299.0,24.03524044863147
1300.0,24.03523848440014
1301.0,24.035235508603932
1302.0,24.035233871964607
1303.0,24.035231964919745
1304.0,24.035229058774462
1305.0,24.03522745220684
1306.0,24.03522560404261
1307.0,24.035222771615167
1308.0,24.03522120282551
1309.0,24.03521940847847
1310.0,24.035217001937667
1311.0,24.03521513261518
1312.0,24.035213600289097
1313.0,24.03521124674225
1314.0,24.035209180403342
1315.0,24.03520767955868
1316.0,24.035205404871647
1317.0,24.03520341917249
1318.0,24.03520197591598
1319.0,24.035199776404994
1320.0,24.03519784429605
1321.0,24.035196447816105
1322.0,24.03519430580522
1323.0,24.035192401249333
1324.0,24.03519104529201
1325.0,24.035188960976114
1326.0,24.0351870949645
1327.0,24.035185781743337
1328.0,24.03518375384445
1329.0,24.03518192207713
1330.0,24.035180647122814
1331.0,24.03517867264432
1332.0,24.035176871441138
1333.0,24.035175638288763
1334.0,24.035173720461103
1335.0,24.03517195709759
1336.0,24.03517076386521
1337.0,24.0351688979558
1338.0,24.035167165574194
1339.0,24.035166006629623
1340.0,24.03516419323941
1341.0,24.035162502519483
1342.0,24.035161385030705
1343.0,24.03515962644252
1344.0,24.035157979351823
1345.0,24.035156898927028
1346.0,24.03515519104141
1347.0,24.035153578506964
1348.0,24.0351525304483
1349.0,24.0351508665008
1350.0,24.035149282616374
1351.0,24.03514826671295
1352.0,24.035146650406176
1353.0,24.035145100927537
1354.0,24.03514411361121
1355.0,24.03514253969172
1356.0,24.035141015390764
1357.0,24.03514005574084
1358.0,24.035138521515677
1359.0,24.035137022130414
1360.0,24.035136090333566
1361.0,24.03513459840198
1362.0,24.035133127916453
1363.0,24.03513222334351
1364.0,24.035130773726536
1365.0,24.035129336895693
1366.0,24.035128459679186
1367.0,24.03512705147395
1368.0,24.03512565171215
1369.0,24.03512480530813
1370.0,24.035123440782257
1371.0,24.03512207299198
1372.0,24.035121521215473
1373.0,24.035119863981436
1374.0,24.035118762706333
1375.0,24.035118235338473
1376.0,24.035116561540946
1377.0,24.035115305345215
1378.0,24.0351147947475
1379.0,24.035113212948858
1380.0,24.035112074916043
1381.0,24.035111589086824
1382.0,24.03511006815475
1383.0,24.03510896444726
1384.0,24.035108490267334
1385.0,24.03510700344077
1386.0,24.035105910018217
1387.0,24.035105446685378
1388.0,24.035103998527404
1389.0,24.03510292338899
1390.0,24.035102474075217
1391.0,24.035101069520323
1392.0,24.03510001487379
1393.0,24.03509957733027
1394.0,24.03509820877133
1395.0,24.03509716871997
1396.0,24.03509674138178
1397.0,24.03509540747399
1398.0,24.03509438307637
1399.0,24.035093965047878
1400.0,24.035092664988866
1401.0,24.035091658559338
1402.0,24.035091252864305
1403.0,24.035089989830567
1404.0,24.035088927043716
1405.0,24.035088571624584
1406.0,24.035087488910364
1407.0,24.03508670514205
1408.0,24.0350862848436
1409.0,24.035084968337372
1410.0,24.035083785039575
1411.0,24.035083429758657
1412.0,24.035082409850787
1413.0,24.03508160470659
1414.0,24.035081266554812
1415.0,24.035080199912557
1416.0,24.035079258118998
1417.0,24.035078902295766
1418.0,24.03507784202864
1419.0,24.035076924047615
1420.0,24.035076582134877
1421.0,24.03507556770265
1422.0,24.035074688077714
1423.0,24.035074359199456
1424.0,24.035073375107004
1425.0,24.03507251977277
1426.0,24.035072198273724
1427.0,24.0350712423257
1428.0,24.03507040800949
1429.0,24.03507009646316
1430.0,24.035069167735088
1431.0,24.0350683543015
1432.0,24.035068049996255
1433.0,24.035067428866938
1434.0,24.03506633015803
1435.0,24.035066101162613
1436.0,24.035065474772097
1437.0,24.035064099611304
1438.0,24.035063881042902
1439.0,24.0350633807183
1440.0,24.035062520273584
1441.0,24.035062294179568
1442.0,24.03506168032581
1443.0,24.03506032611375
1444.0,24.035060109019042
1445.0,24.035059632408917
1446.0,24.03505873138198
1447.0,24.03505856442709
1448.0,24.035058075637494
1449.0,24.035057021700737
1450.0,24.03505681386892
1451.0,24.035056305352725
1452.0,24.035055240431205
1453.0,24.035055043436017
1454.0,24.03505456220941
1455.0,24.035053564633216
1456.0,24.035053377915887
1457.0,24.035052912756356
1458.0,24.035051948869835
1459.0,24.035051767062782
1460.0,24.035051314184358
1461.0,24.035050373651018
1462.0,24.035050195979892
1463.0,24.035049755200617
1464.0,24.035048840709152
1465.0,24.03504866573465
1466.0,24.035048234807817
1467.0,24.03504734230623
1468.0,24.035047171577816
1469.0,24.03504675298629
1470.0,24.035045890134967
1471.0,24.035045724892655
1472.0,24.03504531759225
1473.0,24.035044476570306
1474.0,24.03504431405753
1475.0,24.035043916535216
1476.0,24.035043097491325
1477.0,24.035042939184194
1478.0,24.035042552361517
1479.0,24.035041755740878
1480.0,24.035041600327048
1481.0,24.035041222552934
1482.0,24.035040443664002
1483.0,24.03504029007371
1484.0,24.035039919351163
1485.0,24.035039241322465
1486.0,24.03503902095639
1487.0,24.035038686507875
1488.0,24.03503812537022
1489.0,24.035037995120774
1490.0,24.035037607735205
1491.0,24.035036843623402
1492.0,24.035036569076027
1493.0,24.035036206256194
1494.0,24.035035623067017
1495.0,24.035035509745484
1496.0,24.035035170114554
1497.0,24.035034507394073
1498.0,24.035034267471588
1499.0,24.035033937215502
1500.0,24.03503344025998
1501.0,24.035033284450606
1502.0,24.035033000320993
1503.0,24.03503250052097
1504.0,24.035032307868903
1505.0,24.03503197963971
1506.0,24.035031410719824
1507.0,24.035031200888454
1508.0,24.035030873666983
1509.0,24.03503033106739
1510.0,24.035030137103234
1511.0,24.03502983199084
1512.0,24.03502932858686
1513.0,24.035029146888093
1514.0,24.035028855668713
1515.0,24.03502837154113
1516.0,24.03502819297475
1517.0,24.03502790491163
1518.0,24.035027425882447
1519.0,24.035027248148708
1520.0,24.035026964797623
1521.0,24.035026495952962
1522.0,24.03502632201591
1523.0,24.03502604431941
1524.0,24.03502558994103
1525.0,24.03502542177705
1526.0,24.035025152622552
1527.0,24.035024711372728
1528.0,24.035024546827742
1529.0,24.035024284305052
1530.0,24.035023855468523
1531.0,24.03502369479827
1532.0,24.035023439270304
1533.0,24.03502302206286
1534.0,24.03502286584967
1535.0,24.035022617280703
1536.0,24.035022213425492
1537.0,24.035022060881346
1538.0,24.035021819432814
1539.0,24.035021427998373
1540.0,24.03502127972783
1541.0,24.03502104361229
1542.0,24.035020657416197
1543.0,24.03502050183957
1544.0,24.035020265328825
1545.0,24.035019925867687
1546.0,24.035019797164864
1547.0,24.035019604450042
1548.0,24.035019348304473
1549.0,24.0350192067352
1550.0,24.03501897822838
1551.0,24.03501866478615
1552.0,24.035018446359857
1553.0,24.035018139724514
1554.0,24.035017730952887
1555.0,24.035017456918723
1556.0,24.03501711257519
1557.0,24.035016675203195
1558.0,24.035016394441328
1559.0,24.03501605416548
1560.0,24.035015635156583
1561.0,24.03501537455375
1562.0,24.035015057187053
1563.0,24.035014663092937
1564.0,24.035014428320608
1565.0,24.03501413584442
1566.0,24.03501376322643
1567.0,24.03501355702076
1568.0,24.035013293910538
1569.0,24.035012952356652
1570.0,24.03501277354698
1571.0,24.035012537737828
1572.0,24.035012226067494
1573.0,24.03501207350368
1574.0,24.03501186489987
1575.0,24.035011582773592
1576.0,24.03501144861795
1577.0,24.035011259639106
1578.0,24.035010998734947
1579.0,24.03501088199053
1580.0,24.035010711607555
1581.0,24.035010471786592
1582.0,24.035010366322638
1583.0,24.0350102073387
1584.0,24.035009981526457
1585.0,24.035009886069474
1586.0,24.035009738658943
1587.0,24.035009528803357
1588.0,24.03500944163349
1589.0,24.035009302027504
1590.0,24.035009101923663
1591.0,24.03500902048333
1592.0,24.03500888830777
1593.0,24.035008697654774
1594.0,24.035008621232436
1595.0,24.03500849552708
1596.0,24.035008317459415
1597.0,24.035008245555844
1598.0,24.035008123341186
1599.0,24.03500794756343
1600.0,24.035007875216763
1601.0,24.03500775541403
1602.0,24.03500758155704
1603.0,24.03500750931039
1604.0,24.03500738930967
1605.0,24.03500721492324
1606.0,24.035007141458948
1607.0,24.035007019996613
1608.0,24.035006843492823
1609.0,24.0350067693181
1610.0,24.03500664729347
1611.0,24.035006466831106
1612.0,24.035006389053308
1613.0,24.035006265686434
1614.0,24.035006087110332
1615.0,24.035006011126256
1616.0,24.03500588872845
1617.0,24.03500570953858
1618.0,24.03500563291405
1619.0,24.035005511012315
1620.0,24.03500533048245
1621.0,24.03500525234614
1622.0,24.035005130610955
1623.0,24.03500495034268
1624.0,24.0350048739827
1625.0,24.03500475517933
1626.0,24.03500458080248
1627.0,24.03500450496057
1628.0,24.035004389484328
1629.0,24.03500422122525
1630.0,24.035004150071813
1631.0,24.035004038617842
1632.0,24.03500387534791
1633.0,24.03500380601946
1634.0,24.03500369639488
1635.0,24.035003538015218
1636.0,24.035003469248522
1637.0,24.0350033607711
1638.0,24.03500320254483
1639.0,24.035003133113293
1640.0,24.035003025179094
1641.0,24.035002870168995
1642.0,24.035002802739967
1643.0,24.035002697599765
1644.0,24.035002583689476
1645.0,24.035002513606685
1646.0,24.035002373575594
1647.0,24.03500209601134
1648.0,24.03500199012649
1649.0,24.03500186052534
1650.0,24.035001674044025
1651.0,24.03500168796225
1652.0,24.03500170246383
1653.0,24.035001727711887
1654.0,24.035001811629087
1655.0,24.035001856626252
1656.0,24.035001912793263
1657.0,24.035001936740628
1658.0,24.035001867366987
1659.0,24.035001656068204
1660.0,24.035001560197543
1661.0,24.035001429867208
1662.0,24.03500128670666
1663.0,24.035001268526628
1664.0,24.03500122248994
1665.0,24.035001145104417
1666.0,24.035001146141354
1667.0,24.03500108951465
1668.0,24.035000959761334
1669.0,24.035000974025678
1670.0,24.03500094579684
1671.0,24.03500084948388
1672.0,24.035000929195178
1673.0,24.03500097873848
1674.0,24.03500098909896
1675.0,24.03500112855292
1676.0,24.035001222662885
1677.0,24.03500127187806
1678.0,24.035001415777373
1679.0,24.035001500928416
1680.0,24.035001527435554
1681.0,24.035001639556867
1682.0,24.035001691504334
1683.0,24.03500168167818
1684.0,24.03500175754118
1685.0,24.035001775089285
1686.0,24.03500173836943
1687.0,24.035001778190008
1688.0,24.03500176119536
1689.0,24.035001691791138
1690.0,24.035001700017375
1691.0,24.035001652408198
1692.0,24.035001555279223
1693.0,24.035001535258232
1694.0,24.035001463426653
1695.0,24.035001347197266
1696.0,24.035001310288152
1697.0,24.03500122300906
1698.0,24.035001093921863
1699.0,24.03500104472559
1700.0,24.03500094968726
1701.0,24.03500081953237
1702.0,24.035000764669945
1703.0,24.035000664856966
1704.0,24.035000532373743
1705.0,24.035000472875595
1706.0,24.035000369351025
1707.0,24.03500023450428
1708.0,24.035000169687436
1709.0,24.03500006111335
1710.0,24.034999920635812
1711.0,24.034999852363967
1712.0,24.03499974124844
1713.0,24.03499960025269
1714.0,24.034999530035122
1715.0,24.034999418017975
1716.0,24.034999276069698
1717.0,24.034999206591607
1718.0,24.034999097303
1719.0,24.034998963356315
1720.0,24.03499889774892
1721.0,24.034998794280057
1722.0,24.03499867067046
1723.0,24.03499860982396
1724.0,24.034998511117237
1725.0,24.03499840098641
1726.0,24.034998349036925
1727.0,24.034998261382754
1728.0,24.03499816822074
1729.0,24.034998125709762
1730.0,24.0349980488013
1731.0,24.03499797336761
1732.0,24.034997938140265
1733.0,24.034997868363263
1734.0,24.034997805836156
1735.0,24.034997774855498
1736.0,24.034997709872897
1737.0,24.03499765832163
1738.0,24.034997633994465
1739.0,24.03499757574056
1740.0,24.034997534465447
1741.0,24.03499751360806
1742.0,24.034997458041346
1743.0,24.034997421561513
1744.0,24.03499740265272
1745.0,24.03499734757301
1746.0,24.03499731248573
1747.0,24.034997293110166
1748.0,24.03499723890775
1749.0,24.034997205743025
1750.0,24.034997188387166
1751.0,24.034997135637326
1752.0,24.03499710299681
1753.0,24.034997084737
1754.0,24.034997031898172
1755.0,24.034996998515567
1756.0,24.034996980291396
1757.0,24.034996927684915
1758.0,24.03499689527439
1759.0,24.034996876297754
1760.0,24.034996823399865
1761.0,24.0349967917071
1762.0,24.03499677435525
1763.0,24.034996722926962
1764.0,24.03499669548114
1765.0,24.03499668095273
1766.0,24.03499663309998
1767.0,24.034996609096822
1768.0,24.03499659507105
1769.0,24.034996547744157
1770.0,24.034996523929152
1771.0,24.03499650965705
1772.0,24.034996462636457
1773.0,24.034996440042278
1774.0,24.03499642539944
1775.0,24.034996375808532
1776.0,24.034996347760995
1777.0,24.034996329893687
1778.0,24.034996267984553
1779.0,24.03499623236388
1780.0,24.03499622721074
1781.0,24.034996203417307
1782.0,24.034996226981065
1783.0,24.03499621516508
1784.0,24.03499615563345
1785.0,24.034996108522392
1786.0,24.034996045139252
1787.0,24.03499593783482
1788.0,24.03499583146575
1789.0,24.034995754672536
1790.0,24.034995645686365
1791.0,24.034995570818296
1792.0,24.03499554475934
1793.0,24.034995500072284
1794.0,24.034995527035903
1795.0,24.034995540060947
1796.0,24.034995529599314
1797.0,24.034995577702205
1798.0,24.034995549239
1799.0,24.034995461950132
1800.0,24.034995376321916
1801.0,24.034995280834664
1802.0,24.034995141786737
1803.0,24.03499502345366
1804.0,24.034994965780186
1805.0,24.034994910491122
1806.0,24.03499492622936
1807.0,24.03499492295731
1808.0,24.03499488687814
1809.0,24.034994889482704
1810.0,24.03499487007602
1811.0,24.034994813687575
1812.0,24.03499476465049
1813.0,24.034994742041818
1814.0,24.034994699189497
1815.0,24.034994681155013
1816.0,24.034994698292536
1817.0,24.034994698381013
1818.0,24.03499473846628
1819.0,24.034994783536092
1820.0,24.034994800036117
1821.0,24.034994850685223
1822.0,24.034994898373782
1823.0,24.034994912167633
1824.0,24.034994953663073
1825.0,24.034994995765516
1826.0,24.03499500490733
1827.0,24.034995044936352
1828.0,24.03499508218178
1829.0,24.03499508649449
1830.0,24.034995124087885
1831.0,24.034995155094947
1832.0,24.034995152254908
1833.0,24.034995183369176
1834.0,24.034995205715973
1835.0,24.034995194568438
1836.0,24.034995216461084
1837.0,24.034995231194642
1838.0,24.034995202813292
1839.0,24.034995211986597
1840.0,24.03499523490072
1841.0,24.0349952405806
1842.0,24.03499530763588
1843.0,24.034995319590735
1844.0,24.03499528496411
1845.0,24.03499527387703
1846.0,24.034995227890107
1847.0,24.03499513797371
1848.0,24.03499505374498
1849.0,24.03499498843948
1850.0,24.0349949016163
1851.0,24.03499483829927
1852.0,24.034994802074664
1853.0,24.034994746911394
1854.0,24.034994724287515
1855.0,24.034994714738417
1856.0,24.03499467848161
1857.0,24.034994666105376
1858.0,24.03499466443168
1859.0,24.03499463139289
1860.0,24.034994617678024
1861.0,24.034994619675302
1862.0,24.03499459054541
1863.0,24.03499458313513
1864.0,24.034994587529212
1865.0,24.034994560888606
1866.0,24.03499455816285
1867.0,24.0349945626744
1868.0,24.03499453630917
1869.0,24.034994536041268
1870.0,24.034994539720003
1871.0,24.03499451249658
1872.0,24.034994513527323
1873.0,24.034994514785893
1874.0,24.034994485744704
1875.0,24.034994487247758
1876.0,24.034994487734878
1877.0,24.03499445879251
1878.0,24.03499446238692
1879.0,24.03499446332569
1880.0,24.034994433938863
1881.0,24.034994437874275
1882.0,24.03499443799066
1883.0,24.034994407396823
1884.0,24.03499440885892
1885.0,24.034994407049595
1886.0,24.03499437484902
1887.0,24.034994375739416
1888.0,24.034994372114454
1889.0,24.03499433761752
1890.0,24.034994335340286
1891.0,24.034994331308383
1892.0,24.03499429836586
1893.0,24.03499429868768
1894.0,24.034994294944056
1895.0,24.034994260638854
1896.0,24.034994260351283
1897.0,24.034994255199678
1898.0,24.03499421095316
1899.0,24.03499420688985
1900.0,24.03499421712212
1901.0,24.03499421386431
1902.0,24.034994274311174
1903.0,24.034994279579337
1904.0,24.034994240928
1905.0,24.034994228494895
1906.0,24.03499417877174
1907.0,24.034994080188113
1908.0,24.03499400697757
1909.0,24.034993959859975
1910.0,24.034993893662318
1911.0,24.034993899595975
1912.0,24.034993889306918
1913.0,24.03499385277476
1914.0,24.03499389110138
1915.0,24.034993863901093
1916.0,24.034993802367126
1917.0,24.03499376670368
1918.0,24.034993694914306
1919.0,24.0349935631138
1920.0,24.03499344676422
1921.0,24.034993341517122
1922.0,24.0349932183247
1923.0,24.03499315464407
1924.0,24.034993104803732
1925.0,24.03499303816568
1926.0,24.034993046765948
1927.0,24.03499302410961
1928.0,24.034992966575174
1929.0,24.034992966186422
1930.0,24.034992926994647
1931.0,24.03499284844068
1932.0,24.03499281722273
1933.0,24.034992765763462
1934.0,24.034992680714367
1935.0,24.034992650147473
1936.0,24.034992606943348
1937.0,24.03499254471319
1938.0,24.034992537321727
1939.0,24.03499248965602
1940.0,24.034992400172854
1941.0,24.034992332572017
1942.0,24.03499229667537
1943.0,24.0349922526878
1944.0,24.03499227695852
1945.0,24.034992311504254
1946.0,24.034992336271785
1947.0,24.03499243078818
1948.0,24.034992473583827
1949.0,24.03499246871425
1950.0,24.034992492214997
1951.0,24.034992518287453
1952.0,24.034992518024154
1953.0,24.0349925770181
1954.0,24.034992635401778
1955.0,24.034992668600978
1956.0,24.034992778242213
1957.0,24.034992841438566
1958.0,24.034992875267932
1959.0,24.034992967160008
1960.0,24.034992983588495
1961.0,24.034992941446262
1962.0,24.034992915210836
1963.0,24.034992900364472
1964.0,24.03499286441803
1965.0,24.034992888642932
1966.0,24.03499291806739
1967.0,24.034992924173423
1968.0,24.034993001103004
1969.0,24.03499304063064
1970.0,24.034993047806807
1971.0,24.034993099079884
1972.0,24.03499309219282
1973.0,24.034993027253762
1974.0,24.0349929634215
1975.0,24.034992931513443
1976.0,24.03499288090015
1977.0,24.034992883346575
1978.0,24.034992905262072
1979.0,24.034992913540577
1980.0,24.034992981258227
1981.0,24.034992999880075
1982.0,24.0349929733936
1983.0,24.034992948325566
1984.0,24.034992922618414
1985.0,24.034992856033853
1986.0,24.034992795056894
1987.0,24.034992807738206
1988.0,24.034992820403374
1989.0,24.034992883285128
1990.0,24.034992942871867
1991.0,24.034992968816113
1992.0,24.034993012676836
1993.0,24.034993042701103
1994.0,24.034993032863525
1995.0,24.03499301199409
1996.0,24.034993027605424
1997.0,24.03499302066973
1998.0,24.03499302369869
1999.0,24.034993066215208
2000.0,24.034993089328253
