"Iteration","Drag in X Monitor: Drag in X Monitor (N)"
1150.0,16.77334328073168
1151.0,16.773342685388002
1152.0,16.77334209768638
1153.0,16.773341517063557
1154.0,16.773340942668895
1155.0,16.77334037305917
1156.0,16.773339807624225
1157.0,16.773339247862054
1158.0,16.773338692752958
1159.0,16.773338143516995
1160.0,16.773337600950555
1161.0,16.7733370666229
1162.0,16.773336536951433
1163.0,16.77333601425333
1164.0,16.77333549899197
1165.0,16.773334989842652
1166.0,16.77333448686312
1167.0,16.773333989314352
1168.0,16.773333497060023
1169.0,16.7733330096341
1170.0,16.77333252728191
1171.0,16.773332052667172
1172.0,16.773331583311318
1173.0,16.773331119597813
1174.0,16.773330660206156
1175.0,16.773330204262777
1176.0,16.773329752290067
1177.0,16.773329304771636
1178.0,16.773328862480426
1179.0,16.773328425223937
1180.0,16.77332799400388
1181.0,16.77332756696775
1182.0,16.773327142834574
1183.0,16.77332672352597
1184.0,16.773326312614827
1185.0,16.773325906662834
1186.0,16.773325504388126
1187.0,16.773325104667506
1188.0,16.77332470953921
1189.0,16.773324318871417
1190.0,16.77332393278172
1191.0,16.773323550739036
1192.0,16.77332317331431
1193.0,16.77332280281145
1194.0,16.77332243412711
1195.0,16.77332206836374
1196.0,16.77332170636248
1197.0,16.77332134930421
1198.0,16.773320995573116
1199.0,16.773320645031276
1200.0,16.773320297378447
1201.0,16.77331995570293
1202.0,16.773319616564322
1203.0,16.773319280899045
1204.0,16.773318945301043
1205.0,16.77331861446828
1206.0,16.773318284938043
1207.0,16.773317959378502
1208.0,16.773317637004567
1209.0,16.77331731924575
1210.0,16.773317005216754
1211.0,16.773316696512637
1212.0,16.773316393464825
1213.0,16.773316092800215
1214.0,16.773315795485146
1215.0,16.77331550129429
1216.0,16.773315211393694
1217.0,16.77331492244643
1218.0,16.773314636261674
1219.0,16.773314353249248
1220.0,16.773314072813818
1221.0,16.77331379599009
1222.0,16.7733135222378
1223.0,16.773313251400396
1224.0,16.773312983432533
1225.0,16.773312719148734
1226.0,16.773312459387412
1227.0,16.77331220241925
1228.0,16.773311949368505
1229.0,16.773311700408044
1230.0,16.773311453635387
1231.0,16.77331120940306
1232.0,16.773310968294524
1233.0,16.77331073019603
1234.0,16.773310493522132
1235.0,16.773310258801345
1236.0,16.77331002701436
1237.0,16.773309797865608
1238.0,16.77330957410331
1239.0,16.773309352581634
1240.0,16.773309132948697
1241.0,16.77330891597647
1242.0,16.77330870185881
1243.0,16.77330849164879
1244.0,16.77330828263527
1245.0,16.773308075602515
1246.0,16.773307872450218
1247.0,16.77330767336487
1248.0,16.773307475411215
1249.0,16.773307278669236
1250.0,16.77330708433533
1251.0,16.773306892188643
1252.0,16.77330670333653
1253.0,16.773306513652244
1254.0,16.773306326432362
1255.0,16.77330614222032
1256.0,16.773305959956062
1257.0,16.773305778394487
1258.0,16.77330559942355
1259.0,16.773305422403112
1260.0,16.773305248721186
1261.0,16.77330507696051
1262.0,16.77330490441527
1263.0,16.773304733101327
1264.0,16.773304562259895
1265.0,16.77330439425816
1266.0,16.773304225747623
1267.0,16.773304059933054
1268.0,16.77330389667742
1269.0,16.77330373465236
1270.0,16.773303574680682
1271.0,16.773303417305
1272.0,16.773303263261795
1273.0,16.77330311066288
1274.0,16.77330295994109
1275.0,16.77330281056581
1276.0,16.773302660566245
1277.0,16.773302513062717
1278.0,16.773302369903476
1279.0,16.773302224288756
1280.0,16.773302084268437
1281.0,16.773301944511445
1282.0,16.773301806458377
1283.0,16.773301669331246
1284.0,16.773301536128756
1285.0,16.77330140354411
1286.0,16.773301272384984
1287.0,16.773301143725348
1288.0,16.77330101654792
1289.0,16.773300889030793
1290.0,16.773300761082652
1291.0,16.773300635104547
1292.0,16.77330051141358
1293.0,16.77330037760109
1294.0,16.773300275701317
1295.0,16.773300140136044
1296.0,16.773300034668395
1297.0,16.77329989891406
1298.0,16.7732997954122
1299.0,16.773299665055504
1300.0,16.773299566177087
1301.0,16.773299437350744
1302.0,16.77329933838419
1303.0,16.77329921489266
1304.0,16.773299120992448
1305.0,16.77329900210036
1306.0,16.77329891031124
1307.0,16.77329880027392
1308.0,16.77329869237944
1309.0,16.773298585518674
1310.0,16.773298480382792
1311.0,16.773298367896786
1312.0,16.773298282459294
1313.0,16.77329817127587
1314.0,16.773298084833357
1315.0,16.773297976221954
1316.0,16.773297893054675
1317.0,16.77329778671769
1318.0,16.77329770495362
1319.0,16.773297601457017
1320.0,16.773297520732513
1321.0,16.773297419272566
1322.0,16.773297341130842
1323.0,16.7732972433826
1324.0,16.77329716964357
1325.0,16.773297075212298
1326.0,16.773297004100797
1327.0,16.77329691211925
1328.0,16.773296841288513
1329.0,16.77329675068283
1330.0,16.77329667924971
1331.0,16.773296588228988
1332.0,16.773296517574053
1333.0,16.77329642908829
1334.0,16.773296362312323
1335.0,16.773296273925112
1336.0,16.773296203358
1337.0,16.77329611644643
1338.0,16.77329604881359
1339.0,16.773295963410874
1340.0,16.77329589712457
1341.0,16.773295815310462
1342.0,16.773295753894615
1343.0,16.77329567478135
1344.0,16.773295611289853
1345.0,16.773295530629184
1346.0,16.77329546811859
1347.0,16.773295390318665
1348.0,16.77329533204889
1349.0,16.77329525867907
1350.0,16.77329520341337
1351.0,16.77329513112649
1352.0,16.773295075006715
1353.0,16.77329500353811
1354.0,16.773294949961382
1355.0,16.77329488128241
1356.0,16.773294828604875
1357.0,16.77329476253712
1358.0,16.773294713373446
1359.0,16.77329464806016
1360.0,16.77329459772629
1361.0,16.773294533080588
1362.0,16.773294484322676
1363.0,16.773294421922344
1364.0,16.773294373683086
1365.0,16.77329431193438
1366.0,16.773294264683003
1367.0,16.773294203364983
1368.0,16.773294156443654
1369.0,16.773294096868398
1370.0,16.773294052141054
1371.0,16.773293994557463
1372.0,16.773293950830137
1373.0,16.77329389513308
1374.0,16.773293853927612
1375.0,16.773293799820493
1376.0,16.773293758862906
1377.0,16.773293706406648
1378.0,16.773293666539658
1379.0,16.77329361519955
1380.0,16.773293574371507
1381.0,16.773293521415113
1382.0,16.77329348203031
1383.0,16.773293432347344
1384.0,16.77329339592363
1385.0,16.77329334709877
1386.0,16.773293309879946
1387.0,16.77329326103623
1388.0,16.77329322401802
1389.0,16.77329317670477
1390.0,16.773293140982304
1391.0,16.77329309473383
1392.0,16.773293054735745
1393.0,16.77329301981507
1394.0,16.77329297407067
1395.0,16.77329293701608
1396.0,16.77329289238679
1397.0,16.773292855758555
1398.0,16.773292812311567
1399.0,16.773292778552744
1400.0,16.773292737602688
1401.0,16.77329270458293
1402.0,16.773292663805336
1403.0,16.773292631032447
1404.0,16.77329259235637
1405.0,16.77329256232626
1406.0,16.773292523770536
1407.0,16.773292494474504
1408.0,16.773292457667836
1409.0,16.773292425322282
1410.0,16.77329239805023
1411.0,16.773292361838102
1412.0,16.77329233389551
1413.0,16.773292299249547
1414.0,16.773292269824196
1415.0,16.773292244983708
1416.0,16.77329221020304
1417.0,16.773292184439484
1418.0,16.773292151561236
1419.0,16.77329212380826
1420.0,16.77329210026035
1421.0,16.773292068215014
1422.0,16.773292042756324
1423.0,16.77329201176454
1424.0,16.77329198469286
1425.0,16.77329196203786
1426.0,16.773291930407154
1427.0,16.77329190677513
1428.0,16.773291877060572
1429.0,16.773291854100307
1430.0,16.773291824798747
1431.0,16.773291799283157
1432.0,16.773291774238473
1433.0,16.773291751593547
1434.0,16.77329172160323
1435.0,16.77329169521886
1436.0,16.773291671265923
1437.0,16.773291647395666
1438.0,16.773291626471774
1439.0,16.773291599034238
1440.0,16.773291575316534
1441.0,16.77329155640149
1442.0,16.773291531129146
1443.0,16.773291508854328
1444.0,16.773291486772834
1445.0,16.773291463510887
1446.0,16.773291440780667
1447.0,16.773291417855432
1448.0,16.773291396034736
1449.0,16.773291374546787
1450.0,16.77329135386482
1451.0,16.773291332367563
1452.0,16.773291312405775
1453.0,16.77329129352981
1454.0,16.77329127348473
1455.0,16.773291253760135
1456.0,16.773291233434875
1457.0,16.77329121297123
1458.0,16.773291192731875
1459.0,16.773291172178972
1460.0,16.77329115211363
1461.0,16.773291132231975
1462.0,16.77329111314218
1463.0,16.773291093672583
1464.0,16.773291075659017
1465.0,16.77329105753533
1466.0,16.77329103744667
1467.0,16.773291015430644
1468.0,16.7732909936217
1469.0,16.773290975378217
1470.0,16.77329095781863
1471.0,16.773290938931652
1472.0,16.773290918487177
1473.0,16.773290898844138
1474.0,16.77329088043699
1475.0,16.773290861130008
1476.0,16.773290842410418
1477.0,16.773290824586113
1478.0,16.773290806893897
1479.0,16.773290789914824
1480.0,16.773290773255553
1481.0,16.773290756154907
1482.0,16.773290740128232
1483.0,16.773290723931908
1484.0,16.773290709146877
1485.0,16.773290694576033
1486.0,16.773290679574487
1487.0,16.773290664704348
1488.0,16.77329064977347
1489.0,16.773290636133694
1490.0,16.773290621327178
1491.0,16.77329060880831
1492.0,16.773290596656793
1493.0,16.77329058353
1494.0,16.77329057148701
1495.0,16.773290557679275
1496.0,16.773290545352538
1497.0,16.773290533656592
1498.0,16.773290522117065
1499.0,16.77329050939818
1500.0,16.773290498444936
1501.0,16.773290488477173
1502.0,16.77329047556593
1503.0,16.773290463432588
1504.0,16.7732904508659
1505.0,16.773290440664937
1506.0,16.773290430270734
1507.0,16.773290420328763
1508.0,16.773290409529523
1509.0,16.773290399457167
1510.0,16.77329038923814
1511.0,16.773290380354666
1512.0,16.773290370820817
1513.0,16.773290361889124
1514.0,16.773290352477744
1515.0,16.77329034421021
1516.0,16.773290336309188
1517.0,16.773290326260764
1518.0,16.773290317387975
1519.0,16.77329030793544
1520.0,16.77329029889242
1521.0,16.7732902895807
1522.0,16.77329028202834
1523.0,16.773290272648396
1524.0,16.773290265203073
1525.0,16.773290257025195
1526.0,16.773290247367484
1527.0,16.773290238827073
1528.0,16.77329023070685
1529.0,16.77329022154308
1530.0,16.773290213833562
1531.0,16.773290203132234
1532.0,16.773290192640815
1533.0,16.773290183742645
1534.0,16.773290175467736
1535.0,16.773290165243324
1536.0,16.7732901553007
1537.0,16.773290145259153
1538.0,16.773290136498616
1539.0,16.773290126791665
1540.0,16.77329011919258
1541.0,16.773290110145567
1542.0,16.773290101535565
1543.0,16.77329009319898
1544.0,16.773290084416217
1545.0,16.773290076139077
1546.0,16.77329006969981
1547.0,16.773290062444957
1548.0,16.77329005495129
1549.0,16.773290048700787
1550.0,16.773290043585675
1551.0,16.77329003565802
1552.0,16.77329003241522
1553.0,16.773290027639703
1554.0,16.77329002082773
1555.0,16.773290014344894
1556.0,16.77329000764118
1557.0,16.773290001379166
1558.0,16.773289996097247
1559.0,16.77328999050556
1560.0,16.773289984301968
1561.0,16.773289977158385
1562.0,16.773289970609227
1563.0,16.773289964494268
1564.0,16.773289959810725
1565.0,16.773289953164436
1566.0,16.77328994664279
1567.0,16.773289940171708
1568.0,16.773289933534898
1569.0,16.773289927186482
1570.0,16.773289922798995
1571.0,16.773289917281346
1572.0,16.773289912545337
1573.0,16.773289907724745
1574.0,16.77328990301028
1575.0,16.77328989834578
1576.0,16.773289894724286
1577.0,16.77328988988326
1578.0,16.773289884917972
1579.0,16.773289880629505
1580.0,16.773289875659472
1581.0,16.773289870143003
1582.0,16.773289866489762
1583.0,16.773289861250163
1584.0,16.77328985686046
1585.0,16.77328985240159
1586.0,16.773289846646364
1587.0,16.773289840422535
1588.0,16.773289836047454
1589.0,16.77328983029048
1590.0,16.773289826650597
1591.0,16.77328982186016
1592.0,16.773289817648944
1593.0,16.7732898134108
1594.0,16.773289810974006
1595.0,16.773289805686233
1596.0,16.773289802922747
1597.0,16.773289798742553
1598.0,16.773289795692065
1599.0,16.773289790457184
1600.0,16.773289787884565
1601.0,16.77328978384942
1602.0,16.773289781440283
1603.0,16.77328977758708
1604.0,16.773289774254366
1605.0,16.77328977052521
1606.0,16.773289768373047
1607.0,16.77328976334563
1608.0,16.77328976060801
1609.0,16.77328975724798
1610.0,16.77328975512458
1611.0,16.773289752417284
1612.0,16.773289748702126
1613.0,16.773289746174157
1614.0,16.77328974149883
1615.0,16.773289739366177
1616.0,16.773289737760663
1617.0,16.773289735280798
1618.0,16.773289733492007
1619.0,16.77328973083027
1620.0,16.773289727942114
1621.0,16.773289725872075
1622.0,16.773289722248734
1623.0,16.77328971762421
1624.0,16.773289715995162
1625.0,16.77328971302829
1626.0,16.773289711162604
1627.0,16.773289707501988
1628.0,16.773289706464567
1629.0,16.773289703426542
1630.0,16.7732897016688
1631.0,16.773289699727087
1632.0,16.773289697792578
1633.0,16.773289695797004
1634.0,16.773289692878024
1635.0,16.773289689730007
1636.0,16.77328968644636
1637.0,16.773289682913784
1638.0,16.7732896814759
1639.0,16.77328967925233
1640.0,16.773289677331817
1641.0,16.77328967437616
1642.0,16.773289671589282
1643.0,16.773289668715847
1644.0,16.773289665444977
1645.0,16.77328966245753
1646.0,16.77328965904563
1647.0,16.773289656650263
1648.0,16.773289653905124
1649.0,16.773289651562493
1650.0,16.773289648008515
1651.0,16.773289644087342
1652.0,16.773289640656074
1653.0,16.773289637500994
1654.0,16.773289636346348
1655.0,16.7732896342481
1656.0,16.77328963273999
1657.0,16.773289630653622
1658.0,16.77328962869423
1659.0,16.77328962656216
1660.0,16.773289625539505
1661.0,16.773289624304297
1662.0,16.773289622299686
1663.0,16.773289619592163
1664.0,16.77328961653423
1665.0,16.773289614316383
1666.0,16.773289612539287
1667.0,16.773289610864524
1668.0,16.77328960970118
1669.0,16.773289608161065
1670.0,16.77328960653871
1671.0,16.773289604564454
1672.0,16.773289602997124
1673.0,16.773289601315057
1674.0,16.77328960032088
1675.0,16.773289599253374
1676.0,16.77328959797876
1677.0,16.77328959709041
1678.0,16.77328959607138
1679.0,16.773289595825744
1680.0,16.77328959476189
1681.0,16.773289593429908
1682.0,16.77328959208674
1683.0,16.77328959084106
1684.0,16.77328958913948
1685.0,16.773289586908774
1686.0,16.773289585516594
1687.0,16.77328958407898
1688.0,16.773289582421157
1689.0,16.77328958092845
1690.0,16.773289579880455
1691.0,16.77328957850267
1692.0,16.773289578793907
1693.0,16.773289578364896
1694.0,16.773289578742563
1695.0,16.773289578745292
1696.0,16.77328957810633
1697.0,16.773289576292285
1698.0,16.773289574513186
1699.0,16.773289571856495
1700.0,16.77328956923276
1701.0,16.77328956609223
1702.0,16.77328956373674
1703.0,16.77328956164814
1704.0,16.773289560886028
1705.0,16.773289559572817
1706.0,16.773289559057275
1707.0,16.773289556618565
1708.0,16.773289555283597
1709.0,16.773289553544288
1710.0,16.773289552620113
1711.0,16.773289551342344
1712.0,16.7732895503471
1713.0,16.773289549330883
1714.0,16.77328954844363
1715.0,16.773289547534773
1716.0,16.77328954584202
1717.0,16.77328954403508
1718.0,16.773289542895128
1719.0,16.773289541705083
1720.0,16.77328954064852
1721.0,16.773289538685304
1722.0,16.773289537058915
1723.0,16.7732895346619
1724.0,16.773289533773465
1725.0,16.773289531673157
1726.0,16.773289530959474
1727.0,16.773289530460417
1728.0,16.773289529881282
1729.0,16.773289529663785
1730.0,16.773289529490825
1731.0,16.773289528561648
1732.0,16.7732895279551
1733.0,16.773289527425064
1734.0,16.773289526667398
1735.0,16.773289525360042
1736.0,16.773289524558194
1737.0,16.773289523193128
1738.0,16.773289521702722
1739.0,16.773289521106506
1740.0,16.773289521501454
1741.0,16.77328952106494
1742.0,16.773289520464573
1743.0,16.773289519641068
1744.0,16.773289519628634
1745.0,16.77328951943157
1746.0,16.773289518629454
1747.0,16.773289517204006
1748.0,16.773289515054188
1749.0,16.773289512444123
1750.0,16.77328951186854
1751.0,16.773289510751113
1752.0,16.77328951029132
1753.0,16.773289509173978
1754.0,16.77328950854107
1755.0,16.773289506877006
1756.0,16.773289505325337
1757.0,16.77328950546213
1758.0,16.77328950584601
1759.0,16.773289506062213
1760.0,16.773289505534734
1761.0,16.7732895047113
1762.0,16.77328950420703
1763.0,16.773289503713087
1764.0,16.773289502701545
1765.0,16.773289502270444
1766.0,16.773289500869367
1767.0,16.773289500074554
1768.0,16.773289499762384
1769.0,16.773289500207696
1770.0,16.77328950026589
1771.0,16.773289499689554
1772.0,16.77328949859732
1773.0,16.77328949752564
1774.0,16.773289496115254
1775.0,16.77328949454929
1776.0,16.773289492179757
1777.0,16.773289490079478
1778.0,16.77328948730144
1779.0,16.77328948488376
1780.0,16.77328948194696
1781.0,16.773289478498555
1782.0,16.773289475809264
1783.0,16.77328947323538
1784.0,16.77328947042966
1785.0,16.773289465906203
1786.0,16.77328946304152
1787.0,16.77328946217864
1788.0,16.77328946164711
1789.0,16.77328946158211
1790.0,16.773289460734446
1791.0,16.773289458567703
1792.0,16.773289456237592
1793.0,16.773289456161024
1794.0,16.77328945600837
1795.0,16.773289455227044
1796.0,16.773289454450122
1797.0,16.773289453824304
1798.0,16.77328945180608
1799.0,16.773289451349584
1800.0,16.773289450664507
1801.0,16.773289450177984
1802.0,16.773289449863682
1803.0,16.773289448079154
1804.0,16.773289447020886
1805.0,16.773289445828127
1806.0,16.773289446337103
1807.0,16.77328944627756
1808.0,16.773289445509036
1809.0,16.773289443779305
1810.0,16.77328944241316
1811.0,16.773289441973105
1812.0,16.77328944198048
1813.0,16.77328944179601
1814.0,16.7732894418061
1815.0,16.77328944085255
1816.0,16.773289440334167
1817.0,16.77328943965459
1818.0,16.773289439643207
1819.0,16.77328943883512
1820.0,16.773289438527627
1821.0,16.773289436991902
1822.0,16.77328943625062
1823.0,16.773289435926387
1824.0,16.77328943543027
1825.0,16.77328943529743
1826.0,16.773289436077818
1827.0,16.7732894361547
1828.0,16.773289436249712
1829.0,16.773289436738068
1830.0,16.77328943826761
1831.0,16.773289438726053
1832.0,16.773289439889396
1833.0,16.773289440206753
1834.0,16.77328944101167
1835.0,16.77328944244607
1836.0,16.77328944443174
1837.0,16.77328944552697
1838.0,16.77328944691071
1839.0,16.77328944731694
1840.0,16.77328944768051
1841.0,16.773289448186233
1842.0,16.77328944882119
1843.0,16.773289449870973
1844.0,16.77328944978457
1845.0,16.773289449862517
1846.0,16.77328944985436
1847.0,16.773289450357012
1848.0,16.77328945070471
1849.0,16.773289451323564
1850.0,16.77328945134252
1851.0,16.77328945135683
1852.0,16.773289451298112
1853.0,16.773289452493444
1854.0,16.773289453462056
1855.0,16.773289454037837
1856.0,16.773289453911346
1857.0,16.773289453619
1858.0,16.773289453399812
1859.0,16.773289454074956
1860.0,16.773289454146067
1861.0,16.773289454790103
1862.0,16.773289454622315
1863.0,16.77328945491324
1864.0,16.77328945536179
1865.0,16.77328945498911
1866.0,16.773289454679926
1867.0,16.77328945376263
1868.0,16.773289453765216
1869.0,16.773289453060514
1870.0,16.77328945250332
1871.0,16.77328945170521
1872.0,16.773289450052573
1873.0,16.773289449300464
1874.0,16.773289448662865
1875.0,16.773289448938627
1876.0,16.77328944885909
1877.0,16.773289449205976
1878.0,16.773289449666038
1879.0,16.773289450235097
1880.0,16.773289450208196
1881.0,16.77328945080015
1882.0,16.773289450622855
1883.0,16.773289450017884
1884.0,16.773289449638796
1885.0,16.773289448173117
1886.0,16.773289447579813
1887.0,16.77328944734073
1888.0,16.77328944730587
1889.0,16.773289446846988
1890.0,16.77328944653584
1891.0,16.773289445859447
1892.0,16.77328944501386
1893.0,16.773289444463316
1894.0,16.77328944418244
1895.0,16.77328944385596
1896.0,16.773289443154013
1897.0,16.7732894426738
1898.0,16.77328944156457
1899.0,16.773289441695482
1900.0,16.773289441204426
1901.0,16.773289440871352
1902.0,16.773289438840806
1903.0,16.773289438426985
1904.0,16.773289438008405
1905.0,16.773289438451272
1906.0,16.773289438829693
1907.0,16.773289438808746
1908.0,16.77328943853894
1909.0,16.77328943858727
1910.0,16.773289437906442
1911.0,16.77328943739228
1912.0,16.7732894368293
1913.0,16.773289436588314
1914.0,16.773289436165825
1915.0,16.773289436323466
1916.0,16.773289436919868
1917.0,16.773289437935702
1918.0,16.773289439094413
1919.0,16.77328944035868
1920.0,16.77328944170901
1921.0,16.773289442306847
1922.0,16.773289442820356
1923.0,16.773289442937312
1924.0,16.77328944331434
1925.0,16.77328944368432
1926.0,16.773289443897355
1927.0,16.773289443887307
1928.0,16.773289443434763
1929.0,16.773289440880347
1930.0,16.773289439695176
1931.0,16.773289438128117
1932.0,16.7732894376433
1933.0,16.773289437410213
1934.0,16.773289436972732
1935.0,16.77328943594074
1936.0,16.773289435204333
1937.0,16.77328943399536
1938.0,16.773289433910577
1939.0,16.773289433833526
1940.0,16.773289433396016
1941.0,16.77328943268813
1942.0,16.77328943200044
1943.0,16.773289432168042
1944.0,16.773289432505777
1945.0,16.77328943396796
1946.0,16.773289434503383
1947.0,16.773289435123658
1948.0,16.77328943544849
1949.0,16.77328943565044
1950.0,16.773289436030524
1951.0,16.773289436394833
1952.0,16.77328943616864
1953.0,16.773289436102374
1954.0,16.7732894355931
1955.0,16.773289434933815
1956.0,16.773289434828428
1957.0,16.773289434579056
1958.0,16.773289434918055
1959.0,16.77328943506511
1960.0,16.773289435321473
1961.0,16.77328943475878
1962.0,16.773289433912936
1963.0,16.773289432531456
1964.0,16.773289431622985
1965.0,16.773289430955614
1966.0,16.773289430682098
1967.0,16.773289429987898
1968.0,16.773289429901368
1969.0,16.773289429171726
1970.0,16.773289428728717
1971.0,16.77328942781304
1972.0,16.7732894276092
1973.0,16.77328942722204
1974.0,16.77328942713163
1975.0,16.7732894272487
1976.0,16.773289427516303
1977.0,16.773289427625826
1978.0,16.773289428715287
1979.0,16.77328942896453
1980.0,16.77328942902048
1981.0,16.773289428296565
1982.0,16.773289428400986
1983.0,16.77328942778479
1984.0,16.77328942810371
1985.0,16.773289428958464
1986.0,16.77328942996968
1987.0,16.77328943133591
1988.0,16.77328943188587
1989.0,16.77328943269184
1990.0,16.77328943336269
1991.0,16.77328943518077
1992.0,16.773289435350577
1993.0,16.773289435086625
1994.0,16.773289434661876
1995.0,16.773289433046315
1996.0,16.773289433177325
1997.0,16.77328943330707
1998.0,16.77328943355056
1999.0,16.77328943328098
2000.0,16.773289432778398
