"Iteration","Drag in X Monitor: Drag in X Monitor (N)"
1150.0,11.331658158012942
1151.0,11.331658125666024
1152.0,11.331658094636062
1153.0,11.331658063724191
1154.0,11.331658032215437
1155.0,11.33165800170702
1156.0,11.331657972283658
1157.0,11.331657942263682
1158.0,11.331657912772187
1159.0,11.331657883691442
1160.0,11.33165785485589
1161.0,11.331657826428113
1162.0,11.331657798443189
1163.0,11.33165777038299
1164.0,11.33165774371519
1165.0,11.331657714616057
1166.0,11.331657688874934
1167.0,11.331657661287544
1168.0,11.331657635790819
1169.0,11.331657611506323
1170.0,11.331657587225806
1171.0,11.331657562548877
1172.0,11.331657537289118
1173.0,11.33165751287816
1174.0,11.33165748995129
1175.0,11.331657466537237
1176.0,11.331657443389155
1177.0,11.331657420756216
1178.0,11.331657397969508
1179.0,11.331657376202728
1180.0,11.331657353343886
1181.0,11.331657330725243
1182.0,11.331657309327873
1183.0,11.331657287204195
1184.0,11.331657266319205
1185.0,11.331657246803438
1186.0,11.331657226953176
1187.0,11.331657208150396
1188.0,11.331657188346355
1189.0,11.331657169165744
1190.0,11.331657150488503
1191.0,11.331657130976296
1192.0,11.331657111993074
1193.0,11.331657093382532
1194.0,11.331657075505461
1195.0,11.331657057140404
1196.0,11.33165703928308
1197.0,11.331657021929871
1198.0,11.331657005685777
1199.0,11.331656989493922
1200.0,11.331656971985197
1201.0,11.331656955367613
1202.0,11.33165693960558
1203.0,11.331656924242033
1204.0,11.331656909626119
1205.0,11.331656895362052
1206.0,11.331656881280395
1207.0,11.331656866831985
1208.0,11.331656852374074
1209.0,11.3316568382306
1210.0,11.331656823721609
1211.0,11.331656809985638
1212.0,11.331656796028874
1213.0,11.331656781813194
1214.0,11.33165676804844
1215.0,11.331656754459992
1216.0,11.331656740437325
1217.0,11.33165672656866
1218.0,11.331656713440886
1219.0,11.331656700567763
1220.0,11.331656688421184
1221.0,11.331656676129505
1222.0,11.33165666380468
1223.0,11.331656651348752
1224.0,11.33165663885245
1225.0,11.331656626298809
1226.0,11.331656614203702
1227.0,11.331656601849659
1228.0,11.331656590341566
1229.0,11.331656578617377
1230.0,11.33165656694191
1231.0,11.33165655513644
1232.0,11.331656544257605
1233.0,11.331656533193758
1234.0,11.331656522561758
1235.0,11.331656511354488
1236.0,11.331656500648336
1237.0,11.331656491192142
1238.0,11.331656481383497
1239.0,11.331656471431685
1240.0,11.331656461644044
1241.0,11.331656451358228
1242.0,11.3316564413703
1243.0,11.331656432024374
1244.0,11.331656423052301
1245.0,11.331656414058585
1246.0,11.331656404478096
1247.0,11.331656395503686
1248.0,11.33165638712184
1249.0,11.331656378779428
1250.0,11.331656370497107
1251.0,11.331656362020986
1252.0,11.331656354127226
1253.0,11.331656345897002
1254.0,11.331656337106274
1255.0,11.33165632921154
1256.0,11.331656321719557
1257.0,11.331656314194419
1258.0,11.331656304454789
1259.0,11.331656296414792
1260.0,11.331656288258174
1261.0,11.331656280139676
1262.0,11.331656273635332
1263.0,11.331656266807911
1264.0,11.331656259546769
1265.0,11.331656251780316
1266.0,11.331656244022483
1267.0,11.331656236558857
1268.0,11.331656230302244
1269.0,11.331656222625668
1270.0,11.331656215862495
1271.0,11.33165620868182
1272.0,11.331656201512374
1273.0,11.331656194639393
1274.0,11.331656187668635
1275.0,11.331656181951011
1276.0,11.331656175307984
1277.0,11.331656169811936
1278.0,11.331656164648074
1279.0,11.33165615962686
1280.0,11.331656153487053
1281.0,11.331656147570797
1282.0,11.331656141531454
1283.0,11.331656135316265
1284.0,11.331656130273252
1285.0,11.331656124217034
1286.0,11.33165611921573
1287.0,11.33165611321531
1288.0,11.331656108115752
1289.0,11.331656102131902
1290.0,11.331656098252942
1291.0,11.331656092210885
1292.0,11.33165608851968
1293.0,11.331656083524564
1294.0,11.331656078738753
1295.0,11.331656073543563
1296.0,11.331656068970723
1297.0,11.331656064054556
1298.0,11.331656059641503
1299.0,11.33165605636966
1300.0,11.331656050568618
1301.0,11.33165604776724
1302.0,11.331656042800873
1303.0,11.331656039679444
1304.0,11.331656037155724
1305.0,11.331656033727448
1306.0,11.33165602937909
1307.0,11.331656026363909
1308.0,11.33165602314181
1309.0,11.331656019574197
1310.0,11.331656015733074
1311.0,11.33165601291811
1312.0,11.331656008822272
1313.0,11.331656005641236
1314.0,11.331656002709934
1315.0,11.33165599776796
1316.0,11.33165599536457
1317.0,11.331655990122755
1318.0,11.331655987084204
1319.0,11.33165598249974
1320.0,11.331655981101768
1321.0,11.33165597772117
1322.0,11.331655975579515
1323.0,11.331655970863075
1324.0,11.331655968598824
1325.0,11.331655963856107
1326.0,11.331655960745188
1327.0,11.331655956762361
1328.0,11.33165595357137
1329.0,11.331655951247036
1330.0,11.331655950261897
1331.0,11.331655947593354
1332.0,11.331655943585154
1333.0,11.33165594083826
1334.0,11.331655937110199
1335.0,11.331655935202747
1336.0,11.331655932659984
1337.0,11.331655929237847
1338.0,11.331655927409727
1339.0,11.33165592427757
1340.0,11.331655921156518
1341.0,11.331655917308424
1342.0,11.331655916118372
1343.0,11.331655912849975
1344.0,11.331655910542494
1345.0,11.33165590752904
1346.0,11.331655905283618
1347.0,11.331655903147968
1348.0,11.33165590186313
1349.0,11.331655899510459
1350.0,11.331655897763518
1351.0,11.331655895000935
1352.0,11.331655892287145
1353.0,11.33165588890509
1354.0,11.331655887097028
1355.0,11.331655884169237
1356.0,11.33165588177281
1357.0,11.331655879973106
1358.0,11.331655877954681
1359.0,11.331655875539774
1360.0,11.331655873072322
1361.0,11.331655870344576
1362.0,11.331655868427333
1363.0,11.331655866451676
1364.0,11.331655864216643
1365.0,11.331655861776753
1366.0,11.331655860183758
1367.0,11.331655857653907
1368.0,11.331655855662781
1369.0,11.331655853424841
1370.0,11.331655851142884
1371.0,11.331655849443024
1372.0,11.33165584785182
1373.0,11.331655846173078
1374.0,11.331655844170236
1375.0,11.331655842379071
1376.0,11.331655840447986
1377.0,11.33165583895515
1378.0,11.331655837170345
1379.0,11.331655835352684
1380.0,11.331655833935741
1381.0,11.331655832517008
1382.0,11.331655831578722
1383.0,11.331655830542502
1384.0,11.331655830010476
1385.0,11.331655828028538
1386.0,11.33165582700957
1387.0,11.331655825692643
1388.0,11.331655824489317
1389.0,11.3316558236574
1390.0,11.331655822671536
1391.0,11.331655821368322
1392.0,11.331655820156293
1393.0,11.331655818792562
1394.0,11.331655818089637
1395.0,11.331655816608873
1396.0,11.33165581547857
1397.0,11.331655814001252
1398.0,11.331655813119575
1399.0,11.331655812236079
1400.0,11.331655811506288
1401.0,11.33165581016624
1402.0,11.33165580821646
1403.0,11.331655806476988
1404.0,11.331655805087564
1405.0,11.331655803372229
1406.0,11.331655802025118
1407.0,11.331655801018933
1408.0,11.331655799851852
1409.0,11.331655798055912
1410.0,11.331655797001183
1411.0,11.331655794717882
1412.0,11.331655793407336
1413.0,11.331655791797367
1414.0,11.33165579053692
1415.0,11.331655788944936
1416.0,11.331655788059386
1417.0,11.33165578727111
1418.0,11.331655786721385
1419.0,11.331655786020875
1420.0,11.331655785590243
1421.0,11.331655784929119
1422.0,11.331655784087701
1423.0,11.33165578354847
1424.0,11.331655782161675
1425.0,11.331655781159618
1426.0,11.331655780386392
1427.0,11.331655779334945
1428.0,11.33165577859387
1429.0,11.33165577819458
1430.0,11.33165577848144
1431.0,11.33165577913298
1432.0,11.331655779292355
1433.0,11.331655778821421
1434.0,11.331655778033884
1435.0,11.33165577758983
1436.0,11.331655776652056
1437.0,11.331655776225638
1438.0,11.331655775777094
1439.0,11.331655775375012
1440.0,11.331655774912853
1441.0,11.331655774201671
1442.0,11.331655772857921
1443.0,11.331655771684147
1444.0,11.331655770757145
1445.0,11.331655770742351
1446.0,11.331655770774255
1447.0,11.331655770124684
1448.0,11.331655769080633
1449.0,11.33165576811021
1450.0,11.331655767942664
1451.0,11.331655767259207
1452.0,11.3316557670896
1453.0,11.331655765764268
1454.0,11.331655764400374
1455.0,11.331655763443692
1456.0,11.331655762887088
1457.0,11.331655762709502
1458.0,11.331655762645276
1459.0,11.331655762511978
1460.0,11.331655762313083
1461.0,11.331655761562821
1462.0,11.331655761405116
1463.0,11.331655761207081
1464.0,11.331655760368683
1465.0,11.331655759636647
1466.0,11.331655759831214
1467.0,11.33165575957998
1468.0,11.331655759536936
1469.0,11.331655759024521
1470.0,11.331655758739899
1471.0,11.331655758349626
1472.0,11.331655757355144
1473.0,11.331655756049201
1474.0,11.331655755156802
1475.0,11.33165575432097
1476.0,11.331655752980701
1477.0,11.33165575142965
1478.0,11.331655750561566
1479.0,11.331655749865597
1480.0,11.331655749586865
1481.0,11.331655749192656
1482.0,11.331655748026208
1483.0,11.331655746433484
1484.0,11.331655745649499
1485.0,11.33165574474215
1486.0,11.331655743634919
1487.0,11.331655742424083
1488.0,11.331655741895169
1489.0,11.331655741506246
1490.0,11.331655740895812
1491.0,11.331655740385877
1492.0,11.331655739871408
1493.0,11.33165573988989
1494.0,11.331655739650962
1495.0,11.331655739180746
1496.0,11.331655739238023
1497.0,11.331655739087253
1498.0,11.33165573916456
1499.0,11.331655739239778
1500.0,11.331655738907827
1501.0,11.331655737636495
1502.0,11.331655736608539
1503.0,11.331655735190424
1504.0,11.331655734529683
1505.0,11.331655734545258
1506.0,11.331655734274698
1507.0,11.331655733294568
1508.0,11.33165573293509
1509.0,11.331655732541662
1510.0,11.331655732953926
1511.0,11.331655733593536
1512.0,11.331655733994054
1513.0,11.331655733910573
1514.0,11.331655733883245
1515.0,11.33165573411052
1516.0,11.33165573433481
1517.0,11.331655734767416
1518.0,11.331655734330681
1519.0,11.331655734113362
1520.0,11.331655732942309
1521.0,11.331655732880712
1522.0,11.33165573312344
1523.0,11.331655733508981
1524.0,11.33165573367026
1525.0,11.331655733165462
1526.0,11.331655732671443
1527.0,11.331655732141968
1528.0,11.331655732243256
1529.0,11.3316557322999
1530.0,11.331655732993433
1531.0,11.331655733231045
1532.0,11.331655733191269
1533.0,11.33165573308252
1534.0,11.331655732974248
1535.0,11.331655732461144
1536.0,11.331655732050649
1537.0,11.33165573118356
1538.0,11.331655730480186
1539.0,11.331655729506664
1540.0,11.331655728832914
1541.0,11.331655728629826
1542.0,11.33165572911031
1543.0,11.3316557289155
1544.0,11.331655728160811
1545.0,11.331655727019395
1546.0,11.331655726653523
1547.0,11.331655726195102
1548.0,11.331655726052347
1549.0,11.331655726239482
1550.0,11.331655726852205
1551.0,11.3316557272301
1552.0,11.331655727246584
1553.0,11.331655726600403
1554.0,11.331655725935995
1555.0,11.331655725713162
1556.0,11.331655725818706
1557.0,11.3316557253183
1558.0,11.331655725415366
1559.0,11.331655725605223
1560.0,11.331655725582593
1561.0,11.331655725478946
1562.0,11.331655725440676
1563.0,11.331655725589869
1564.0,11.331655726430483
1565.0,11.331655726431535
1566.0,11.331655727484254
1567.0,11.3316557276424
1568.0,11.331655727753947
1569.0,11.331655727903339
1570.0,11.331655727911375
1571.0,11.33165572812019
1572.0,11.331655727928947
1573.0,11.331655728465968
1574.0,11.331655728957898
1575.0,11.33165572952597
1576.0,11.331655729972546
1577.0,11.331655730114974
1578.0,11.331655730174091
1579.0,11.331655730737843
1580.0,11.331655731428398
1581.0,11.3316557313196
1582.0,11.331655731194964
1583.0,11.331655731134248
1584.0,11.33165573116787
1585.0,11.331655731140486
1586.0,11.331655730611082
1587.0,11.331655730675138
1588.0,11.33165573120651
1589.0,11.33165573157342
1590.0,11.331655731986366
1591.0,11.331655732157877
1592.0,11.33165573143539
1593.0,11.331655730386593
1594.0,11.331655729856756
1595.0,11.331655729036626
1596.0,11.331655729060323
1597.0,11.331655728551418
1598.0,11.331655728371594
1599.0,11.331655728817097
1600.0,11.331655728901332
1601.0,11.331655728583733
1602.0,11.331655728335406
1603.0,11.331655727020667
1604.0,11.331655725860983
1605.0,11.33165572570259
1606.0,11.331655725990728
1607.0,11.331655726103662
1608.0,11.331655726181111
1609.0,11.331655726148973
1610.0,11.331655725689899
1611.0,11.331655725054418
1612.0,11.331655725007927
1613.0,11.331655724844616
1614.0,11.331655724874452
1615.0,11.331655724913539
1616.0,11.331655725146376
1617.0,11.331655725364854
1618.0,11.331655725535512
1619.0,11.331655725904213
1620.0,11.331655725926517
1621.0,11.331655725764755
1622.0,11.331655726148426
1623.0,11.331655726093814
1624.0,11.331655726189425
1625.0,11.331655726028764
1626.0,11.33165572588723
1627.0,11.331655725465048
1628.0,11.3316557252055
1629.0,11.331655725082499
1630.0,11.331655725240559
1631.0,11.331655725598225
1632.0,11.331655726156967
1633.0,11.331655725898251
1634.0,11.331655725193642
1635.0,11.331655725196924
1636.0,11.331655725313176
1637.0,11.33165572537066
1638.0,11.331655725842822
1639.0,11.331655725679362
1640.0,11.331655724906284
1641.0,11.331655724618969
1642.0,11.331655724801905
1643.0,11.331655724764047
1644.0,11.331655724617207
1645.0,11.331655724088876
1646.0,11.331655723345406
1647.0,11.331655722053291
1648.0,11.331655721457821
1649.0,11.331655720748039
1650.0,11.331655720756189
1651.0,11.331655720800676
1652.0,11.331655720631893
1653.0,11.331655720476071
1654.0,11.331655720671002
1655.0,11.331655721546348
1656.0,11.33165572191502
1657.0,11.33165572159168
1658.0,11.331655720603251
1659.0,11.33165571991401
1660.0,11.331655719646122
1661.0,11.331655719243749
1662.0,11.331655719027466
1663.0,11.331655718520572
1664.0,11.331655718401528
1665.0,11.331655718701441
1666.0,11.331655719075187
1667.0,11.33165571884441
1668.0,11.331655718192089
1669.0,11.331655717890158
1670.0,11.331655717756064
1671.0,11.33165571730742
1672.0,11.331655717180276
1673.0,11.331655717187516
1674.0,11.331655717935
1675.0,11.331655718556092
1676.0,11.331655718783878
1677.0,11.33165571876576
1678.0,11.331655718905381
1679.0,11.33165571968427
1680.0,11.331655720285482
1681.0,11.331655720416812
1682.0,11.331655720618272
1683.0,11.331655720703175
1684.0,11.331655721078867
1685.0,11.331655721397297
1686.0,11.331655721755588
1687.0,11.331655721942056
1688.0,11.331655722375743
1689.0,11.331655722447508
1690.0,11.331655723086776
1691.0,11.33165572343151
1692.0,11.331655724301747
1693.0,11.331655724604452
1694.0,11.331655725187666
1695.0,11.331655725320523
1696.0,11.331655726254617
1697.0,11.331655726650517
1698.0,11.331655726627439
1699.0,11.331655727253917
1700.0,11.331655726697093
1701.0,11.331655726402921
1702.0,11.331655726281802
1703.0,11.33165572585932
1704.0,11.331655725279077
1705.0,11.331655724369867
1706.0,11.331655723556253
1707.0,11.33165572273277
1708.0,11.33165572224486
1709.0,11.331655722148994
1710.0,11.331655722501544
1711.0,11.33165572290541
1712.0,11.331655722916587
1713.0,11.331655723091814
1714.0,11.331655722804804
1715.0,11.331655722342326
1716.0,11.33165572203093
1717.0,11.331655721331387
1718.0,11.331655721112924
1719.0,11.331655721592163
1720.0,11.33165572258845
1721.0,11.331655723140912
1722.0,11.331655723259964
1723.0,11.331655723085895
1724.0,11.331655722752124
1725.0,11.331655722238985
1726.0,11.331655721739708
1727.0,11.331655721792565
1728.0,11.331655721846793
1729.0,11.33165572176317
1730.0,11.331655721643344
1731.0,11.3316557213845
1732.0,11.331655721561333
1733.0,11.331655721422209
1734.0,11.331655721604555
1735.0,11.331655722084918
1736.0,11.33165572230125
1737.0,11.33165572245695
1738.0,11.331655722443685
1739.0,11.331655721978443
1740.0,11.331655722237024
1741.0,11.33165572222942
1742.0,11.331655722213
1743.0,11.33165572198785
1744.0,11.33165572175227
1745.0,11.331655721457203
1746.0,11.331655721452336
1747.0,11.331655721791755
1748.0,11.331655722073407
1749.0,11.33165572229256
1750.0,11.331655722734766
1751.0,11.331655722817324
1752.0,11.331655723209536
1753.0,11.331655724043067
1754.0,11.331655723931249
1755.0,11.331655723105555
1756.0,11.33165572236802
1757.0,11.331655721821761
1758.0,11.331655720875453
1759.0,11.331655721074071
1760.0,11.331655721329021
1761.0,11.331655721835766
1762.0,11.33165572246019
1763.0,11.33165572278628
1764.0,11.331655722771934
1765.0,11.33165572242148
1766.0,11.331655721434913
1767.0,11.331655720988977
1768.0,11.331655720436075
1769.0,11.331655719975977
1770.0,11.331655719983374
1771.0,11.331655719318448
1772.0,11.331655719049714
1773.0,11.331655718362214
1774.0,11.331655718048985
1775.0,11.331655717773032
1776.0,11.331655717100759
1777.0,11.331655716981537
1778.0,11.331655716941249
1779.0,11.33165571680037
1780.0,11.33165571645062
1781.0,11.331655716528566
1782.0,11.33165571664231
1783.0,11.331655716138457
1784.0,11.331655716305256
1785.0,11.33165571672179
1786.0,11.331655716706102
1787.0,11.331655716887049
1788.0,11.331655716846136
1789.0,11.331655716824116
1790.0,11.331655716800142
1791.0,11.331655716687735
1792.0,11.331655717258762
1793.0,11.331655717259252
1794.0,11.331655716669225
1795.0,11.33165571587044
1796.0,11.331655715936328
1797.0,11.331655715717197
1798.0,11.331655716585672
1799.0,11.331655717164104
1800.0,11.33165571750147
1801.0,11.33165571701263
1802.0,11.33165571647573
1803.0,11.331655716188294
1804.0,11.331655716003787
1805.0,11.331655715530147
1806.0,11.33165571507459
1807.0,11.331655714429736
1808.0,11.331655714082672
1809.0,11.331655713180979
1810.0,11.331655712613134
1811.0,11.331655712440693
1812.0,11.331655712282526
1813.0,11.331655712241378
1814.0,11.331655711814847
1815.0,11.331655710937902
1816.0,11.331655710071814
1817.0,11.331655709189263
1818.0,11.33165570788789
1819.0,11.331655707108517
1820.0,11.331655706119072
1821.0,11.331655705687893
1822.0,11.331655705857443
1823.0,11.331655705698942
1824.0,11.331655705403278
1825.0,11.331655705247499
1826.0,11.331655705044206
1827.0,11.331655705356653
1828.0,11.331655705761683
1829.0,11.331655705661142
1830.0,11.331655705721516
1831.0,11.33165570537642
1832.0,11.331655705468599
1833.0,11.331655705452633
1834.0,11.3316557055905
1835.0,11.331655705762266
1836.0,11.331655705909085
1837.0,11.331655705969098
1838.0,11.331655706355072
1839.0,11.331655706235281
1840.0,11.331655706018793
1841.0,11.331655705716543
1842.0,11.33165570594943
1843.0,11.331655705695198
1844.0,11.331655705996106
1845.0,11.33165570615504
1846.0,11.331655707196191
1847.0,11.3316557075321
1848.0,11.331655707833981
1849.0,11.331655707926878
1850.0,11.331655708779948
1851.0,11.331655709258712
1852.0,11.331655709792408
1853.0,11.33165571048226
1854.0,11.331655711101845
1855.0,11.331655711415934
1856.0,11.33165571160955
1857.0,11.331655711802853
1858.0,11.331655712166778
1859.0,11.331655711945302
1860.0,11.331655711863576
1861.0,11.331655712437446
1862.0,11.331655713097753
1863.0,11.331655713237268
1864.0,11.331655713975884
1865.0,11.331655713795982
1866.0,11.33165571377394
1867.0,11.331655713186919
1868.0,11.3316557123768
1869.0,11.331655711815202
1870.0,11.331655711620883
1871.0,11.331655711594657
1872.0,11.331655712673339
1873.0,11.331655713075165
1874.0,11.331655714114099
1875.0,11.331655714856673
1876.0,11.33165571552319
1877.0,11.33165571649706
1878.0,11.331655716998995
1879.0,11.331655717983445
1880.0,11.331655719525429
1881.0,11.331655720518668
1882.0,11.33165572110616
1883.0,11.331655721638107
1884.0,11.331655721996526
1885.0,11.331655722066145
1886.0,11.331655721999454
1887.0,11.331655722219594
1888.0,11.331655722578319
1889.0,11.331655723020482
1890.0,11.331655723179729
1891.0,11.331655723692514
1892.0,11.331655724623687
1893.0,11.331655724750604
1894.0,11.331655725491359
1895.0,11.331655725521642
1896.0,11.331655725414102
1897.0,11.331655725241376
1898.0,11.331655725309759
1899.0,11.33165572499717
1900.0,11.331655724494318
1901.0,11.33165572378941
1902.0,11.33165572383053
1903.0,11.331655723753805
1904.0,11.331655723229282
1905.0,11.331655722926868
1906.0,11.331655722687827
1907.0,11.331655722816741
1908.0,11.331655722954565
1909.0,11.33165572303384
1910.0,11.331655722311567
1911.0,11.331655722212048
1912.0,11.331655722056198
1913.0,11.331655722433808
1914.0,11.331655722302699
1915.0,11.331655722124566
1916.0,11.331655722385854
1917.0,11.331655722913432
1918.0,11.33165572286967
1919.0,11.33165572296911
1920.0,11.331655723443852
1921.0,11.33165572339093
1922.0,11.331655723787783
1923.0,11.331655724044992
1924.0,11.331655724331561
1925.0,11.331655724912792
1926.0,11.331655724962964
1927.0,11.331655724638694
1928.0,11.331655724068192
1929.0,11.331655724053583
1930.0,11.331655724150572
1931.0,11.331655724562516
1932.0,11.331655724733366
1933.0,11.331655724770293
1934.0,11.331655724660443
1935.0,11.33165572407939
1936.0,11.331655723270288
1937.0,11.33165572264901
1938.0,11.331655722366968
1939.0,11.331655722200246
1940.0,11.331655722068305
1941.0,11.331655722235098
1942.0,11.331655722306976
1943.0,11.331655721774617
1944.0,11.33165572095217
1945.0,11.331655720422269
1946.0,11.33165571984641
1947.0,11.331655719212918
1948.0,11.331655718356828
1949.0,11.33165571768805
1950.0,11.331655717026223
1951.0,11.331655716077591
1952.0,11.331655715868614
1953.0,11.331655715533927
1954.0,11.331655715402881
1955.0,11.33165571465726
1956.0,11.331655714408093
1957.0,11.331655714886047
1958.0,11.331655714752351
1959.0,11.331655714411987
1960.0,11.331655714333486
1961.0,11.331655713507928
1962.0,11.331655712874749
1963.0,11.331655712277069
1964.0,11.331655711784009
1965.0,11.331655711250171
1966.0,11.331655711106158
1967.0,11.331655710782158
1968.0,11.331655710570708
1969.0,11.331655710500577
1970.0,11.331655711036717
1971.0,11.331655711092104
1972.0,11.331655710956127
1973.0,11.331655710499582
1974.0,11.331655709653951
1975.0,11.331655709623185
1976.0,11.331655709098115
1977.0,11.331655707949928
1978.0,11.331655707817404
1979.0,11.331655707516063
1980.0,11.331655707574512
1981.0,11.331655707555441
1982.0,11.33165570754381
1983.0,11.331655706924948
1984.0,11.33165570661729
1985.0,11.331655705862772
1986.0,11.331655705071611
1987.0,11.331655704633036
1988.0,11.331655703837285
1989.0,11.33165570337642
1990.0,11.331655703114656
1991.0,11.33165570293432
1992.0,11.33165570344881
1993.0,11.33165570376449
1994.0,11.33165570435257
1995.0,11.331655705066119
1996.0,11.331655705849784
1997.0,11.33165570656054
1998.0,11.331655706984442
1999.0,11.33165570723019
2000.0,11.331655707172757
