"Iteration","Lift Coefficient Monitor: Lift Coefficient Monitor"
1083.0,1.8511663086282122
1084.0,1.8511689608708801
1085.0,1.851171593240034
1086.0,1.8511742058808631
1087.0,1.851176798942098
1088.0,1.8511793725626227
1089.0,1.8511819269056247
1090.0,1.8511844621014248
1091.0,1.8511869782885406
1092.0,1.8511894755991236
1093.0,1.8511919541566493
1094.0,1.8511944141213486
1095.0,1.8511968556359095
1096.0,1.8511992788442713
1097.0,1.8512016838709977
1098.0,1.8512040708638944
1099.0,1.8512064399474288
1100.0,1.8512087912675272
1101.0,1.8512111249064909
1102.0,1.8512134410239325
1103.0,1.8512157397488136
1104.0,1.8512180212146023
1105.0,1.8512202855707476
1106.0,1.8512225329068157
1107.0,1.8512247633624264
1108.0,1.8512269770561243
1109.0,1.8512291741460432
1110.0,1.8512313547425798
1111.0,1.8512335189356792
1112.0,1.8512356668515326
1113.0,1.8512377986076414
1114.0,1.8512399143198768
1115.0,1.851242014106185
1116.0,1.8512440980905716
1117.0,1.8512461663650464
1118.0,1.8512482190601054
1119.0,1.8512502562859043
1120.0,1.8512522781580047
1121.0,1.851254284791637
1122.0,1.8512562762967713
1123.0,1.851258252810219
1124.0,1.8512602144258319
1125.0,1.8512621612377897
1126.0,1.851264093376251
1127.0,1.8512660109312558
1128.0,1.851267914023178
1129.0,1.851269802764058
1130.0,1.8512716772682773
1131.0,1.8512735376407063
1132.0,1.851275383957469
1133.0,1.8512772163126863
1134.0,1.8512790348224692
1135.0,1.8512808395857454
1136.0,1.851282630713093
1137.0,1.851284408296662
1138.0,1.8512861724221112
1139.0,1.8512879231772648
1140.0,1.8512896606613038
1141.0,1.8512913849482557
1142.0,1.8512930961527323
1143.0,1.8512947943621514
1144.0,1.851296479672328
1145.0,1.851298152181892
1146.0,1.8512998119873567
1147.0,1.8513014592003847
1148.0,1.8513030939194524
1149.0,1.8513047162358642
1150.0,1.8513063262191074
1151.0,1.8513079239833612
1152.0,1.8513095096056185
1153.0,1.8513110831633859
1154.0,1.8513126448007355
1155.0,1.8513141946108402
1156.0,1.8513157326553598
1157.0,1.8513172590146874
1158.0,1.8513187737688068
1159.0,1.8513202770294208
1160.0,1.851321768900167
1161.0,1.8513232494629939
1162.0,1.851324718811979
1163.0,1.851326177032443
1164.0,1.8513276242374967
1165.0,1.851329060492068
1166.0,1.8513304858931012
1167.0,1.851331900493094
1168.0,1.8513333043850837
1169.0,1.8513346976728529
1170.0,1.8513360804359746
1171.0,1.8513374527597721
1172.0,1.8513388147254797
1173.0,1.8513401664127176
1174.0,1.851341507880715
1175.0,1.8513428392082598
1176.0,1.851344160456349
1177.0,1.8513454717074838
1178.0,1.8513467730150788
1179.0,1.8513480644977598
1180.0,1.8513493462016948
1181.0,1.8513506181813408
1182.0,1.8513518805161897
1183.0,1.8513531332742672
1184.0,1.851354376547921
1185.0,1.8513556103893019
1186.0,1.8513568348724698
1187.0,1.8513580500703894
1188.0,1.8513592560509295
1189.0,1.8513604528778969
1190.0,1.851361640638777
1191.0,1.8513628194123903
1192.0,1.8513639892526597
1193.0,1.8513651502413637
1194.0,1.8513663024490497
1195.0,1.8513674459203142
1196.0,1.8513685807237865
1197.0,1.8513697069413444
1198.0,1.851370824635165
1199.0,1.8513719338526236
1200.0,1.851373034673758
1201.0,1.8513741271658175
1202.0,1.851375211412174
1203.0,1.851376287441807
1204.0,1.851377355337508
1205.0,1.8513784151578303
1206.0,1.8513794669614865
1207.0,1.8513805108258217
1208.0,1.8513815468063708
1209.0,1.8513825749547237
1210.0,1.851383595323964
1211.0,1.8513846079645258
1212.0,1.8513856129341915
1213.0,1.8513866102999803
1214.0,1.851387600124623
1215.0,1.8513885824696115
1216.0,1.8513895573572867
1217.0,1.851390524876607
1218.0,1.8513914850716886
1219.0,1.8513924379739282
1220.0,1.851393383648153
1221.0,1.851394322169734
1222.0,1.8513952535688885
1223.0,1.8513961779188035
1224.0,1.8513970952816696
1225.0,1.851398005693128
1226.0,1.851398909212562
1227.0,1.8513998058797738
1228.0,1.8514006957786784
1229.0,1.8514015789340266
1230.0,1.8514024554111352
1231.0,1.8514033252530733
1232.0,1.8514041885233308
1233.0,1.8514050452621769
1234.0,1.851405895511025
1235.0,1.8514067393222071
1236.0,1.8514075767670561
1237.0,1.8514084078534878
1238.0,1.8514092326434775
1239.0,1.8514100511888547
1240.0,1.8514108635392243
1241.0,1.8514116697560008
1242.0,1.8514124698748842
1243.0,1.8514132639681697
1244.0,1.851414052098687
1245.0,1.8514148342825152
1246.0,1.8514156105636972
1247.0,1.8514163809957649
1248.0,1.8514171456104327
1249.0,1.8514179044606602
1250.0,1.851418657589886
1251.0,1.851419405047063
1252.0,1.8514201468619071
1253.0,1.8514208830633254
1254.0,1.8514216136965003
1255.0,1.851422338796438
1256.0,1.851423058435552
1257.0,1.8514237726085943
1258.0,1.8514244813625849
1259.0,1.8514251847631993
1260.0,1.8514258828403047
1261.0,1.8514265756219546
1262.0,1.8514272631528332
1263.0,1.851427945472247
1264.0,1.8514286226196395
1265.0,1.8514292946286428
1266.0,1.8514299615580887
1267.0,1.8514306234416589
1268.0,1.851431280345209
1269.0,1.851431932297185
1270.0,1.8514325793387447
1271.0,1.8514332215166494
1272.0,1.8514338588324781
1273.0,1.8514344913300944
1274.0,1.8514351190544656
1275.0,1.8514357420489376
1276.0,1.8514363603282529
1277.0,1.8514369739612848
1278.0,1.8514375829624063
1279.0,1.8514381873664905
1280.0,1.851438787236348
1281.0,1.8514393825839863
1282.0,1.851439973431983
1283.0,1.851440559821103
1284.0,1.8514411417922525
1285.0,1.851441719372451
1286.0,1.8514422925856664
1287.0,1.8514428614653813
1288.0,1.851443426080832
1289.0,1.8514439864371142
1290.0,1.8514445425504715
1291.0,1.85144509445426
1292.0,1.8514456421875343
1293.0,1.8514461858020062
1294.0,1.8514467252873679
1295.0,1.8514472606942538
1296.0,1.8514477920374113
1297.0,1.8514483193415423
1298.0,1.851448842639708
1299.0,1.8514493619819603
1300.0,1.8514498773947508
1301.0,1.851450388924033
1302.0,1.8514508965858536
1303.0,1.8514514004208538
1304.0,1.8514519004496324
1305.0,1.8514523966877292
1306.0,1.8514528891806017
1307.0,1.8514533779542994
1308.0,1.8514538630352724
1309.0,1.8514543444391878
1310.0,1.8514548222131681
1311.0,1.8514552963719149
1312.0,1.8514557669320684
1313.0,1.8514562339158338
1314.0,1.8514566973611175
1315.0,1.8514571572968004
1316.0,1.8514576137531733
1317.0,1.8514580667501432
1318.0,1.8514585163438424
1319.0,1.851458962534469
1320.0,1.8514594053331532
1321.0,1.8514598447728887
1322.0,1.8514602808939857
1323.0,1.8514607137184105
1324.0,1.8514611432797943
1325.0,1.8514615696032177
1326.0,1.8514619927047689
1327.0,1.8514624126150803
1328.0,1.8514628293743602
1329.0,1.8514632429796807
1330.0,1.8514636534439892
1331.0,1.8514640608278543
1332.0,1.8514644651655716
1333.0,1.851464866463182
1334.0,1.8514652647366652
1335.0,1.8514656599847628
1336.0,1.8514660522468207
1337.0,1.8514664415364055
1338.0,1.851466827869158
1339.0,1.851467211268818
1340.0,1.8514675917553154
1341.0,1.85146796937542
1342.0,1.851468344152539
1343.0,1.8514687161026597
1344.0,1.851469085231482
1345.0,1.8514694515801375
1346.0,1.851469815163875
1347.0,1.8514701760103403
1348.0,1.8514705341322077
1349.0,1.8514708895576735
1350.0,1.851471242293561
1351.0,1.8514715923808598
1352.0,1.851471939830841
1353.0,1.8514722846585898
1354.0,1.8514726268612576
1355.0,1.85147296649749
1356.0,1.8514733035769313
1357.0,1.8514736381349708
1358.0,1.8514739701721206
1359.0,1.8514742997169613
1360.0,1.851474626792532
1361.0,1.85147495140757
1362.0,1.8514752735581246
1363.0,1.8514755932872593
1364.0,1.8514759106204064
1365.0,1.851476225593695
1366.0,1.8514765381969658
1367.0,1.8514768484389428
1368.0,1.8514771563283356
1369.0,1.851477461879384
1370.0,1.8514777651195948
1371.0,1.8514780660495755
1372.0,1.8514783647110373
1373.0,1.8514786611133423
1374.0,1.8514789552604334
1375.0,1.8514792471909844
1376.0,1.8514795369324961
1377.0,1.851479824483894
1378.0,1.8514801098689577
1379.0,1.8514803930989483
1380.0,1.8514806742033547
1381.0,1.8514809532147045
1382.0,1.8514812301456731
1383.0,1.8514815050101638
1384.0,1.8514817778209947
1385.0,1.8514820485918866
1386.0,1.851482317330989
1387.0,1.8514825840457654
1388.0,1.851482848737354
1389.0,1.851483111437431
1390.0,1.8514833721377975
1391.0,1.8514836308699987
1392.0,1.8514838876413537
1393.0,1.8514841424727548
1394.0,1.8514843953816427
1395.0,1.8514846463847274
1396.0,1.8514848954800676
1397.0,1.8514851426853078
1398.0,1.8514853879980873
1399.0,1.8514856314377401
1400.0,1.8514858730234367
1401.0,1.8514861127779358
1402.0,1.8514863506861825
1403.0,1.851486586804319
1404.0,1.8514868211523812
1405.0,1.8514870537395933
1406.0,1.8514872845904138
1407.0,1.8514875136936217
1408.0,1.851487741072149
1409.0,1.8514879667152366
1410.0,1.8514881906517417
1411.0,1.8514884128935478
1412.0,1.851488633454045
1413.0,1.851488852365259
1414.0,1.8514890696145894
1415.0,1.8514892852151021
1416.0,1.8514894991825799
1417.0,1.8514897115182196
1418.0,1.8514899222398697
1419.0,1.851490131360186
1420.0,1.8514903388793786
1421.0,1.851490544835928
1422.0,1.8514907492432684
1423.0,1.8514909520942635
1424.0,1.8514911534131022
1425.0,1.851491353231233
1426.0,1.8514915515553052
1427.0,1.851491748403843
1428.0,1.8514919437855173
1429.0,1.8514921377028182
1430.0,1.851492330142922
1431.0,1.851492521127221
1432.0,1.8514927106606254
1433.0,1.8514928987570667
1434.0,1.8514930854202034
1435.0,1.8514932706742608
1436.0,1.8514934545328297
1437.0,1.8514936369676676
1438.0,1.8514938180030707
1439.0,1.8514939976625295
1440.0,1.851494175944977
1441.0,1.8514943528790433
1442.0,1.8514945284723177
1443.0,1.8514947027559001
1444.0,1.8514948757059853
1445.0,1.8514950473449916
1446.0,1.8514952176772521
1447.0,1.8514953867168094
1448.0,1.8514955544699223
1449.0,1.8514957209366074
1450.0,1.8514958861383173
1451.0,1.8514960501003028
1452.0,1.8514962128245596
1453.0,1.8514963743235957
1454.0,1.8514965346190246
1455.0,1.8514966936935124
1456.0,1.8514968515690875
1457.0,1.8514970082540012
1458.0,1.8514971637676176
1459.0,1.8514973181004164
1460.0,1.8514974712610588
1461.0,1.8514976232589722
1462.0,1.8514977741121177
1463.0,1.8514979238260971
1464.0,1.8514980724236643
1465.0,1.8514982199113423
1466.0,1.8514983662919244
1467.0,1.8514985115682672
1468.0,1.8514986557400774
1469.0,1.85149879881588
1470.0,1.8514989408085567
1471.0,1.851499081721121
1472.0,1.851499221552655
1473.0,1.851499360310899
1474.0,1.8514994980075243
1475.0,1.851499634655544
1476.0,1.8514997702616869
1477.0,1.851499904826662
1478.0,1.8515000383943203
1479.0,1.8515001709463241
1480.0,1.851500302493917
1481.0,1.851500433042652
1482.0,1.8515005625998642
1483.0,1.8515006911751206
1484.0,1.85150081877467
1485.0,1.8515009453879738
1486.0,1.8515010710353668
1487.0,1.851501195722925
1488.0,1.8515013194704382
1489.0,1.8515014422889509
1490.0,1.8515015641943238
1491.0,1.8515016851920578
1492.0,1.8515018052818317
1493.0,1.851501924475862
1494.0,1.8515020427542097
1495.0,1.851502160142317
1496.0,1.8515022766325864
1497.0,1.851502392248745
1498.0,1.851502507005231
1499.0,1.851502620912891
1500.0,1.8515027339625707
1501.0,1.8515028461500083
1502.0,1.851502957484797
1503.0,1.8515030679804685
1504.0,1.8515031776346706
1505.0,1.8515032864520669
1506.0,1.8515033944595607
1507.0,1.8515035016450363
1508.0,1.8515036080278775
1509.0,1.851503713610781
1510.0,1.8515038184020904
1511.0,1.8515039224018532
1512.0,1.8515040256119264
1513.0,1.8515041280470064
1514.0,1.8515042296969735
1515.0,1.85150433057199
1516.0,1.85150443069944
1517.0,1.851504530085423
1518.0,1.8515046287036239
1519.0,1.8515047265723905
1520.0,1.8515048237179204
1521.0,1.8515049201462206
1522.0,1.8515050158498974
1523.0,1.8515051108213167
1524.0,1.8515052050803424
1525.0,1.8515052986281941
1526.0,1.8515053914906607
1527.0,1.8515054836513385
1528.0,1.8515055751214242
1529.0,1.8515056658975795
1530.0,1.851505755972478
1531.0,1.8515058453636892
1532.0,1.8515059340692688
1533.0,1.8515060220930712
1534.0,1.8515061094361465
1535.0,1.8515061961108996
1536.0,1.8515062821313604
1537.0,1.8515063675107901
1538.0,1.8515064522389566
1539.0,1.8515065363305963
1540.0,1.851506619794558
1541.0,1.8515067026142809
1542.0,1.8515067848173015
1543.0,1.8515068664186682
1544.0,1.8515069473981678
1545.0,1.851507027783293
1546.0,1.8515071075636678
1547.0,1.8515071867371429
1548.0,1.8515072652888578
1549.0,1.8515073432567766
1550.0,1.8515074206318765
1551.0,1.851507497421317
1552.0,1.851507573624116
1553.0,1.851507649266276
1554.0,1.8515077243488336
1555.0,1.8515077988581754
1556.0,1.8515078727956218
1557.0,1.8515079461720565
1558.0,1.8515080189932278
1559.0,1.8515080912868642
1560.0,1.8515081630327885
1561.0,1.8515082342468885
1562.0,1.8515083049059307
1563.0,1.8515083750431929
1564.0,1.851508444644428
1565.0,1.8515085137234402
1566.0,1.8515085822870798
1567.0,1.8515086503230649
1568.0,1.8515087178285876
1569.0,1.8515087848356067
1570.0,1.8515088513389293
1571.0,1.851508917345961
1572.0,1.8515089828452433
1573.0,1.8515090478626648
1574.0,1.8515091123779532
1575.0,1.8515091763954967
1576.0,1.8515092399210304
1577.0,1.8515093029570677
1578.0,1.851509365511386
1579.0,1.8515094275840702
1580.0,1.8515094891762773
1581.0,1.8515095502951275
1582.0,1.8515096109424838
1583.0,1.851509671110262
1584.0,1.8515097308242487
1585.0,1.8515097900818378
1586.0,1.8515098488991193
1587.0,1.8515099072828267
1588.0,1.8515099652131664
1589.0,1.8515100227101093
1590.0,1.8515100797758166
1591.0,1.8515101364252482
1592.0,1.8515101926520272
1593.0,1.851510248455623
1594.0,1.851510303846855
1595.0,1.8515103588196695
1596.0,1.8515104133692513
1597.0,1.8515104675378105
1598.0,1.851510521324227
1599.0,1.8515105747146976
1600.0,1.851510627709673
1601.0,1.8515106802998083
1602.0,1.8515107324816642
1603.0,1.8515107842782017
1604.0,1.8515108356781713
1605.0,1.8515108866771748
1606.0,1.8515109372807463
1607.0,1.8515109874917361
1608.0,1.8515110373156716
1609.0,1.851511086762624
1610.0,1.8515111358192182
1611.0,1.8515111845067977
1612.0,1.8515112328367127
1613.0,1.8515112808044636
1614.0,1.8515113284029936
1615.0,1.8515113756395343
1616.0,1.8515114225091898
1617.0,1.8515114690314807
1618.0,1.8515115152126034
1619.0,1.851511561063642
1620.0,1.8515116065593178
1621.0,1.8515116516936052
1622.0,1.8515116964731466
1623.0,1.851511740923955
1624.0,1.8515117850383174
1625.0,1.8515118288075973
1626.0,1.851511872241099
1627.0,1.8515119153324948
1628.0,1.8515119580889976
1629.0,1.8515120005293186
1630.0,1.851512042661942
1631.0,1.8515120844740256
1632.0,1.8515121259648952
1633.0,1.8515121671678045
1634.0,1.8515122080767448
1635.0,1.8515122486773419
1636.0,1.851512288982417
1637.0,1.8515123289644706
1638.0,1.851512368668047
1639.0,1.8515124080837337
1640.0,1.8515124472169153
1641.0,1.8515124860771912
1642.0,1.851512524641577
1643.0,1.8515125629110125
1644.0,1.8515126008881924
1645.0,1.851512638582268
1646.0,1.8515126759922327
1647.0,1.8515127131284475
1648.0,1.8515127499829098
1649.0,1.8515127865540428
1650.0,1.851512822856074
1651.0,1.8515128588638639
1652.0,1.851512894596516
1653.0,1.851512930048633
1654.0,1.8515129652301219
1655.0,1.8515130001284967
1656.0,1.851513034763987
1657.0,1.8515130691398227
1658.0,1.851513103240393
1659.0,1.8515131370808002
1660.0,1.8515131706661137
1661.0,1.8515132039946163
1662.0,1.851513237064909
1663.0,1.8515132699018797
1664.0,1.851513302497263
1665.0,1.8515133348425505
1666.0,1.8515133669543387
1667.0,1.8515133988269097
1668.0,1.8515134304652991
1669.0,1.8515134618492284
1670.0,1.851513492997636
1671.0,1.851513523911592
1672.0,1.8515135545867976
1673.0,1.851513585023654
1674.0,1.8515136152202434
1675.0,1.851513645180065
1676.0,1.8515136748879693
1677.0,1.8515137043632393
1678.0,1.8515137335974143
1679.0,1.8515137626216678
1680.0,1.8515137914271294
1681.0,1.8515138200238783
1682.0,1.8515138484055036
1683.0,1.8515138765753791
1684.0,1.8515139045258961
1685.0,1.8515139322744891
1686.0,1.8515139598185506
1687.0,1.8515139871687039
1688.0,1.8515140143191506
1689.0,1.851514041267001
1690.0,1.8515140679920787
1691.0,1.8515140944971404
1692.0,1.851514120821789
1693.0,1.8515141469418002
1694.0,1.8515141728568918
1695.0,1.8515141985976742
1696.0,1.8515142241183173
1697.0,1.8515142494484047
1698.0,1.851514274584616
1699.0,1.8515142995401064
1700.0,1.8515143242810603
1701.0,1.8515143488386636
1702.0,1.8515143732173285
1703.0,1.8515143974149977
1704.0,1.8515144214187977
1705.0,1.851514445233337
1706.0,1.8515144688606515
1707.0,1.8515144923023343
1708.0,1.8515145155650916
1709.0,1.8515145386781553
1710.0,1.8515145616176565
1711.0,1.851514584384753
1712.0,1.8515146069738715
1713.0,1.8515146293956093
1714.0,1.851514651645578
1715.0,1.8515146737448869
1716.0,1.8515146956940831
1717.0,1.8515147174825233
1718.0,1.8515147390982132
1719.0,1.8515147605616176
1720.0,1.8515147818589892
1721.0,1.8515148030029547
1722.0,1.8515148239906325
1723.0,1.8515148448103496
1724.0,1.8515148654712263
1725.0,1.8515148859913533
1726.0,1.8515149063368808
1727.0,1.8515149265404425
1728.0,1.8515149465897478
1729.0,1.8515149664833936
1730.0,1.8515149862228373
1731.0,1.8515150058084597
1732.0,1.8515150252525294
1733.0,1.8515150445544408
1734.0,1.8515150637179394
1735.0,1.8515150827362026
1736.0,1.851515101606697
1737.0,1.8515151203401763
1738.0,1.8515151389375286
1739.0,1.8515151573917104
1740.0,1.8515151757141501
1741.0,1.8515151938962904
1742.0,1.8515152119557357
1743.0,1.851515229892127
1744.0,1.8515152477022117
1745.0,1.8515152653623028
1746.0,1.851515282872929
1747.0,1.8515153002439302
1748.0,1.8515153174811207
1749.0,1.8515153345772986
1750.0,1.8515153515259852
1751.0,1.851515368341698
1752.0,1.8515153850323975
1753.0,1.8515154015972959
1754.0,1.8515154180405682
1755.0,1.851515434353767
1756.0,1.8515154505398608
1757.0,1.851515466592249
1758.0,1.8515154825273679
1759.0,1.8515154983456998
1760.0,1.8515155140460409
1761.0,1.8515155296245844
1762.0,1.8515155450888476
1763.0,1.8515155604347118
1764.0,1.8515155756676998
1765.0,1.8515155907916911
1766.0,1.8515156057954274
1767.0,1.8515156207138703
1768.0,1.8515156355165099
1769.0,1.8515156502005703
1770.0,1.851515664790132
1771.0,1.8515156792605671
1772.0,1.8515156936193777
1773.0,1.8515157078782918
1774.0,1.851515722022406
1775.0,1.8515157360541472
1776.0,1.8515157499802628
1777.0,1.8515157638005038
1778.0,1.8515157775102762
1779.0,1.8515157911335576
1780.0,1.8515158046588587
1781.0,1.8515158180708524
1782.0,1.851515831379529
1783.0,1.8515158445880835
1784.0,1.85151585770481
1785.0,1.8515158707409543
1786.0,1.8515158836783028
1787.0,1.8515158965171725
1788.0,1.8515159092494002
1789.0,1.8515159218904822
1790.0,1.8515159344354715
1791.0,1.8515159468775018
1792.0,1.8515159592219028
1793.0,1.8515159714637754
1794.0,1.8515159836149238
1795.0,1.8515159956661371
1796.0,1.8515160076391772
1797.0,1.8515160195154274
1798.0,1.851516031294689
1799.0,1.8515160429723598
1800.0,1.8515160545574867
1801.0,1.8515160660496464
1802.0,1.8515160774619506
1803.0,1.8515160887942588
1804.0,1.8515161000409612
1805.0,1.8515161112073157
1806.0,1.8515161222862087
1807.0,1.8515161332914314
1808.0,1.8515161442063917
1809.0,1.8515161550365302
1810.0,1.8515161657809138
1811.0,1.8515161764410208
1812.0,1.85151618703743
1813.0,1.851516197564463
1814.0,1.8515162080131071
1815.0,1.8515162183776375
1816.0,1.8515162286559106
1817.0,1.8515162388601631
1818.0,1.8515162489727945
1819.0,1.851516259017292
1820.0,1.851516268982065
1821.0,1.8515162788678672
1822.0,1.8515162886652656
1823.0,1.851516298386445
1824.0,1.8515163080324533
1825.0,1.8515163176143323
1826.0,1.8515163271334178
1827.0,1.8515163365877092
1828.0,1.8515163459669997
1829.0,1.8515163552725258
1830.0,1.851516364505903
1831.0,1.8515163736612652
1832.0,1.8515163827564816
1833.0,1.8515163917761337
1834.0,1.851516400722496
1835.0,1.8515164096119574
1836.0,1.8515164184340487
1837.0,1.8515164271885063
1838.0,1.8515164358714702
1839.0,1.851516444487525
1840.0,1.8515164530335453
1841.0,1.8515164615240594
1842.0,1.8515164699418962
1843.0,1.8515164782936053
1844.0,1.8515164865902385
1845.0,1.8515164948221117
1846.0,1.8515165029749303
1847.0,1.8515165110684668
1848.0,1.851516519106179
1849.0,1.8515165270882163
1850.0,1.8515165350033698
1851.0,1.8515165428678586
1852.0,1.8515165506784348
1853.0,1.8515165584364037
1854.0,1.8515165661301898
1855.0,1.8515165737592578
1856.0,1.8515165813173744
1857.0,1.85151658882389
1858.0,1.85151659626975
1859.0,1.8515166036609803
1860.0,1.851516610999581
1861.0,1.8515166182793896
1862.0,1.8515166255131863
1863.0,1.8515166326973047
1864.0,1.8515166398271357
1865.0,1.8515166469088857
1866.0,1.8515166539402454
1867.0,1.851516660930415
1868.0,1.8515166678800192
1869.0,1.8515166747788867
1870.0,1.851516681627325
1871.0,1.8515166884209209
1872.0,1.8515166951724136
1873.0,1.851516701908
1874.0,1.8515167085975115
1875.0,1.8515167152251097
1876.0,1.8515167218130368
1877.0,1.8515167283498677
1878.0,1.8515167348303538
1879.0,1.8515167412463023
1880.0,1.851516747641014
1881.0,1.8515167539883588
1882.0,1.851516760273986
1883.0,1.8515167664942451
1884.0,1.8515167726642654
1885.0,1.8515167787992302
1886.0,1.8515167848921954
1887.0,1.8515167909388202
1888.0,1.8515167969425415
1889.0,1.8515168028916527
1890.0,1.851516808806624
1891.0,1.851516814670146
1892.0,1.8515168204949368
1893.0,1.85151682627852
1894.0,1.851516832011721
1895.0,1.8515168376957791
1896.0,1.8515168433471088
1897.0,1.8515168489420497
1898.0,1.8515168544957274
1899.0,1.8515168599950136
1900.0,1.8515168654532612
1901.0,1.851516870866172
1902.0,1.8515168762406782
1903.0,1.8515168815757528
1904.0,1.8515168868748122
1905.0,1.8515168921272172
1906.0,1.8515168973446061
1907.0,1.8515169025312033
1908.0,1.8515169073345266
1909.0,1.8515169129358306
1910.0,1.8515169176387667
1911.0,1.8515169230982749
1912.0,1.8515169276995782
1913.0,1.851516933061091
1914.0,1.8515169375983587
1915.0,1.8515169428857299
1916.0,1.8515169473480455
1917.0,1.8515169525555426
1918.0,1.8515169569461674
1919.0,1.8515169617259362
1920.0,1.8515169668471452
1921.0,1.8515169710861963
1922.0,1.8515169757497416
1923.0,1.8515169807224106
1924.0,1.8515169848713946
1925.0,1.8515169897159363
1926.0,1.8515169941231802
1927.0,1.8515169984964286
1928.0,1.8515170028781793
1929.0,1.851517007245232
1930.0,1.851517011596505
1931.0,1.8515170159218164
1932.0,1.851517020211525
1933.0,1.8515170244627623
1934.0,1.851517028684651
1935.0,1.851517032883637
1936.0,1.8515170370524083
1937.0,1.8515170411802717
1938.0,1.851517045270287
1939.0,1.8515170493276796
1940.0,1.8515170531069256
1941.0,1.851517057504681
1942.0,1.851517061197053
1943.0,1.851517065475479
1944.0,1.8515170690830023
1945.0,1.8515170730175063
1946.0,1.85151707693303
1947.0,1.8515170810665709
1948.0,1.8515170844956947
1949.0,1.851517088265853
1950.0,1.8515170920503177
1951.0,1.8515170957917944
1952.0,1.8515170994758405
1953.0,1.8515171031311954
1954.0,1.851517106739237
1955.0,1.8515171103431074
1956.0,1.8515171139201594
1957.0,1.8515171174634932
1958.0,1.8515171209811048
1959.0,1.8515171244772834
1960.0,1.8515171279598759
1961.0,1.8515171314207972
1962.0,1.8515171348535269
1963.0,1.8515171382503062
1964.0,1.8515171416333112
1965.0,1.85151714522455
1966.0,1.851517148212492
1967.0,1.8515171517388778
1968.0,1.8515171547343874
1969.0,1.8515171580017653
1970.0,1.8515171615064936
1971.0,1.8515171644012607
1972.0,1.8515171675980087
1973.0,1.8515171707955438
1974.0,1.8515171739365113
1975.0,1.8515171770391585
1976.0,1.851517180300036
1977.0,1.8515171830424089
1978.0,1.8515171860478192
1979.0,1.851517189261388
1980.0,1.8515171919582958
1981.0,1.8515171951084881
1982.0,1.8515171979791814
1983.0,1.8515172006550582
1984.0,1.8515172035926026
1985.0,1.8515172067162904
1986.0,1.851517209309892
1987.0,1.8515172123058958
1988.0,1.8515172148754957
1989.0,1.851517217858827
1990.0,1.8515172203993957
1991.0,1.8515172231561259
1992.0,1.8515172261097381
1993.0,1.8515172285678272
1994.0,1.85151723144679
1995.0,1.8515172338839123
1996.0,1.8515172365498211
1997.0,1.8515172392119252
1998.0,1.8515172418141423
1999.0,1.8515172443906485
2000.0,1.851517247091719
